0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,423,31,65,61,91,91,323,121,160,151,328,181,461,211,74,241,219,271,407
2,90,32,45,62,198,92,283,122,421,152,316,182,106,212,206,242,286,272,236
3,160,33,176,63,96,93,74,123,298,153,431,183,87,213,360,243,157,273,350
4,209,34,638,64,101,94,291,124,66,154,347,184,147,214,388,244,337,274,35
5,195,35,353,65,66,95,413,125,177,155,326,185,133,215,107,245,143,275,260
6,134,36,90,66,165,96,126,126,296,156,595,186,137,216,62,246,121,276,236
7,105,37,296,67,93,97,383,127,361,157,495,187,239,217,428,247,333,277,203
8,71,38,360,68,378,98,347,128,35,158,425,188,445,218,299,248,428,278,378
9,44,39,67,69,154,99,483,129,88,159,177,189,138,219,86,249,402,279,79
10,37,40,318,70,122,100,80,130,230,160,108,190,90,220,127,250,305,280,164
11,375,41,135,71,189,101,253,131,82,161,-14,191,122,221,389,251,116,281,449
12,424,42,183,72,149,102,63,132,395,162,358,192,496,222,275,252,337,282,103
13,515,43,36,73,290,103,534,133,103,163,294,193,179,223,217,253,80,283,261
14,229,44,136,74,120,104,74,134,78,164,88,194,335,224,240,254,342,284,337
15,193,45,225,75,470,105,71,135,332,165,59,195,107,225,40,255,297,285,343
16,121,46,140,76,186,106,346,136,374,166,128,196,95,226,521,256,153,286,113
17,79,47,185,77,129,107,149,137,93,167,271,197,86,227,164,257,187,287,87
18,490,48,181,78,264,108,113,138,393,168,83,198,445,228,264,258,62,288,150
19,72,49,300,79,278,109,181,139,298,169,163,199,586,229,231,259,309,289,185
20,225,50,153,80,65,110,213,140,254,170,396,200,445,230,127,260,521,290,434
21,79,51,110,81,235,111,190,141,361,171,167,201,341,231,337,261,256,291,298
22,53,52,-70,82,211,112,103,142,170,172,90,202,272,232,86,262,329,292,55
23,323,53,185,83,216,113,496,143,138,173,152,203,287,233,475,263,66,293,176
24,256,54,105,84,332,114,42,144,396,174,316,204,593,234,65,264,344,294,133
25,209,55,531,85,459,115,370,145,189,175,46,205,382,235,271,265,135,295,228
26,135,56,215,86,194,116,526,146,513,176,304,206,69,236,110,266,196,296,159
27,266,57,237,87,52,117,60,147,158,177,441,207,299,237,234,267,75,297,428
28,310,58,7,88,304,118,114,148,300,178,312,208,124,238,229,268,332,298,424
29,83,59,305,89,447,119,34,149,429,179,94,209,197,239,433,269,537,299,106
30,517,60,228,90,104,120,157,150,227,180,355,210,47,240,355,270,540,300,256
Centre:,420138,NEW,SIDDHARTHA,DEGREE,COLLEGE,FOR,"WOMEN,",BESIDE,KAMALA,"HOSPITAL,","DILSUKHNAGAR,","HYDERABAD,","HYDERABAD/SECUNDERABAD,",TELANGANANEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,247,331,65,361,121,391,223,421,101,451,184,,,,,,,,
302,226,332,339,362,104,392,299,422,263,452,431,,,,,,,,
303,162,333,317,363,545,393,251,423,89,453,116,,,,,,,,
304,366,334,76,364,154,394,102,424,151,454,630,,,,,,,,
305,144,335,170,365,62,395,262,425,61,455,350,,,,,,,,
306,635,336,289,366,104,396,422,426,384,456,492,,,,,,,,
307,513,337,517,367,187,397,456,427,109,457,256,,,,,,,,
308,700,338,61,368,79,398,360,428,116,458,433,,,,,,,,
309,166,339,65,369,88,399,162,429,203,459,75,,,,,,,,
310,59,340,437,370,90,400,61,430,51,460,296,,,,,,,,
311,539,341,243,371,258,401,104,431,246,461,44,,,,,,,,
312,249,342,206,372,286,402,226,432,460,462,121,,,,,,,,
313,114,343,10,373,21,403,507,433,164,463,241,,,,,,,,
314,315,344,316,374,62,404,386,434,566,464,188,,,,,,,,
315,248,345,126,375,35,405,127,435,285,465,31,,,,,,,,
316,209,346,160,376,137,406,112,436,162,466,120,,,,,,,,
317,238,347,361,377,302,407,309,437,287,467,94,,,,,,,,
318,125,348,291,378,77,408,223,438,55,468,310,,,,,,,,
319,162,349,184,379,345,409,119,439,315,,,,,,,,,,
320,430,350,213,380,183,410,234,440,263,,,,,,,,,,
321,89,351,296,381,381,411,215,441,83,,,,,,,,,,
322,47,352,143,382,11,412,295,442,189,,,,,,,,,,
323,542,353,166,383,481,413,346,443,666,,,,,,,,,,
324,380,354,389,384,146,414,414,444,435,,,,,,,,,,
325,80,355,283,385,23,415,92,445,198,,,,,,,,,,
326,174,356,505,386,343,416,94,446,389,,,,,,,,,,
327,58,357,540,387,609,417,82,447,402,,,,,,,,,,
328,76,358,49,388,193,418,30,448,102,,,,,,,,,,
329,354,359,109,389,301,419,130,449,188,,,,,,,,,,
330,179,360,460,390,390,420,190,450,389,,,,,,,,,,
