0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,59,31,123,61,336,91,97,121,111,151,296,181,27,211,126,241,502,271,202
2,266,32,597,62,319,92,158,122,76,152,39,182,395,212,515,242,121,272,176
3,50,33,150,63,276,93,41,123,591,153,276,183,142,213,72,243,236,273,99
4,183,34,148,64,109,94,534,124,25,154,87,184,298,214,59,244,159,274,44
5,233,35,185,65,535,95,531,125,168,155,138,185,305,215,157,245,70,275,109
6,85,36,422,66,72,96,364,126,89,156,79,186,83,216,131,246,65,276,67
7,227,37,59,67,166,97,79,127,288,157,58,187,56,217,239,247,173,277,161
8,137,38,190,68,234,98,615,128,177,158,255,188,189,218,108,248,63,278,315
9,17,39,109,69,41,99,69,129,425,159,136,189,285,219,188,249,45,279,47
10,101,40,83,70,117,100,65,130,88,160,42,190,165,220,42,250,32,280,63
11,429,41,39,71,99,101,253,131,148,161,356,191,164,221,8,251,479,281,105
12,53,42,50,72,132,102,87,132,282,162,205,192,97,222,140,252,129,282,164
13,397,43,207,73,126,103,335,133,207,163,499,193,95,223,202,253,438,283,570
14,171,44,81,74,193,104,546,134,83,164,57,194,86,224,136,254,60,284,160
15,300,45,83,75,60,105,104,135,100,165,314,195,209,225,233,255,103,285,166
16,32,46,170,76,258,106,158,136,90,166,338,196,172,226,128,256,362,286,139
17,67,47,107,77,105,107,447,137,321,167,222,197,250,227,187,257,26,287,-2
18,31,48,185,78,129,108,259,138,222,168,137,198,60,228,163,258,319,288,123
19,70,49,41,79,178,109,374,139,83,169,194,199,98,229,5,259,87,289,95
20,135,50,322,80,28,110,242,140,112,170,86,200,419,230,196,260,276,290,104
21,108,51,120,81,177,111,194,141,689,171,98,201,42,231,398,261,299,291,103
22,166,52,-1,82,94,112,221,142,84,172,26,202,123,232,113,262,158,292,312
23,245,53,74,83,115,113,125,143,623,173,15,203,136,233,166,263,397,293,215
24,171,54,33,84,265,114,76,144,98,174,355,204,109,234,82,264,206,294,350
25,108,55,173,85,238,115,193,145,155,175,73,205,222,235,66,265,431,295,485
26,283,56,532,86,408,116,87,146,18,176,158,206,127,236,239,266,197,296,224
27,77,57,257,87,205,117,102,147,107,177,212,207,154,237,145,267,95,297,212
28,7,58,40,88,141,118,129,148,217,178,452,208,81,238,208,268,88,298,78
29,182,59,96,89,507,119,631,149,242,179,94,209,101,239,56,269,87,299,81
30,228,60,101,90,205,120,69,150,108,180,206,210,120,240,91,270,337,300,250
Centre:,140102,DHSK,"COLLEGE,",K,C,GOGOI,"PATH,","DIBRUGARH,",ASSAM,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,321,331,331,361,-15,391,176,421,92,451,430,481,252,511,80,541,140,571,275
302,300,332,189,362,107,392,38,422,107,452,68,482,148,512,61,542,81,572,82
303,74,333,378,363,106,393,28,423,479,453,50,483,180,513,226,543,61,573,212
304,148,334,280,364,113,394,280,424,406,454,168,484,229,514,256,544,599,574,20
305,83,335,109,365,144,395,107,425,150,455,91,485,196,515,350,545,93,575,22
