0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,20,31,57,61,10,91,77,121,152,151,16,181,90,211,75,241,35,271,30
2,605,32,19,62,194,92,115,122,49,152,122,182,87,212,35,242,113,272,48
3,157,33,228,63,13,93,95,123,192,153,88,183,22,213,80,243,29,273,22
4,66,34,24,64,55,94,324,124,60,154,86,184,71,214,19,244,-9,274,445
5,115,35,-4,65,194,95,111,125,142,155,305,185,50,215,107,245,85,275,58
6,99,36,420,66,73,96,54,126,111,156,77,186,249,216,78,246,58,276,10
7,135,37,94,67,20,97,74,127,31,157,30,187,90,217,75,247,181,277,47
8,39,38,46,68,111,98,25,128,70,158,56,188,78,218,76,248,81,278,31
9,120,39,27,69,147,99,159,129,75,159,110,189,85,219,21,249,40,279,66
10,53,40,88,70,15,100,56,130,506,160,111,190,53,220,415,250,167,280,105
11,165,41,95,71,75,101,179,131,90,161,215,191,482,221,24,251,80,281,130
12,152,42,57,72,75,102,33,132,101,162,70,192,133,222,330,252,46,282,22
13,87,43,130,73,210,103,143,133,66,163,104,193,48,223,81,253,6,283,68
14,110,44,58,74,15,104,47,134,19,164,34,194,42,224,-12,254,49,284,40
15,63,45,74,75,383,105,136,135,8,165,96,195,402,225,62,255,536,285,-5
16,90,46,12,76,52,106,76,136,288,166,184,196,149,226,260,256,234,286,230
17,21,47,142,77,58,107,38,137,65,167,506,197,101,227,34,257,86,287,47
18,175,48,32,78,45,108,117,138,465,168,33,198,89,228,52,258,100,288,37
19,70,49,139,79,20,109,45,139,200,169,190,199,82,229,80,259,91,289,381
20,34,50,5,80,16,110,172,140,111,170,150,200,127,230,244,260,67,290,53
21,-1,51,30,81,71,111,30,141,336,171,10,201,29,231,21,261,70,291,50
22,64,52,40,82,72,112,80,142,21,172,15,202,16,232,20,262,210,292,531
23,105,53,99,83,95,113,111,143,100,173,52,203,22,233,53,263,45,293,32
24,28,54,55,84,109,114,-10,144,80,174,100,204,151,234,50,264,2,294,271
25,105,55,26,85,145,115,81,145,56,175,60,205,26,235,34,265,91,295,102
26,47,56,415,86,75,116,88,146,180,176,74,206,401,236,107,266,75,296,22
27,41,57,78,87,79,117,120,147,71,177,34,207,74,237,37,267,10,297,248
28,59,58,288,88,-2,118,583,148,138,178,70,208,194,238,142,268,5,298,60
29,37,59,58,89,35,119,43,149,297,179,111,209,63,239,118,269,68,299,69
30,54,60,65,90,82,120,157,150,517,180,79,210,340,240,286,270,46,300,253
Centre:,152205,JAWAHAR,NAVODAYA,"VIDYALAYA,","KOLASI,",POST,-,SANDALPUR,"KATIHAR,","KATIHAR,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,17,,,,,,,,,,,,,,,,,,
302,59,,,,,,,,,,,,,,,,,,
303,36,,,,,,,,,,,,,,,,,,
304,46,,,,,,,,,,,,,,,,,,
305,127,,,,,,,,,,,,,,,,,,
306,35,,,,,,,,,,,,,,,,,,
307,84,,,,,,,,,,,,,,,,,,
308,33,,,,,,,,,,,,,,,,,,
309,30,,,,,,,,,,,,,,,,,,
310,47,,,,,,,,,,,,,,,,,,
311,96,,,,,,,,,,,,,,,,,,
312,30,,,,,,,,,,,,,,,,,,
313,29,,,,,,,,,,,,,,,,,,
314,421,,,,,,,,,,,,,,,,,,
315,199,,,,,,,,,,,,,,,,,,
316,67,,,,,,,,,,,,,,,,,,
317,52,,,,,,,,,,,,,,,,,,
318,50,,,,,,,,,,,,,,,,,,
