0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,348,31,60,61,600,91,360,121,131,151,442,181,221,211,556,241,329,271,296
2,97,32,281,62,67,92,196,122,271,152,218,182,558,212,151,242,100,272,90
3,274,33,195,63,539,93,126,123,245,153,261,183,579,213,210,243,102,273,238
4,314,34,560,64,89,94,256,124,117,154,666,184,328,214,52,244,150,274,130
5,249,35,224,65,324,95,83,125,406,155,29,185,130,215,111,245,66,275,290
6,51,36,607,66,95,96,287,126,587,156,276,186,655,216,80,246,239,276,586
7,184,37,202,67,80,97,242,127,111,157,130,187,331,217,296,247,263,277,123
8,317,38,155,68,514,98,552,128,543,158,296,188,625,218,127,248,58,278,193
9,240,39,185,69,159,99,475,129,449,159,235,189,58,219,278,249,575,279,578
10,297,40,338,70,504,100,369,130,199,160,191,190,19,220,116,250,510,280,361
11,265,41,209,71,593,101,91,131,318,161,380,191,98,221,173,251,107,281,517
12,162,42,540,72,62,102,45,132,105,162,155,192,390,222,206,252,45,282,133
13,30,43,125,73,189,103,199,133,293,163,141,193,116,223,358,253,144,283,39
14,686,44,91,74,159,104,92,134,686,164,335,194,68,224,85,254,79,284,422
15,55,45,31,75,489,105,691,135,280,165,90,195,185,225,69,255,159,285,98
16,200,46,559,76,223,106,226,136,304,166,55,196,136,226,181,256,421,286,400
17,417,47,40,77,490,107,321,137,77,167,374,197,649,227,163,257,76,287,273
18,70,48,446,78,106,108,63,138,229,168,130,198,90,228,123,258,25,288,459
19,300,49,346,79,276,109,78,139,215,169,543,199,157,229,357,259,458,289,180
20,327,50,609,80,201,110,125,140,118,170,93,200,67,230,627,260,104,290,556
21,118,51,212,81,203,111,142,141,85,171,580,201,114,231,238,261,400,291,311
22,121,52,141,82,149,112,107,142,504,172,156,202,9,232,243,262,129,292,310
23,460,53,145,83,157,113,121,143,192,173,352,203,321,233,70,263,185,293,115
24,388,54,584,84,651,114,114,144,48,174,542,204,390,234,690,264,307,294,234
25,92,55,644,85,245,115,82,145,216,175,112,205,226,235,368,265,391,295,151
26,171,56,54,86,564,116,584,146,227,176,36,206,169,236,262,266,311,296,379
27,344,57,67,87,477,117,549,147,463,177,114,207,81,237,60,267,640,297,105
28,79,58,66,88,202,118,78,148,636,178,154,208,162,238,188,268,357,298,217
29,154,59,158,89,80,119,356,149,52,179,186,209,200,239,122,269,390,299,140
30,120,60,403,90,67,120,637,150,595,180,476,210,91,240,354,270,119,300,248
Centre:,391801,SHRI,RADHESHYAM,R.,MORARKA,GOVT.,"(PG)ÿCOLLEGE,",ROAD,NO,2,"JHUNJHUNU,","JHUNJHUNU,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,158,331,353,361,341,391,491,421,260,451,205,481,113,511,380,541,268,571,222
302,269,332,224,362,218,392,292,422,297,452,101,482,104,512,126,542,52,572,216
303,125,333,343,363,116,393,54,423,501,453,274,483,521,513,400,543,167,573,434
304,159,334,583,364,176,394,264,424,223,454,185,484,138,514,455,544,109,574,119
305,487,335,253,365,379,395,340,425,161,455,165,485,342,515,105,545,611,575,120
306,216,336,302,366,447,396,287,426,267,456,45,486,98,516,210,546,663,576,453
307,202,337,48,367,173,397,265,427,214,457,88,487,208,517,344,547,297,577,315
308,195,338,105,368,314,398,636,428,71,458,100,488,566,518,193,548,198,578,175
309,181,339,86,369,537,399,170,429,452,459,174,489,139,519,399,549,201,579,51
310,276,340,346,370,190,400,323,430,506,460,68,490,75,520,5,550,162,580,288
311,414,341,190,371,399,401,107,431,103,461,134,491,255,521,198,551,108,581,315
312,114,342,65,372,127,402,470,432,316,462,157,492,215,522,121,552,289,582,63
313,357,343,222,373,149,403,329,433,145,463,208,493,264,523,83,553,36,583,230
314,185,344,473,374,481,404,297,434,165,464,72,494,85,524,103,554,93,584,175
315,84,345,288,375,379,405,49,435,595,465,81,495,60,525,138,555,122,585,125
316,515,346,166,376,667,406,108,436,84,466,217,496,189,526,601,556,380,586,376
317,614,347,480,377,291,407,291,437,75,467,309,497,32,527,187,557,433,587,87
318,168,348,641,378,76,408,83,438,666,468,105,498,165,528,270,558,135,588,307
319,487,349,113,379,266,409,21,439,262,469,579,499,489,529,537,559,56,589,281
320,598,350,285,380,240,410,145,440,110,470,531,500,183,530,408,560,181,590,355
321,282,351,376,381,530,411,264,441,111,471,189,501,441,531,327,561,624,591,425
322,168,352,50,382,128,412,442,442,277,472,66,502,314,532,351,562,102,592,506
323,250,353,462,383,110,413,131,443,98,473,-4,503,180,533,113,563,165,593,309
324,294,354,674,384,526,414,214,444,55,474,578,504,316,534,186,564,662,594,444
325,206,355,246,385,120,415,173,445,116,475,393,505,100,535,28,565,249,595,105
326,168,356,315,386,226,416,60,446,415,476,252,506,70,536,557,566,344,596,492
327,191,357,204,387,34,417,243,447,164,477,156,507,75,537,125,567,482,597,27
328,295,358,149,388,33,418,148,448,48,478,224,508,96,538,279,568,124,598,199
329,441,359,159,389,136,419,133,449,179,479,177,509,559,539,91,569,120,599,44
330,25,360,525,390,309,420,437,450,675,480,239,510,179,540,160,570,193,600,110
