0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,410908,JAIRAM,PUBLIC,"SCHOOL,",KUMARASAMY,PATTI,VILLAGE,",",CHINNATHIRUPATHY,"POST,","SALEM,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,477,331,633,361,153,391,167,421,201,451,295,481,355,511,473,541,55,571,113
302,125,332,291,362,245,392,349,422,89,452,420,482,444,512,183,542,216,572,59
303,458,333,470,363,148,393,253,423,80,453,59,483,271,513,58,543,138,573,117
304,196,334,550,364,144,394,272,424,314,454,241,484,102,514,168,544,164,574,180
305,276,335,93,365,114,395,343,425,364,455,443,485,155,515,468,545,392,575,79
306,68,336,101,366,612,396,146,426,132,456,290,486,72,516,235,546,280,576,170
307,170,337,80,367,283,397,348,427,102,457,578,487,537,517,102,547,551,577,70
308,133,338,52,368,151,398,515,428,622,458,171,488,439,518,137,548,37,578,53
309,100,339,94,369,660,399,506,429,460,459,350,489,68,519,74,549,125,579,92
310,270,340,179,370,409,400,354,430,64,460,115,490,122,520,291,550,407,580,451
311,177,341,199,371,202,401,552,431,169,461,506,491,102,521,135,551,93,581,397
312,439,342,233,372,447,402,488,432,470,462,136,492,21,522,402,552,100,582,246
313,467,343,128,373,88,403,45,433,132,463,140,493,137,523,568,553,315,583,637
314,71,344,114,374,515,404,24,434,127,464,160,494,264,524,627,554,244,584,268
315,60,345,206,375,100,405,580,435,85,465,133,495,556,525,605,555,672,585,650
316,50,346,228,376,127,406,653,436,235,466,252,496,170,526,544,556,565,586,258
317,149,347,18,377,175,407,642,437,278,467,60,497,446,527,79,557,50,587,107
318,81,348,218,378,62,408,297,438,145,468,38,498,270,528,192,558,47,588,327
319,111,349,66,379,124,409,120,439,262,469,71,499,599,529,451,559,382,589,45
320,32,350,214,380,321,410,578,440,283,470,255,500,80,530,110,560,444,590,517
321,75,351,54,381,38,411,39,441,358,471,621,501,284,531,376,561,167,591,498
322,32,352,488,382,392,412,24,442,665,472,264,502,671,532,82,562,116,592,465
323,70,353,97,383,624,413,90,443,79,473,180,503,505,533,68,563,81,593,129
324,286,354,229,384,64,414,110,444,193,474,117,504,53,534,210,564,350,594,50
325,274,355,120,385,337,415,218,445,230,475,167,505,420,535,144,565,157,595,299
326,414,356,585,386,99,416,415,446,24,476,535,506,227,536,153,566,127,596,85
327,166,357,226,387,83,417,30,447,304,477,425,507,417,537,651,567,585,597,8
328,417,358,205,388,566,418,163,448,134,478,480,508,363,538,412,568,416,598,215
329,118,359,494,389,140,419,195,449,187,479,572,509,166,539,118,569,360,599,37
330,102,360,223,390,127,420,57,450,31,480,544,510,347,540,85,570,178,600,558
Centre:,410908,JAIRAM,PUBLIC,"SCHOOL,",KUMARASAMY,PATTI,VILLAGE,",",CHINNATHIRUPATHY,"POST,","SALEM,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,28,631,114,661,91,691,518,,,,,,,,,,,,
602,108,632,652,662,70,692,313,,,,,,,,,,,,
603,449,633,607,663,84,693,401,,,,,,,,,,,,
604,405,634,124,664,506,694,380,,,,,,,,,,,,
605,42,635,338,665,81,695,276,,,,,,,,,,,,
606,368,636,102,666,226,696,113,,,,,,,,,,,,
607,605,637,250,667,334,697,313,,,,,,,,,,,,
608,221,638,168,668,401,698,241,,,,,,,,,,,,
609,120,639,51,669,169,699,190,,,,,,,,,,,,
610,76,640,607,670,252,,,,,,,,,,,,,,
611,129,641,150,671,189,,,,,,,,,,,,,,
612,126,642,62,672,152,,,,,,,,,,,,,,
613,647,643,58,673,547,,,,,,,,,,,,,,
614,515,644,541,674,245,,,,,,,,,,,,,,
615,609,645,384,675,75,,,,,,,,,,,,,,
616,418,646,388,676,61,,,,,,,,,,,,,,
617,267,647,55,677,120,,,,,,,,,,,,,,
618,510,648,60,678,195,,,,,,,,,,,,,,
619,283,649,122,679,248,,,,,,,,,,,,,,
620,524,650,695,680,291,,,,,,,,,,,,,,
621,661,651,460,681,120,,,,,,,,,,,,,,
622,266,652,501,682,54,,,,,,,,,,,,,,
623,46,653,5,683,47,,,,,,,,,,,,,,
624,125,654,85,684,435,,,,,,,,,,,,,,
625,145,655,167,685,76,,,,,,,,,,,,,,
626,156,656,504,686,188,,,,,,,,,,,,,,
627,124,657,241,687,539,,,,,,,,,,,,,,
628,91,658,564,688,93,,,,,,,,,,,,,,
629,104,659,220,689,193,,,,,,,,,,,,,,
630,85,660,225,690,247,,,,,,,,,,,,,,
