0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,7,31,101,61,70,91,155,121,142,151,309,181,143,211,334,241,208,271,431
2,133,32,36,62,55,92,153,122,300,152,99,182,498,212,69,242,63,272,94
3,212,33,359,63,143,93,169,123,54,153,465,183,477,213,220,243,481,273,593
4,90,34,185,64,161,94,210,124,398,154,528,184,114,214,164,244,166,274,274
5,93,35,518,65,477,95,210,125,221,155,369,185,430,215,177,245,294,275,419
6,104,36,74,66,48,96,480,126,302,156,164,186,101,216,33,246,101,276,370
7,13,37,208,67,343,97,32,127,111,157,60,187,145,217,133,247,207,277,337
8,165,38,186,68,108,98,429,128,155,158,269,188,232,218,83,248,371,278,124
9,260,39,593,69,391,99,474,129,205,159,371,189,245,219,79,249,604,279,25
10,347,40,230,70,300,100,545,130,206,160,166,190,89,220,244,250,133,280,410
11,539,41,228,71,119,101,77,131,110,161,424,191,294,221,52,251,170,281,220
12,662,42,284,72,139,102,114,132,368,162,259,192,222,222,200,252,191,282,102
13,381,43,410,73,140,103,515,133,72,163,305,193,143,223,343,253,171,283,135
14,277,44,502,74,0,104,393,134,495,164,133,194,437,224,315,254,172,284,125
15,88,45,406,75,506,105,200,135,435,165,149,195,45,225,277,255,455,285,211
16,366,46,111,76,240,106,232,136,169,166,231,196,99,226,159,256,16,286,205
17,243,47,126,77,450,107,81,137,396,167,104,197,462,227,598,257,30,287,537
18,458,48,200,78,543,108,351,138,65,168,41,198,417,228,665,258,112,288,141
19,45,49,251,79,285,109,90,139,19,169,41,199,130,229,52,259,70,289,86
20,155,50,91,80,400,110,25,140,463,170,138,200,76,230,200,260,158,290,245
21,120,51,445,81,106,111,178,141,90,171,401,201,27,231,216,261,342,291,284
22,383,52,284,82,250,112,84,142,191,172,150,202,273,232,333,262,272,292,150
23,365,53,656,83,305,113,273,143,547,173,381,203,122,233,365,263,80,293,299
24,73,54,578,84,285,114,151,144,111,174,171,204,292,234,225,264,80,294,75
25,465,55,82,85,147,115,271,145,503,175,155,205,80,235,69,265,-7,295,152
26,307,56,386,86,95,116,314,146,357,176,65,206,106,236,651,266,137,296,461
27,97,57,228,87,100,117,285,147,69,177,187,207,143,237,214,267,481,297,110
28,171,58,58,88,411,118,123,148,145,178,213,208,547,238,82,268,621,298,205
29,154,59,295,89,77,119,116,149,32,179,455,209,259,239,88,269,90,299,110
30,164,60,374,90,338,120,100,150,225,180,110,210,60,240,469,270,447,300,652
Centre:,420132,THE,HYDERABAD,PUBLIC,SCHOOL,-,"RAMANTHAPUR,","3-8-152,","A-K,","RAMANTHAPUR,","HYDERABAD-500013,","TELANGANA,","HYDERABAD/SECUNDERABAD,",NEET,(UG),2024,Page,No.,2
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,539,331,205,361,85,391,110,421,258,451,483,481,234,511,50,541,564,571,110
302,117,332,188,362,116,392,124,422,360,452,267,482,226,512,125,542,563,572,30
303,316,333,67,363,420,393,393,423,239,453,98,483,249,513,208,543,361,573,240
304,129,334,136,364,248,394,137,424,90,454,237,484,33,514,263,544,170,574,40
305,526,335,207,365,246,395,464,425,75,455,57,485,140,515,167,545,428,575,84
306,245,336,0,366,310,396,69,426,333,456,132,486,45,516,146,546,180,576,365
307,394,337,114,367,44,397,147,427,105,457,593,487,441,517,80,547,249,577,416
308,404,338,250,368,511,398,115,428,526,458,41,488,180,518,268,548,140,578,266
309,85,339,71,369,89,399,6,429,416,459,143,489,148,519,126,549,341,579,54
310,65,340,85,370,442,400,24,430,510,460,74,490,167,520,95,550,75,580,587
311,159,341,183,371,85,401,403,431,501,461,503,491,216,521,55,551,145,581,90
312,403,342,387,372,337,402,106,432,209,462,162,492,216,522,122,552,63,582,125
313,374,343,461,373,490,403,595,433,422,463,153,493,326,523,331,553,123,583,120
314,33,344,254,374,155,404,266,434,408,464,103,494,575,524,265,554,221,584,598
315,285,345,196,375,130,405,141,435,47,465,477,495,371,525,169,555,161,585,409
316,198,346,178,376,215,406,28,436,274,466,522,496,62,526,347,556,80,586,486
317,285,347,423,377,159,407,138,437,138,467,102,497,286,527,165,557,149,587,178
318,426,348,105,378,130,408,524,438,159,468,150,498,77,528,50,558,60,588,141
319,375,349,426,379,216,409,341,439,245,469,74,499,276,529,314,559,157,589,457
320,80,350,109,380,185,410,48,440,215,470,672,500,519,530,361,560,90,590,243
321,293,351,125,381,295,411,325,441,405,471,424,501,303,531,31,561,137,591,57
322,147,352,44,382,55,412,71,442,142,472,85,502,97,532,147,562,486,592,103
323,429,353,90,383,88,413,76,443,195,473,240,503,369,533,505,563,136,593,201
324,118,354,81,384,193,414,280,444,504,474,48,504,170,534,161,564,140,594,85
325,-1,355,307,385,312,415,124,445,120,475,147,505,82,535,121,565,274,595,332
326,90,356,322,386,240,416,155,446,233,476,324,506,76,536,619,566,77,596,115
327,106,357,72,387,125,417,57,447,99,477,58,507,308,537,87,567,398,597,157
328,376,358,251,388,454,418,302,448,346,478,11,508,395,538,33,568,100,598,362
329,35,359,307,389,46,419,31,449,476,479,129,509,142,539,100,569,252,599,59
330,573,360,236,390,312,420,369,450,50,480,179,510,137,540,100,570,232,600,155
Centre:,420132,THE,HYDERABAD,PUBLIC,SCHOOL,-,"RAMANTHAPUR,","3-8-152,","A-K,","RAMANTHAPUR,","HYDERABAD-500013,","TELANGANA,","HYDERABAD/SECUNDERABAD,",NEET,(UG),2024,Page,No.,3
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,46,,,,,,,,,,,,,,,,,,
602,440,,,,,,,,,,,,,,,,,,
603,80,,,,,,,,,,,,,,,,,,
604,43,,,,,,,,,,,,,,,,,,
605,76,,,,,,,,,,,,,,,,,,
606,88,,,,,,,,,,,,,,,,,,
607,40,,,,,,,,,,,,,,,,,,
608,193,,,,,,,,,,,,,,,,,,
609,685,,,,,,,,,,,,,,,,,,
610,235,,,,,,,,,,,,,,,,,,
611,155,,,,,,,,,,,,,,,,,,
612,467,,,,,,,,,,,,,,,,,,
613,42,,,,,,,,,,,,,,,,,,
