0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,115,31,522,61,25,91,427,121,167,151,160,181,279,211,43,241,109,271,91
2,73,32,92,62,99,92,73,122,100,152,18,182,110,212,68,242,63,272,115
3,36,33,191,63,120,93,113,123,111,153,241,183,8,213,90,243,450,273,320
4,147,34,262,64,309,94,123,124,94,154,334,184,133,214,302,244,212,274,60
5,424,35,37,65,117,95,84,125,49,155,65,185,70,215,203,245,30,275,63
6,160,36,148,66,202,96,148,126,102,156,235,186,257,216,117,246,389,276,97
7,65,37,0,67,101,97,-6,127,64,157,188,187,83,217,124,247,409,277,65
8,51,38,36,68,75,98,443,128,80,158,45,188,81,218,142,248,204,278,102
9,68,39,133,69,120,99,69,129,102,159,69,189,23,219,371,249,35,279,388
10,45,40,104,70,156,100,223,130,11,160,111,190,105,220,81,250,115,280,93
11,46,41,164,71,21,101,253,131,18,161,79,191,15,221,130,251,190,281,26
12,304,42,34,72,10,102,70,132,130,162,160,192,5,222,6,252,258,282,385
13,110,43,51,73,49,103,69,133,67,163,42,193,393,223,70,253,59,283,37
14,197,44,42,74,283,104,206,134,96,164,80,194,45,224,20,254,46,284,85
15,53,45,98,75,66,105,70,135,88,165,188,195,338,225,202,255,30,285,165
16,64,46,60,76,-5,106,67,136,55,166,236,196,414,226,19,256,82,286,242
17,41,47,5,77,39,107,255,137,-8,167,71,197,77,227,145,257,28,287,60
18,235,48,154,78,70,108,49,138,60,168,160,198,55,228,33,258,9,288,55
19,121,49,113,79,321,109,78,139,105,169,89,199,55,229,104,259,250,289,55
20,62,50,51,80,31,110,19,140,14,170,24,200,205,230,63,260,89,290,12
21,85,51,52,81,12,111,65,141,160,171,93,201,66,231,620,261,109,291,74
22,150,52,349,82,55,112,13,142,61,172,64,202,105,232,37,262,150,292,89
23,414,53,215,83,65,113,157,143,239,173,70,203,32,233,26,263,66,293,127
24,310,54,173,84,595,114,35,144,30,174,30,204,10,234,502,264,93,294,30
25,50,55,307,85,205,115,209,145,86,175,385,205,112,235,145,265,120,295,70
26,90,56,269,86,169,116,58,146,250,176,147,206,204,236,84,266,316,296,117
27,75,57,159,87,101,117,115,147,5,177,81,207,33,237,189,267,35,297,225
28,261,58,119,88,115,118,109,148,76,178,61,208,350,238,119,268,347,298,75
29,138,59,20,89,30,119,211,149,152,179,26,209,150,239,232,269,135,299,35
30,120,60,18,90,317,120,36,150,122,180,36,210,70,240,282,270,108,300,87
Centre:,170406,PM,SHRI,KENDRIYA,"VIDYALAYA,",MG,"ROAD,","AMBIKAPUR,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,591,331,182,361,35,391,66,421,17,451,51,481,22,,,,,,
302,19,332,75,362,137,392,43,422,159,452,377,482,116,,,,,,
303,50,333,111,363,107,393,66,423,56,453,105,483,55,,,,,,
304,312,334,110,364,437,394,85,424,40,454,43,484,120,,,,,,
305,456,335,89,365,40,395,84,425,75,455,127,485,75,,,,,,
306,49,336,183,366,132,396,30,426,272,456,134,486,336,,,,,,
307,102,337,116,367,88,397,46,427,93,457,104,,,,,,,,
308,83,338,61,368,64,398,103,428,53,458,287,,,,,,,,
309,111,339,144,369,81,399,55,429,182,459,75,,,,,,,,
310,247,340,322,370,333,400,240,430,35,460,170,,,,,,,,
311,6,341,32,371,65,401,197,431,100,461,8,,,,,,,,
312,49,342,-18,372,162,402,70,432,66,462,58,,,,,,,,
313,160,343,48,373,65,403,90,433,626,463,75,,,,,,,,
314,65,344,11,374,134,404,72,434,58,464,198,,,,,,,,
315,71,345,139,375,136,405,162,435,257,465,263,,,,,,,,
316,183,346,80,376,243,406,181,436,37,466,488,,,,,,,,
317,60,347,107,377,413,407,40,437,50,467,21,,,,,,,,
318,100,348,65,378,76,408,53,438,82,468,102,,,,,,,,
319,280,349,107,379,141,409,241,439,149,469,63,,,,,,,,
320,28,350,593,380,41,410,110,440,65,470,209,,,,,,,,
321,-8,351,45,381,126,411,86,441,73,471,137,,,,,,,,
322,174,352,42,382,118,412,64,442,92,472,78,,,,,,,,
323,70,353,100,383,134,413,35,443,61,473,95,,,,,,,,
324,326,354,239,384,111,414,72,444,132,474,91,,,,,,,,
325,70,355,191,385,209,415,42,445,546,475,52,,,,,,,,
326,38,356,251,386,178,416,68,446,78,476,209,,,,,,,,
327,42,357,22,387,40,417,70,447,79,477,22,,,,,,,,
328,614,358,114,388,135,418,93,448,628,478,28,,,,,,,,
329,41,359,52,389,95,419,290,449,41,479,47,,,,,,,,
330,19,360,26,390,380,420,72,450,211,480,480,,,,,,,,
