0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,120,31,237,61,513,91,208,121,60,151,447,181,179,211,55,241,277,271,41
2,143,32,48,62,152,92,401,122,115,152,120,182,80,212,127,242,202,272,204
3,38,33,98,63,100,93,121,123,96,153,82,183,372,213,71,243,266,273,252
4,86,34,492,64,242,94,523,124,265,154,93,184,147,214,77,244,237,274,231
5,92,35,119,65,128,95,144,125,700,155,261,185,151,215,81,245,178,275,402
6,204,36,349,66,193,96,389,126,292,156,178,186,491,216,78,246,190,276,411
7,74,37,209,67,61,97,98,127,89,157,206,187,173,217,120,247,657,277,12
8,103,38,470,68,358,98,125,128,202,158,204,188,179,218,11,248,344,278,72
9,43,39,137,69,174,99,65,129,590,159,63,189,266,219,241,249,10,279,110
10,469,40,182,70,211,100,111,130,109,160,124,190,145,220,131,250,229,280,166
11,116,41,135,71,85,101,36,131,158,161,234,191,57,221,291,251,135,281,46
12,225,42,310,72,115,102,475,132,91,162,112,192,198,222,409,252,260,282,107
13,126,43,131,73,286,103,234,133,102,163,63,193,145,223,123,253,120,283,121
14,251,44,226,74,100,104,81,134,427,164,200,194,254,224,40,254,410,284,92
15,105,45,198,75,465,105,80,135,316,165,191,195,70,225,609,255,193,285,248
16,40,46,422,76,-6,106,45,136,505,166,59,196,264,226,30,256,279,286,309
17,405,47,158,77,152,107,103,137,11,167,89,197,201,227,542,257,93,287,80
18,153,48,148,78,184,108,107,138,26,168,282,198,38,228,119,258,67,288,523
19,68,49,185,79,88,109,235,139,85,169,125,199,121,229,80,259,146,289,150
20,130,50,35,80,49,110,90,140,426,170,261,200,27,230,241,260,138,290,125
21,404,51,174,81,52,111,289,141,20,171,219,201,46,231,164,261,319,291,182
22,490,52,105,82,167,112,137,142,75,172,340,202,486,232,127,262,157,292,330
23,316,53,119,83,57,113,47,143,115,173,20,203,28,233,650,263,150,293,282
24,120,54,6,84,551,114,156,144,101,174,50,204,262,234,58,264,349,294,311
25,365,55,404,85,106,115,78,145,221,175,86,205,94,235,131,265,46,295,342
26,49,56,418,86,64,116,308,146,449,176,55,206,179,236,48,266,210,296,612
27,191,57,250,87,331,117,319,147,388,177,350,207,134,237,451,267,35,297,117
28,251,58,414,88,624,118,66,148,101,178,68,208,370,238,92,268,13,298,158
29,309,59,303,89,127,119,67,149,386,179,182,209,189,239,168,269,286,299,382
30,363,60,105,90,385,120,646,150,185,180,85,210,395,240,75,270,278,300,275
Centre:,445903,MAHARISHI,VIDYA,"MANDIR,",MAHARISHI,VIDYA,MANDIR,YOGIPURAM,AHIMANE,"SULTANPUR,","SULTANPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,85,331,88,361,209,391,65,421,117,451,70,481,305,,,,,,
302,187,332,134,362,115,392,509,422,173,452,327,482,363,,,,,,
303,392,333,120,363,25,393,231,423,73,453,120,483,47,,,,,,
304,100,334,189,364,220,394,66,424,145,454,51,484,150,,,,,,
305,318,335,86,365,438,395,127,425,263,455,238,485,164,,,,,,
306,65,336,80,366,93,396,114,426,374,456,135,486,424,,,,,,
307,125,337,101,367,489,397,240,427,111,457,51,487,463,,,,,,
308,42,338,276,368,81,398,51,428,161,458,167,,,,,,,,
309,129,339,30,369,144,399,440,429,372,459,95,,,,,,,,
310,306,340,489,370,197,400,43,430,58,460,228,,,,,,,,
311,96,341,413,371,218,401,499,431,74,461,303,,,,,,,,
312,69,342,216,372,19,402,131,432,279,462,22,,,,,,,,
313,489,343,470,373,30,403,400,433,439,463,270,,,,,,,,
314,70,344,66,374,82,404,120,434,87,464,47,,,,,,,,
315,40,345,92,375,93,405,125,435,121,465,230,,,,,,,,
316,130,346,360,376,438,406,386,436,345,466,84,,,,,,,,
317,409,347,372,377,317,407,50,437,105,467,610,,,,,,,,
318,313,348,45,378,243,408,585,438,134,468,296,,,,,,,,
319,46,349,209,379,28,409,-21,439,340,469,113,,,,,,,,
320,90,350,255,380,114,410,49,440,80,470,87,,,,,,,,
321,94,351,85,381,330,411,111,441,102,471,110,,,,,,,,
322,181,352,185,382,377,412,76,442,247,472,260,,,,,,,,
323,85,353,192,383,169,413,207,443,49,473,40,,,,,,,,
324,50,354,112,384,152,414,211,444,290,474,85,,,,,,,,
325,348,355,243,385,625,415,271,445,256,475,341,,,,,,,,
326,66,356,52,386,252,416,42,446,40,476,597,,,,,,,,
327,68,357,85,387,27,417,334,447,198,477,165,,,,,,,,
328,313,358,95,388,159,418,146,448,199,478,125,,,,,,,,
329,413,359,63,389,130,419,87,449,595,479,192,,,,,,,,
330,183,360,366,390,55,420,219,450,145,480,104,,,,,,,,
