0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,45,31,55,61,132,91,532,121,516,151,372,181,133,211,120,241,86,271,262
2,87,32,342,62,85,92,524,122,260,152,266,182,329,212,108,242,-2,272,565
3,161,33,511,63,145,93,35,123,275,153,237,183,234,213,177,243,139,273,256
4,209,34,113,64,48,94,131,124,88,154,326,184,291,214,37,244,357,274,483
5,279,35,633,65,256,95,350,125,77,155,307,185,363,215,129,245,549,275,41
6,340,36,454,66,118,96,185,126,309,156,176,186,284,216,412,246,280,276,127
7,124,37,196,67,369,97,137,127,127,157,389,187,253,217,113,247,617,277,-2
8,75,38,73,68,449,98,159,128,676,158,372,188,160,218,290,248,195,278,90
9,522,39,368,69,660,99,43,129,458,159,193,189,378,219,334,249,152,279,65
10,184,40,267,70,358,100,106,130,655,160,650,190,205,220,126,250,657,280,296
11,680,41,310,71,520,101,571,131,195,161,59,191,132,221,95,251,110,281,458
12,217,42,54,72,42,102,392,132,118,162,107,192,171,222,573,252,127,282,446
13,478,43,202,73,458,103,74,133,345,163,50,193,110,223,415,253,339,283,266
14,150,44,255,74,167,104,66,134,377,164,81,194,508,224,70,254,91,284,351
15,376,45,72,75,428,105,485,135,460,165,242,195,15,225,175,255,300,285,579
16,668,46,121,76,272,106,60,136,151,166,185,196,216,226,210,256,178,286,89
17,223,47,174,77,118,107,426,137,100,167,115,197,124,227,334,257,176,287,237
18,370,48,575,78,243,108,66,138,224,168,75,198,111,228,184,258,237,288,326
19,236,49,370,79,524,109,188,139,152,169,661,199,377,229,70,259,205,289,113
20,79,50,145,80,256,110,250,140,203,170,137,200,705,230,134,260,208,290,271
21,60,51,169,81,382,111,115,141,83,171,86,201,545,231,613,261,400,291,568
22,433,52,640,82,574,112,638,142,143,172,108,202,100,232,517,262,310,292,394
23,259,53,146,83,175,113,34,143,169,173,128,203,372,233,243,263,46,293,95
24,251,54,109,84,147,114,475,144,230,174,127,204,44,234,198,264,313,294,40
25,132,55,225,85,142,115,549,145,302,175,355,205,79,235,373,265,572,295,449
26,138,56,118,86,229,116,332,146,331,176,112,206,63,236,89,266,79,296,57
27,34,57,671,87,449,117,181,147,611,177,82,207,172,237,174,267,361,297,150
28,257,58,53,88,203,118,421,148,411,178,26,208,451,238,386,268,271,298,308
29,462,59,206,89,204,119,38,149,238,179,368,209,330,239,396,269,169,299,152
30,287,60,59,90,300,120,45,150,274,180,206,210,99,240,187,270,304,300,636
Centre:,200148,SAVODAYA,BAL,"VIDYALAYA,",BT,"BLOCK,SHALIMAR","BAGH,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,150,331,271,361,176,391,135,421,74,451,229,481,502,511,550,541,429,571,185
302,561,332,222,362,672,392,29,422,631,452,261,482,111,512,344,542,43,572,90
303,116,333,632,363,601,393,220,423,113,453,42,483,302,513,420,543,249,573,647
304,407,334,142,364,600,394,396,424,463,454,474,484,198,514,442,544,168,574,172
305,180,335,259,365,318,395,105,425,403,455,260,485,79,515,167,545,150,575,139
306,255,336,288,366,145,396,347,426,341,456,284,486,620,516,522,546,286,576,390
307,23,337,134,367,288,397,159,427,205,457,466,487,280,517,90,547,275,,
308,66,338,106,368,143,398,86,428,413,458,201,488,48,518,148,548,39,,
309,59,339,221,369,206,399,533,429,51,459,102,489,28,519,308,549,339,,
310,226,340,304,370,414,400,46,430,675,460,230,490,108,520,180,550,52,,
311,378,341,146,371,222,401,188,431,270,461,175,491,222,521,189,551,400,,
312,124,342,304,372,83,402,438,432,202,462,598,492,177,522,250,552,210,,
313,99,343,269,373,115,403,302,433,310,463,128,493,236,523,63,553,256,,
314,124,344,409,374,135,404,89,434,584,464,56,494,480,524,423,554,139,,
315,263,345,87,375,547,405,420,435,278,465,58,495,146,525,157,555,51,,
316,139,346,84,376,399,406,32,436,373,466,450,496,267,526,142,556,45,,
317,217,347,141,377,645,407,522,437,425,467,212,497,65,527,62,557,398,,
318,117,348,561,378,600,408,302,438,117,468,281,498,383,528,68,558,244,,
319,125,349,99,379,518,409,62,439,218,469,261,499,77,529,115,559,15,,
320,141,350,279,380,535,410,256,440,458,470,85,500,166,530,179,560,180,,
321,156,351,303,381,236,411,262,441,578,471,337,501,323,531,125,561,125,,
322,215,352,315,382,479,412,345,442,478,472,600,502,443,532,314,562,106,,
323,240,353,221,383,82,413,452,443,179,473,152,503,85,533,98,563,265,,
324,228,354,405,384,262,414,182,444,39,474,522,504,78,534,78,564,73,,
325,405,355,576,385,209,415,424,445,72,475,132,505,242,535,293,565,91,,
326,632,356,318,386,281,416,367,446,602,476,251,506,60,536,386,566,150,,
327,303,357,484,387,50,417,350,447,132,477,255,507,156,537,280,567,250,,
328,107,358,370,388,147,418,35,448,356,478,423,508,-7,538,404,568,129,,
329,110,359,39,389,264,419,487,449,313,479,192,509,54,539,179,569,428,,
330,229,360,199,390,355,420,82,450,540,480,142,510,591,540,334,570,75,,
