0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,42,31,38,61,45,91,52,121,65,151,618,181,1,211,220,241,291,271,105
2,355,32,44,62,46,92,186,122,172,152,169,182,75,212,155,242,92,272,135
3,74,33,700,63,23,93,55,123,46,153,66,183,50,213,235,243,617,273,251
4,152,34,383,64,35,94,142,124,510,154,53,184,56,214,32,244,118,274,68
5,152,35,210,65,115,95,58,125,45,155,131,185,66,215,67,245,131,275,409
6,503,36,57,66,9,96,65,126,501,156,75,186,135,216,74,246,83,276,55
7,201,37,268,67,210,97,12,127,113,157,110,187,155,217,304,247,464,277,46
8,233,38,78,68,207,98,272,128,148,158,40,188,216,218,68,248,63,278,31
9,58,39,103,69,606,99,70,129,184,159,25,189,83,219,163,249,21,279,87
10,35,40,151,70,477,100,65,130,448,160,71,190,60,220,342,250,65,280,230
11,30,41,335,71,42,101,43,131,354,161,124,191,102,221,79,251,187,281,82
12,154,42,327,72,93,102,51,132,64,162,45,192,-5,222,171,252,103,282,246
13,173,43,238,73,116,103,375,133,135,163,20,193,90,223,417,253,220,283,198
14,18,44,60,74,47,104,132,134,63,164,18,194,71,224,96,254,268,284,200
15,42,45,188,75,203,105,81,135,61,165,133,195,42,225,21,255,31,285,53
16,84,46,80,76,80,106,10,136,102,166,267,196,27,226,177,256,97,286,100
17,91,47,205,77,20,107,131,137,27,167,664,197,240,227,280,257,67,287,308
18,231,48,35,78,287,108,47,138,93,168,140,198,33,228,83,258,432,288,83
19,99,49,-5,79,182,109,55,139,39,169,46,199,62,229,336,259,50,289,142
20,54,50,205,80,97,110,77,140,165,170,19,200,49,230,75,260,472,290,90
21,301,51,36,81,36,111,212,141,116,171,138,201,30,231,89,261,41,291,54
22,303,52,55,82,113,112,410,142,50,172,123,202,58,232,203,262,253,292,147
23,28,53,135,83,517,113,251,143,499,173,53,203,67,233,124,263,529,293,167
24,236,54,63,84,95,114,145,144,37,174,196,204,2,234,93,264,237,294,11
25,343,55,195,85,88,115,297,145,404,175,100,205,47,235,146,265,196,295,171
26,274,56,140,86,50,116,58,146,70,176,489,206,98,236,405,266,496,296,473
27,75,57,306,87,113,117,124,147,66,177,39,207,238,237,98,267,52,297,109
28,111,58,55,88,616,118,46,148,121,178,251,208,44,238,74,268,337,298,237
29,31,59,36,89,53,119,43,149,18,179,230,209,116,239,137,269,72,299,54
30,159,60,77,90,57,120,102,150,254,180,265,210,6,240,131,270,60,300,63
Centre:,311316,SHRI,NEMINATH,JAIN,BRAHMACHARYASHRAMAS,COLLEGE,OF,"ENGINEERING,","NEMINAGAR,","CHANDWAD,","NASHIK,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,111,331,409,361,24,391,235,421,28,451,128,,,,,,,,
302,131,332,60,362,72,392,32,422,474,452,61,,,,,,,,
303,44,333,183,363,77,393,667,423,505,453,2,,,,,,,,
304,122,334,31,364,90,394,117,424,85,454,130,,,,,,,,
305,37,335,60,365,36,395,80,425,185,455,190,,,,,,,,
306,159,336,140,366,148,396,136,426,69,456,34,,,,,,,,
307,205,337,39,367,92,397,227,427,438,457,72,,,,,,,,
308,194,338,318,368,377,398,143,428,-4,458,372,,,,,,,,
309,81,339,62,369,13,399,220,429,228,459,72,,,,,,,,
310,315,340,383,370,431,400,301,430,652,460,25,,,,,,,,
311,161,341,562,371,135,401,59,431,18,461,61,,,,,,,,
312,0,342,132,372,118,402,182,432,458,462,302,,,,,,,,
313,6,343,172,373,88,403,556,433,219,463,82,,,,,,,,
314,151,344,222,374,235,404,653,434,154,,,,,,,,,,
315,145,345,62,375,57,405,117,435,499,,,,,,,,,,
316,30,346,30,376,163,406,58,436,268,,,,,,,,,,
317,183,347,53,377,116,407,35,437,34,,,,,,,,,,
318,223,348,384,378,239,408,100,438,150,,,,,,,,,,
319,392,349,101,379,-9,409,231,439,244,,,,,,,,,,
320,262,350,237,380,245,410,134,440,169,,,,,,,,,,
321,191,351,36,381,69,411,85,441,76,,,,,,,,,,
322,268,352,247,382,195,412,127,442,13,,,,,,,,,,
323,101,353,420,383,149,413,174,443,111,,,,,,,,,,
324,90,354,178,384,161,414,3,444,93,,,,,,,,,,
325,105,355,43,385,366,415,97,445,238,,,,,,,,,,
326,318,356,66,386,131,416,80,446,526,,,,,,,,,,
327,217,357,225,387,85,417,286,447,78,,,,,,,,,,
328,460,358,18,388,61,418,133,448,575,,,,,,,,,,
329,171,359,191,389,123,419,376,449,43,,,,,,,,,,
330,16,360,81,390,95,420,295,450,475,,,,,,,,,,
