0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,83,31,688,61,328,91,676,121,301,151,475,181,44,211,106,241,468,271,159
2,332,32,282,62,580,92,656,122,102,152,306,182,90,212,183,242,155,272,85
3,122,33,529,63,400,93,217,123,136,153,371,183,292,213,101,243,682,273,120
4,164,34,180,64,484,94,268,124,320,154,127,184,233,214,173,244,257,274,110
5,85,35,300,65,600,95,196,125,108,155,666,185,198,215,11,245,174,275,152
6,340,36,222,66,104,96,94,126,128,156,148,186,144,216,166,246,57,276,412
7,544,37,176,67,517,97,362,127,55,157,204,187,96,217,138,247,349,277,45
8,129,38,638,68,185,98,123,128,209,158,85,188,65,218,250,248,150,278,181
9,171,39,168,69,191,99,180,129,425,159,115,189,164,219,221,249,65,279,162
10,215,40,121,70,279,100,294,130,441,160,152,190,130,220,142,250,106,280,428
11,226,41,77,71,53,101,70,131,83,161,209,191,341,221,635,251,166,281,111
12,62,42,228,72,67,102,183,132,76,162,134,192,25,222,137,252,109,282,386
13,213,43,309,73,167,103,534,133,175,163,464,193,150,223,118,253,185,283,587
14,150,44,183,74,600,104,136,134,514,164,156,194,72,224,88,254,146,284,390
15,678,45,220,75,251,105,487,135,134,165,150,195,178,225,175,255,149,285,383
16,70,46,200,76,475,106,240,136,205,166,34,196,312,226,120,256,146,286,92
17,125,47,135,77,361,107,232,137,692,167,172,197,139,227,-5,257,242,287,379
18,124,48,124,78,94,108,206,138,114,168,305,198,281,228,185,258,172,288,95
19,65,49,229,79,73,109,446,139,439,169,231,199,564,229,136,259,101,289,196
20,138,50,139,80,662,110,255,140,151,170,575,200,18,230,297,260,662,290,343
21,479,51,235,81,126,111,95,141,527,171,362,201,675,231,196,261,241,291,208
22,156,52,163,82,100,112,135,142,231,172,147,202,195,232,373,262,206,292,210
23,293,53,539,83,247,113,248,143,509,173,434,203,471,233,383,263,224,293,173
24,239,54,260,84,212,114,196,144,95,174,230,204,296,234,145,264,441,294,290
25,510,55,454,85,578,115,187,145,122,175,97,205,68,235,376,265,243,295,60
26,131,56,280,86,135,116,99,146,172,176,260,206,107,236,639,266,95,296,112
27,150,57,369,87,403,117,165,147,57,177,265,207,229,237,328,267,69,297,169
28,293,58,169,88,255,118,6,148,21,178,205,208,185,238,327,268,197,298,335
29,193,59,112,89,165,119,286,149,283,179,105,209,76,239,624,269,327,299,45
30,637,60,269,90,360,120,255,150,117,180,134,210,126,240,80,270,225,300,11
Centre:,280403,MARYGIRI,ENGLISH,MEDIUM,"SCHOOL,",PODIKKALAM,KOOTTUMUGHAM,(P,O),",","SREEKANDAPURAM.,","KANNUR,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,209,331,414,361,265,391,121,421,135,451,485,,,,,,,,
302,235,332,249,362,219,392,306,422,292,452,138,,,,,,,,
303,195,333,98,363,453,393,616,423,196,453,112,,,,,,,,
304,559,334,467,364,64,394,194,424,475,454,212,,,,,,,,
305,105,335,58,365,20,395,200,425,84,455,285,,,,,,,,
306,402,336,60,366,226,396,165,426,76,456,126,,,,,,,,
307,192,337,185,367,213,397,180,427,660,457,73,,,,,,,,
308,472,338,299,368,190,398,133,428,145,458,175,,,,,,,,
309,76,339,205,369,279,399,72,429,179,459,145,,,,,,,,
310,401,340,322,370,90,400,226,430,335,460,550,,,,,,,,
311,314,341,110,371,108,401,126,431,105,461,81,,,,,,,,
312,135,342,621,372,128,402,129,432,119,462,135,,,,,,,,
313,108,343,107,373,176,403,500,433,221,463,80,,,,,,,,
314,179,344,491,374,54,404,203,434,660,464,462,,,,,,,,
315,613,345,384,375,262,405,484,435,50,465,157,,,,,,,,
316,134,346,493,376,143,406,199,436,108,466,304,,,,,,,,
317,195,347,457,377,166,407,384,437,220,467,526,,,,,,,,
318,146,348,152,378,187,408,184,438,419,468,216,,,,,,,,
319,158,349,633,379,150,409,111,439,42,469,297,,,,,,,,
320,212,350,71,380,203,410,324,440,257,470,206,,,,,,,,
321,85,351,160,381,182,411,295,441,175,471,269,,,,,,,,
322,49,352,508,382,464,412,158,442,243,472,177,,,,,,,,
323,465,353,363,383,112,413,43,443,234,473,527,,,,,,,,
324,79,354,239,384,131,414,286,444,61,474,147,,,,,,,,
325,117,355,305,385,120,415,296,445,314,,,,,,,,,,
326,155,356,646,386,199,416,143,446,151,,,,,,,,,,
327,117,357,121,387,431,417,152,447,153,,,,,,,,,,
328,521,358,120,388,115,418,189,448,50,,,,,,,,,,
329,224,359,111,389,217,419,325,449,60,,,,,,,,,,
330,504,360,295,390,423,420,139,450,389,,,,,,,,,,
