0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,174,31,319,61,113,91,40,121,107,151,200,181,153,211,177,241,84,271,140
2,485,32,45,62,65,92,290,122,262,152,596,182,253,212,263,242,110,272,407
3,293,33,191,63,413,93,283,123,157,153,569,183,161,213,404,243,254,273,677
4,314,34,489,64,626,94,63,124,59,154,567,184,76,214,272,244,272,274,264
5,593,35,132,65,186,95,26,125,305,155,493,185,521,215,196,245,198,275,99
6,140,36,506,66,123,96,244,126,210,156,98,186,143,216,541,246,152,276,250
7,226,37,441,67,175,97,211,127,146,157,221,187,10,217,180,247,60,277,213
8,98,38,109,68,615,98,378,128,622,158,0,188,266,218,276,248,119,278,293
9,68,39,629,69,98,99,93,129,238,159,420,189,555,219,40,249,24,279,96
10,429,40,141,70,346,100,82,130,601,160,46,190,94,220,92,250,173,280,85
11,543,41,345,71,269,101,282,131,552,161,338,191,187,221,117,251,160,281,147
12,105,42,166,72,317,102,271,132,154,162,187,192,436,222,240,252,199,282,291
13,104,43,166,73,65,103,320,133,130,163,354,193,76,223,643,253,184,283,228
14,216,44,96,74,112,104,194,134,312,164,165,194,243,224,671,254,265,284,371
15,341,45,59,75,599,105,269,135,173,165,123,195,389,225,312,255,414,285,205
16,360,46,681,76,50,106,122,136,120,166,566,196,229,226,10,256,145,286,336
17,588,47,341,77,16,107,357,137,564,167,191,197,432,227,537,257,124,287,443
18,153,48,132,78,439,108,18,138,255,168,41,198,373,228,52,258,187,288,607
19,246,49,342,79,477,109,62,139,179,169,227,199,337,229,104,259,241,289,60
20,119,50,213,80,134,110,102,140,129,170,353,200,316,230,203,260,306,290,172
21,132,51,216,81,100,111,127,141,286,171,661,201,201,231,261,261,33,291,76
22,135,52,661,82,169,112,192,142,148,172,132,202,51,232,495,262,140,292,120
23,364,53,469,83,145,113,415,143,67,173,386,203,259,233,268,263,203,293,100
24,135,54,84,84,442,114,153,144,235,174,191,204,55,234,150,264,380,294,127
25,378,55,116,85,243,115,231,145,279,175,334,205,378,235,261,265,48,295,57
26,305,56,284,86,425,116,69,146,240,176,159,206,374,236,490,266,224,296,475
27,51,57,95,87,130,117,34,147,365,177,129,207,533,237,94,267,218,297,35
28,226,58,502,88,325,118,362,148,182,178,69,208,393,238,140,268,524,298,210
29,109,59,149,89,175,119,308,149,641,179,295,209,170,239,554,269,57,299,213
30,170,60,162,90,357,120,130,150,340,180,162,210,458,240,196,270,415,300,495
Centre:,200163,FLORA,DALE,SR,SECONDARY,"SCHOOL,","R-POCKET,",DILSHAD,"GARDEN,","DELHI-110095,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,335,331,140,361,556,391,70,421,346,451,503,481,148,511,445,541,65,571,244
302,327,332,509,362,32,392,357,422,607,452,146,482,129,512,240,542,253,572,551
303,452,333,257,363,181,393,40,423,203,453,90,483,91,513,189,543,239,573,490
304,236,334,379,364,560,394,91,424,347,454,298,484,186,514,307,544,60,574,375
305,374,335,196,365,345,395,233,425,536,455,220,485,51,515,172,545,338,575,84
306,484,336,20,366,433,396,125,426,331,456,334,486,268,516,211,546,417,576,83
307,105,337,93,367,124,397,106,427,101,457,89,487,68,517,110,547,322,577,482
308,133,338,245,368,138,398,212,428,539,458,208,488,429,518,514,548,185,578,122
309,260,339,312,369,352,399,169,429,15,459,397,489,350,519,87,549,329,579,234
310,179,340,494,370,322,400,287,430,178,460,290,490,138,520,418,550,591,580,105
311,38,341,369,371,210,401,175,431,109,461,67,491,186,521,414,551,602,581,101
312,133,342,91,372,394,402,131,432,136,462,76,492,138,522,192,552,74,582,179
313,379,343,198,373,140,403,317,433,179,463,195,493,142,523,15,553,74,583,104
314,252,344,68,374,179,404,248,434,156,464,192,494,157,524,259,554,341,584,229
315,262,345,120,375,263,405,116,435,136,465,143,495,276,525,112,555,431,585,418
316,286,346,80,376,307,406,329,436,190,466,210,496,178,526,160,556,511,586,269
317,78,347,359,377,169,407,91,437,0,467,83,497,110,527,106,557,285,587,160
318,101,348,166,378,216,408,203,438,206,468,296,498,484,528,132,558,235,588,399
319,164,349,462,379,143,409,296,439,277,469,237,499,125,529,519,559,431,589,159
320,585,350,559,380,500,410,125,440,141,470,317,500,268,530,156,560,467,590,101
321,564,351,292,381,515,411,121,441,570,471,272,501,340,531,203,561,318,591,393
322,492,352,14,382,155,412,438,442,359,472,380,502,425,532,95,562,167,592,307
323,171,353,333,383,390,413,351,443,64,473,641,503,117,533,304,563,170,593,27
324,446,354,125,384,395,414,84,444,576,474,16,504,438,534,71,564,192,594,81
325,369,355,160,385,143,415,265,445,164,475,124,505,649,535,154,565,602,595,183
326,429,356,390,386,490,416,115,446,35,476,67,506,20,536,318,566,484,596,81
327,362,357,238,387,369,417,138,447,433,477,257,507,258,537,46,567,146,597,534
328,72,358,583,388,62,418,93,448,312,478,94,508,40,538,176,568,203,598,547
329,427,359,92,389,585,419,597,449,312,479,0,509,25,539,146,569,93,599,157
330,240,360,108,390,294,420,223,450,68,480,103,510,388,540,177,570,281,600,421
Centre:,200163,FLORA,DALE,SR,SECONDARY,"SCHOOL,","R-POCKET,",DILSHAD,"GARDEN,","DELHI-110095,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,161,631,350,661,204,691,333,721,57,751,51,,,,,,,,
602,38,632,144,662,291,692,113,722,207,752,490,,,,,,,,
603,127,633,606,663,338,693,386,723,423,753,123,,,,,,,,
604,278,634,209,664,184,694,112,724,23,754,275,,,,,,,,
605,123,635,249,665,317,695,585,725,112,755,715,,,,,,,,
606,109,636,459,666,311,696,118,726,616,756,213,,,,,,,,
607,287,637,133,667,200,697,137,727,383,757,231,,,,,,,,
608,137,638,184,668,110,698,515,728,564,758,54,,,,,,,,
609,235,639,220,669,140,699,130,729,208,759,421,,,,,,,,
610,271,640,437,670,284,700,254,730,223,760,324,,,,,,,,
611,459,641,311,671,493,701,106,731,236,761,67,,,,,,,,
612,497,642,130,672,45,702,199,732,365,762,130,,,,,,,,
613,223,643,567,673,59,703,182,733,122,763,96,,,,,,,,
614,38,644,335,674,25,704,63,734,401,764,289,,,,,,,,
615,361,645,161,675,184,705,195,735,171,765,542,,,,,,,,
616,510,646,105,676,240,706,524,736,66,766,219,,,,,,,,
617,88,647,511,677,40,707,443,737,184,767,75,,,,,,,,
618,526,648,308,678,503,708,366,738,355,768,72,,,,,,,,
619,166,649,690,679,581,709,685,739,48,769,662,,,,,,,,
620,62,650,345,680,337,710,410,740,124,770,534,,,,,,,,
621,308,651,26,681,281,711,426,741,153,771,97,,,,,,,,
622,64,652,146,682,168,712,147,742,179,,,,,,,,,,
623,448,653,195,683,271,713,95,743,202,,,,,,,,,,
624,278,654,514,684,486,714,131,744,262,,,,,,,,,,
625,671,655,617,685,344,715,115,745,329,,,,,,,,,,
626,84,656,612,686,156,716,50,746,177,,,,,,,,,,
627,335,657,386,687,84,717,566,747,75,,,,,,,,,,
628,113,658,154,688,177,718,464,748,97,,,,,,,,,,
629,36,659,313,689,151,719,259,749,137,,,,,,,,,,
630,505,660,68,690,85,720,115,750,332,,,,,,,,,,
