0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,48,31,48,61,138,91,68,121,30,151,14,181,222,211,185,241,105,271,58
2,100,32,74,62,43,92,60,122,348,152,133,182,143,212,65,242,303,272,112
3,34,33,77,63,462,93,117,123,392,153,69,183,71,213,82,243,30,273,56
4,161,34,33,64,77,94,207,124,169,154,35,184,513,214,22,244,121,274,132
5,63,35,90,65,37,95,40,125,13,155,98,185,86,215,40,245,57,275,14
6,20,36,71,66,296,96,73,126,40,156,89,186,2,216,391,246,97,276,42
7,207,37,106,67,174,97,86,127,73,157,85,187,50,217,133,247,100,277,57
8,37,38,118,68,395,98,75,128,156,158,110,188,69,218,194,248,125,278,45
9,345,39,35,69,146,99,167,129,25,159,58,189,55,219,37,249,125,279,53
10,55,40,122,70,300,100,332,130,66,160,44,190,79,220,50,250,25,280,140
11,199,41,130,71,57,101,145,131,113,161,115,191,33,221,80,251,102,281,71
12,145,42,240,72,56,102,223,132,235,162,44,192,41,222,25,252,20,282,77
13,192,43,78,73,144,103,91,133,143,163,41,193,93,223,78,253,50,283,1
14,56,44,320,74,30,104,104,134,50,164,21,194,249,224,70,254,225,284,51
15,58,45,166,75,90,105,45,135,293,165,306,195,62,225,44,255,490,285,37
16,227,46,68,76,34,106,65,136,78,166,35,196,95,226,52,256,169,286,20
17,162,47,22,77,21,107,71,137,117,167,93,197,-7,227,31,257,43,287,69
18,71,48,281,78,109,108,20,138,80,168,317,198,61,228,25,258,65,288,293
19,417,49,39,79,87,109,45,139,67,169,65,199,13,229,55,259,65,289,143
20,60,50,421,80,20,110,54,140,111,170,9,200,65,230,51,260,154,290,26
21,83,51,63,81,62,111,137,141,359,171,275,201,35,231,92,261,69,291,230
22,380,52,75,82,120,112,215,142,241,172,82,202,100,232,85,262,122,292,105
23,58,53,100,83,48,113,19,143,70,173,121,203,107,233,45,263,61,293,76
24,168,54,25,84,140,114,182,144,55,174,11,204,40,234,45,264,26,294,56
25,90,55,160,85,286,115,119,145,118,175,60,205,95,235,117,265,195,295,-8
26,129,56,-10,86,70,116,21,146,73,176,306,206,60,236,615,266,54,296,25
27,31,57,43,87,4,117,43,147,99,177,35,207,22,237,88,267,199,297,24
28,105,58,230,88,46,118,51,148,105,178,131,208,165,238,3,268,298,298,36
29,95,59,101,89,60,119,80,149,132,179,45,209,55,239,107,269,68,299,73
30,102,60,25,90,152,120,5,150,30,180,115,210,116,240,75,270,96,300,301
Centre:,442709,DELHI,PUBLIC,"SCHOOL,",KIRATPUR,"ROAD,","BIJNOR,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,185,331,38,361,130,,,,,,,,,,,,,,
302,153,332,64,362,71,,,,,,,,,,,,,,
303,21,333,42,363,41,,,,,,,,,,,,,,
304,156,334,61,364,125,,,,,,,,,,,,,,
305,141,335,-1,365,43,,,,,,,,,,,,,,
306,75,336,25,366,671,,,,,,,,,,,,,,
307,113,337,31,367,141,,,,,,,,,,,,,,
308,10,338,2,368,30,,,,,,,,,,,,,,
309,126,339,45,369,99,,,,,,,,,,,,,,
310,-13,340,192,370,178,,,,,,,,,,,,,,
311,46,341,29,371,46,,,,,,,,,,,,,,
312,173,342,84,372,61,,,,,,,,,,,,,,
313,5,343,24,373,136,,,,,,,,,,,,,,
314,72,344,45,,,,,,,,,,,,,,,,
315,473,345,20,,,,,,,,,,,,,,,,
316,76,346,138,,,,,,,,,,,,,,,,
317,70,347,12,,,,,,,,,,,,,,,,
318,31,348,46,,,,,,,,,,,,,,,,
319,104,349,75,,,,,,,,,,,,,,,,
320,160,350,35,,,,,,,,,,,,,,,,
321,21,351,89,,,,,,,,,,,,,,,,
322,57,352,53,,,,,,,,,,,,,,,,
323,52,353,89,,,,,,,,,,,,,,,,
324,45,354,109,,,,,,,,,,,,,,,,
325,143,355,243,,,,,,,,,,,,,,,,
326,75,356,282,,,,,,,,,,,,,,,,
327,21,357,60,,,,,,,,,,,,,,,,
328,177,358,55,,,,,,,,,,,,,,,,
329,24,359,133,,,,,,,,,,,,,,,,
330,40,360,20,,,,,,,,,,,,,,,,
