0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,350,31,526,61,152,91,181,121,120,151,311,181,256,211,572,241,274,271,57
2,162,32,172,62,481,92,315,122,250,152,112,182,480,212,591,242,208,272,547
3,68,33,541,63,634,93,522,123,371,153,236,183,126,213,660,243,13,273,379
4,207,34,347,64,232,94,328,124,90,154,105,184,330,214,317,244,89,274,189
5,134,35,428,65,363,95,344,125,547,155,586,185,141,215,194,245,180,275,136
6,342,36,584,66,216,96,92,126,125,156,203,186,264,216,149,246,66,276,157
7,114,37,150,67,462,97,336,127,213,157,350,187,533,217,166,247,196,277,299
8,146,38,231,68,142,98,570,128,76,158,71,188,530,218,290,248,136,278,231
9,92,39,169,69,463,99,451,129,140,159,598,189,100,219,50,249,55,279,59
10,53,40,394,70,651,100,198,130,462,160,637,190,207,220,663,250,330,280,241
11,66,41,200,71,326,101,436,131,336,161,153,191,120,221,583,251,509,281,359
12,114,42,158,72,336,102,185,132,298,162,147,192,422,222,298,252,95,282,440
13,104,43,20,73,156,103,144,133,603,163,69,193,289,223,110,253,289,283,359
14,382,44,189,74,95,104,117,134,240,164,77,194,192,224,175,254,125,284,655
15,163,45,94,75,214,105,259,135,331,165,591,195,146,225,168,255,378,285,300
16,103,46,190,76,339,106,571,136,308,166,57,196,260,226,523,256,468,286,102
17,434,47,539,77,367,107,312,137,109,167,140,197,167,227,56,257,380,287,168
18,126,48,147,78,444,108,325,138,374,168,125,198,206,228,213,258,500,288,654
19,234,49,530,79,384,109,520,139,133,169,284,199,169,229,597,259,428,289,135
20,64,50,228,80,132,110,419,140,163,170,351,200,150,230,385,260,390,290,37
21,265,51,20,81,279,111,294,141,130,171,171,201,127,231,423,261,139,291,147
22,250,52,279,82,161,112,120,142,125,172,381,202,322,232,436,262,282,292,115
23,137,53,383,83,403,113,221,143,517,173,117,203,215,233,356,263,398,293,421
24,134,54,300,84,140,114,430,144,372,174,247,204,213,234,406,264,102,294,456
25,152,55,230,85,246,115,122,145,277,175,355,205,203,235,320,265,387,295,414
26,171,56,271,86,398,116,520,146,544,176,184,206,219,236,300,266,455,296,491
27,402,57,92,87,158,117,140,147,90,177,178,207,92,237,312,267,170,297,466
28,70,58,56,88,134,118,131,148,154,178,450,208,137,238,372,268,209,298,331
29,211,59,217,89,491,119,215,149,169,179,380,209,137,239,487,269,106,299,312
30,467,60,544,90,45,120,289,150,266,180,300,210,157,240,212,270,140,300,57
Centre:,220901,DELHI,PUBLIC,SCHOOL,"VADODARA,",TRANSPEK,VADSAR,ROAD,KALALI,"VADODARA,","VADODARA,",GUJARAT,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,61,331,127,361,511,391,135,421,218,451,237,481,312,511,473,541,422,571,294
302,180,332,495,362,148,392,663,422,161,452,235,482,28,512,344,542,226,572,135
303,164,333,608,363,253,393,174,423,549,453,92,483,269,513,200,543,435,573,486
304,380,334,660,364,247,394,216,424,481,454,135,484,210,514,336,544,223,574,247
305,136,335,264,365,348,395,123,425,676,455,250,485,288,515,187,545,60,575,497
306,167,336,167,366,311,396,614,426,291,456,219,486,320,516,165,546,531,576,85
307,298,337,306,367,132,397,158,427,393,457,317,487,95,517,321,547,36,577,217
308,452,338,670,368,264,398,425,428,105,458,290,488,324,518,371,548,608,578,250
309,366,339,344,369,397,399,118,429,90,459,384,489,321,519,463,549,497,579,346
310,233,340,409,370,369,400,530,430,114,460,259,490,170,520,267,550,13,580,498
311,322,341,421,371,290,401,224,431,265,461,409,491,130,521,272,551,205,581,447
312,479,342,292,372,74,402,293,432,200,462,98,492,587,522,307,552,88,582,554
313,277,343,76,373,145,403,156,433,86,463,131,493,120,523,456,553,112,583,62
314,253,344,413,374,178,404,495,434,118,464,247,494,295,524,614,554,222,584,335
315,372,345,198,375,91,405,340,435,91,465,417,495,442,525,350,555,321,585,231
316,494,346,271,376,14,406,184,436,175,466,561,496,371,526,319,556,556,586,304
317,253,347,438,377,108,407,600,437,119,467,226,497,229,527,214,557,597,587,566
318,353,348,254,378,330,408,39,438,76,468,20,498,458,528,440,558,292,588,273
319,257,349,210,379,160,409,147,439,124,469,296,499,631,529,55,559,243,589,109
320,329,350,317,380,118,410,589,440,73,470,675,500,250,530,226,560,329,590,557
321,62,351,287,381,211,411,518,441,226,471,301,501,405,531,91,561,513,591,61
322,115,352,562,382,198,412,95,442,87,472,165,502,219,532,139,562,230,592,220
323,163,353,203,383,425,413,144,443,260,473,120,503,423,533,82,563,117,593,467
324,592,354,387,384,574,414,76,444,21,474,624,504,377,534,274,564,396,594,79
325,361,355,510,385,234,415,88,445,315,475,610,505,378,535,236,565,204,595,161
326,387,356,463,386,79,416,263,446,211,476,220,506,374,536,336,566,91,596,92
327,60,357,60,387,264,417,149,447,607,477,40,507,133,537,655,567,167,597,220
328,151,358,229,388,28,418,546,448,247,478,132,508,129,538,467,568,244,598,700
329,267,359,394,389,341,419,680,449,490,479,293,509,545,539,544,569,224,599,451
