0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"SURAT,",GUJARAT,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,191,31,265,61,120,91,115,121,364,151,287,181,193,211,244,241,116,271,78
2,72,32,676,62,225,92,543,122,363,152,311,182,277,212,505,242,273,272,173
3,195,33,95,63,199,93,40,123,195,153,147,183,140,213,248,243,270,273,671
4,201,34,583,64,42,94,110,124,62,154,298,184,98,214,308,244,366,274,151
5,145,35,571,65,149,95,197,125,633,155,169,185,141,215,214,245,77,275,95
6,165,36,108,66,267,96,477,126,301,156,111,186,328,216,224,246,106,276,420
7,250,37,222,67,600,97,664,127,584,157,271,187,172,217,128,247,269,277,399
8,66,38,454,68,120,98,131,128,78,158,243,188,601,218,319,248,543,278,383
9,45,39,100,69,118,99,439,129,174,159,313,189,562,219,306,249,126,279,55
10,76,40,107,70,166,100,189,130,275,160,230,190,626,220,96,250,121,280,124
11,548,41,135,71,52,101,252,131,21,161,463,191,205,221,234,251,290,281,148
12,152,42,175,72,357,102,540,132,144,162,670,192,62,222,227,252,149,282,141
13,90,43,564,73,341,103,217,133,127,163,387,193,466,223,173,253,400,283,160
14,350,44,358,74,577,104,256,134,221,164,56,194,464,224,141,254,216,284,87
15,80,45,416,75,369,105,270,135,467,165,196,195,102,225,106,255,55,285,92
16,299,46,317,76,109,106,432,136,180,166,393,196,200,226,196,256,483,286,685
17,174,47,637,77,204,107,175,137,185,167,502,197,134,227,447,257,554,287,118
18,122,48,350,78,570,108,339,138,134,168,179,198,90,228,460,258,440,288,603
19,132,49,606,79,122,109,112,139,610,169,215,199,153,229,550,259,317,289,629
20,326,50,540,80,344,110,100,140,130,170,225,200,446,230,156,260,362,290,54
21,366,51,346,81,172,111,100,141,346,171,424,201,216,231,180,261,471,291,195
22,278,52,300,82,117,112,300,142,182,172,247,202,267,232,282,262,241,292,237
23,165,53,90,83,77,113,565,143,251,173,278,203,225,233,187,263,82,293,129
24,184,54,391,84,594,114,196,144,231,174,535,204,70,234,132,264,113,294,365
25,205,55,477,85,99,115,245,145,259,175,259,205,252,235,341,265,318,295,555
26,335,56,182,86,391,116,293,146,119,176,69,206,560,236,191,266,74,296,40
27,410,57,176,87,354,117,196,147,572,177,68,207,282,237,415,267,99,297,86
28,218,58,225,88,198,118,309,148,347,178,32,208,45,238,162,268,347,298,93
29,150,59,128,89,103,119,686,149,191,179,317,209,530,239,607,269,85,299,95
30,373,60,221,90,106,120,246,150,615,180,470,210,85,240,241,270,164,300,646
Centre:,220812,G.D.GOENKAINTERNATIONALSCHOOL,"SURAT,",G,D,GOENKAINTERNATIONALSCHOOLWISDOM,VALLYCAMPUS,RCCCANAL,ROADNEAR,"ANUVRATDWAR,",NEET,(UG),2024,Page,No.,2,,,
"SURAT,",GUJARAT,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,153,331,482,361,164,391,324,421,279,451,615,481,481,,,,,,
302,178,332,67,362,385,392,624,422,615,452,114,482,276,,,,,,
303,141,333,123,363,211,393,102,423,101,453,178,483,438,,,,,,
304,141,334,100,364,276,394,189,424,288,454,97,484,212,,,,,,
305,151,335,443,365,583,395,158,425,112,455,204,485,385,,,,,,
306,113,336,144,366,177,396,354,426,617,456,485,486,185,,,,,,
307,62,337,263,367,504,397,28,427,116,457,91,487,169,,,,,,
308,456,338,135,368,418,398,284,428,194,458,218,488,122,,,,,,
309,66,339,587,369,456,399,331,429,199,459,194,489,137,,,,,,
310,65,340,627,370,173,400,143,430,433,460,153,490,489,,,,,,
311,239,341,223,371,157,401,522,431,307,461,166,491,294,,,,,,
312,36,342,25,372,263,402,186,432,205,462,270,492,110,,,,,,
313,267,343,205,373,565,403,184,433,159,463,540,493,164,,,,,,
314,135,344,593,374,129,404,448,434,163,464,99,494,341,,,,,,
315,391,345,204,375,115,405,290,435,117,465,120,495,205,,,,,,
316,95,346,86,376,527,406,269,436,257,466,50,496,625,,,,,,
317,604,347,406,377,208,407,130,437,262,467,446,497,102,,,,,,
318,68,348,181,378,644,408,174,438,79,468,685,,,,,,,,
319,159,349,134,379,113,409,169,439,125,469,78,,,,,,,,
320,279,350,110,380,139,410,521,440,311,470,296,,,,,,,,
321,598,351,127,381,142,411,524,441,149,471,552,,,,,,,,
322,225,352,115,382,182,412,454,442,549,472,192,,,,,,,,
323,49,353,191,383,610,413,161,443,506,473,346,,,,,,,,
324,110,354,382,384,72,414,171,444,235,474,372,,,,,,,,
325,626,355,573,385,402,415,88,445,162,475,605,,,,,,,,
326,56,356,101,386,343,416,518,446,335,476,240,,,,,,,,
327,371,357,314,387,228,417,440,447,86,477,133,,,,,,,,
328,229,358,158,388,155,418,256,448,123,478,212,,,,,,,,
329,642,359,125,389,330,419,493,449,537,479,470,,,,,,,,
330,226,360,223,390,332,420,280,450,376,480,700,,,,,,,,
