0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,184,31,82,61,247,91,111,121,69,151,40,181,57,211,132,241,51,271,112
2,391,32,110,62,63,92,468,122,92,152,207,182,80,212,242,242,197,272,66
3,146,33,135,63,57,93,412,123,210,153,238,183,155,213,168,243,153,273,143
4,235,34,58,64,117,94,96,124,118,154,82,184,142,214,234,244,205,274,32
5,137,35,373,65,65,95,325,125,92,155,222,185,377,215,107,245,198,275,505
6,35,36,204,66,24,96,376,126,139,156,53,186,191,216,41,246,3,276,56
7,86,37,434,67,163,97,262,127,312,157,83,187,99,217,197,247,105,277,189
8,193,38,40,68,516,98,376,128,259,158,45,188,349,218,252,248,92,278,129
9,106,39,100,69,211,99,490,129,124,159,245,189,78,219,426,249,100,279,125
10,98,40,66,70,473,100,258,130,541,160,80,190,178,220,85,250,384,280,128
11,104,41,509,71,619,101,255,131,60,161,132,191,153,221,309,251,30,281,62
12,102,42,537,72,170,102,60,132,159,162,441,192,410,222,113,252,94,282,-1
13,301,43,95,73,306,103,467,133,62,163,52,193,200,223,300,253,85,283,35
14,56,44,319,74,116,104,63,134,387,164,153,194,59,224,128,254,195,284,48
15,19,45,440,75,414,105,551,135,23,165,600,195,88,225,166,255,115,285,154
16,75,46,244,76,89,106,523,136,209,166,321,196,111,226,251,256,226,286,240
17,47,47,471,77,60,107,24,137,200,167,186,197,46,227,107,257,130,287,18
18,80,48,276,78,297,108,84,138,115,168,66,198,256,228,45,258,637,288,91
19,102,49,378,79,125,109,198,139,78,169,107,199,244,229,289,259,491,289,270
20,311,50,81,80,-14,110,190,140,332,170,187,200,321,230,134,260,200,290,85
21,283,51,321,81,282,111,152,141,583,171,313,201,90,231,107,261,75,291,361
22,335,52,25,82,102,112,91,142,259,172,64,202,27,232,67,262,96,292,203
23,84,53,35,83,40,113,68,143,88,173,573,203,210,233,305,263,48,293,409
24,187,54,306,84,121,114,92,144,106,174,210,204,190,234,89,264,419,294,184
25,124,55,326,85,178,115,122,145,177,175,115,205,549,235,89,265,176,295,76
26,0,56,114,86,62,116,45,146,204,176,303,206,147,236,172,266,76,296,214
27,66,57,161,87,146,117,108,147,64,177,155,207,412,237,129,267,191,297,175
28,320,58,87,88,54,118,84,148,77,178,402,208,22,238,382,268,484,298,35
29,125,59,261,89,57,119,65,149,218,179,495,209,75,239,141,269,263,299,361
30,-5,60,382,90,346,120,51,150,125,180,175,210,66,240,358,270,348,300,233
Centre:,250118,KENDRIYA,VIDYALAYA,"KALUCHAK,",SUNJUWAN,P.O.,SAINIK,"COLONY,","KALUCHAK,","JAMMU,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,103,331,100,361,104,391,233,421,300,,,,,,,,,,
302,238,332,327,362,358,392,570,422,117,,,,,,,,,,
303,257,333,230,363,99,393,118,423,214,,,,,,,,,,
304,303,334,78,364,266,394,60,424,231,,,,,,,,,,
305,97,335,96,365,203,395,136,425,180,,,,,,,,,,
306,530,336,515,366,180,396,331,426,155,,,,,,,,,,
307,29,337,116,367,63,397,157,427,442,,,,,,,,,,
308,110,338,176,368,186,398,167,428,105,,,,,,,,,,
309,156,339,94,369,60,399,440,429,141,,,,,,,,,,
310,127,340,122,370,180,400,492,430,300,,,,,,,,,,
311,85,341,50,371,46,401,134,431,431,,,,,,,,,,
312,416,342,199,372,424,402,104,432,67,,,,,,,,,,
313,93,343,383,373,467,403,76,,,,,,,,,,,,
314,16,344,212,374,110,404,210,,,,,,,,,,,,
315,318,345,199,375,212,405,105,,,,,,,,,,,,
316,241,346,219,376,100,406,604,,,,,,,,,,,,
317,126,347,369,377,245,407,181,,,,,,,,,,,,
318,175,348,146,378,186,408,203,,,,,,,,,,,,
319,106,349,284,379,548,409,94,,,,,,,,,,,,
320,425,350,54,380,119,410,67,,,,,,,,,,,,
321,249,351,63,381,198,411,48,,,,,,,,,,,,
322,45,352,493,382,81,412,290,,,,,,,,,,,,
323,123,353,107,383,679,413,148,,,,,,,,,,,,
324,66,354,121,384,36,414,111,,,,,,,,,,,,
325,149,355,125,385,563,415,146,,,,,,,,,,,,
326,45,356,215,386,106,416,57,,,,,,,,,,,,
327,685,357,30,387,350,417,145,,,,,,,,,,,,
328,341,358,49,388,273,418,112,,,,,,,,,,,,
329,99,359,69,389,73,419,249,,,,,,,,,,,,
330,117,360,320,390,249,420,347,,,,,,,,,,,,
