0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,133,31,125,61,540,91,172,121,180,151,18,181,73,211,532,241,34,271,125
2,133,32,117,62,427,92,309,122,287,152,330,182,160,212,95,242,190,272,466
3,65,33,316,63,102,93,213,123,76,153,105,183,95,213,295,243,79,273,102
4,138,34,125,64,189,94,219,124,175,154,96,184,110,214,159,244,15,274,18
5,87,35,476,65,243,95,213,125,148,155,155,185,75,215,112,245,150,275,20
6,70,36,534,66,93,96,166,126,471,156,117,186,66,216,425,246,457,276,230
7,47,37,81,67,46,97,456,127,97,157,248,187,145,217,200,247,378,277,59
8,135,38,82,68,79,98,159,128,159,158,210,188,377,218,127,248,50,278,280
9,36,39,146,69,301,99,252,129,212,159,509,189,91,219,546,249,389,279,470
10,568,40,125,70,127,100,163,130,120,160,72,190,126,220,26,250,385,280,77
11,287,41,48,71,45,101,670,131,109,161,192,191,131,221,133,251,108,281,131
12,84,42,198,72,112,102,481,132,39,162,518,192,180,222,90,252,394,282,432
13,111,43,177,73,544,103,102,133,263,163,528,193,141,223,235,253,509,283,106
14,154,44,199,74,341,104,32,134,199,164,138,194,129,224,286,254,144,284,238
15,232,45,93,75,54,105,476,135,47,165,73,195,43,225,49,255,101,,
16,355,46,329,76,165,106,97,136,141,166,153,196,100,226,136,256,54,,
17,151,47,214,77,259,107,81,137,96,167,185,197,260,227,181,257,195,,
18,80,48,163,78,171,108,63,138,92,168,308,198,272,228,85,258,45,,
19,150,49,122,79,64,109,53,139,152,169,361,199,93,229,253,259,124,,
20,263,50,66,80,173,110,158,140,292,170,177,200,228,230,130,260,126,,
21,90,51,373,81,447,111,82,141,603,171,159,201,642,231,260,261,87,,
22,81,52,123,82,206,112,644,142,119,172,233,202,88,232,10,262,30,,
23,59,53,152,83,109,113,134,143,276,173,72,203,48,233,171,263,96,,
24,99,54,353,84,187,114,354,144,80,174,72,204,155,234,81,264,94,,
25,167,55,690,85,289,115,175,145,146,175,86,205,164,235,165,265,111,,
26,306,56,554,86,197,116,181,146,126,176,112,206,72,236,110,266,266,,
27,353,57,77,87,114,117,34,147,222,177,31,207,246,237,318,267,177,,
28,583,58,100,88,480,118,80,148,99,178,515,208,340,238,424,268,314,,
29,72,59,104,89,446,119,86,149,140,179,149,209,202,239,263,269,223,,
30,351,60,181,90,215,120,113,150,461,180,625,210,84,240,214,270,159,,
