0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,95,31,451,61,142,91,137,121,86,151,309,181,66,211,232,241,257,271,566
2,140,32,176,62,164,92,145,122,158,152,188,182,163,212,167,242,644,272,423
3,128,33,15,63,165,93,450,123,424,153,322,183,481,213,530,243,375,273,265
4,126,34,156,64,132,94,304,124,344,154,164,184,240,214,197,244,570,274,46
5,407,35,351,65,141,95,272,125,64,155,295,185,346,215,117,245,165,275,439
6,268,36,489,66,92,96,349,126,386,156,583,186,55,216,221,246,439,276,404
7,227,37,185,67,203,97,340,127,166,157,291,187,345,217,143,247,90,277,268
8,188,38,220,68,109,98,254,128,65,158,30,188,212,218,455,248,268,278,166
9,290,39,221,69,217,99,241,129,191,159,135,189,125,219,155,249,50,279,53
10,266,40,403,70,248,100,370,130,165,160,411,190,419,220,563,250,128,280,140
11,81,41,560,71,95,101,110,131,216,161,135,191,294,221,176,251,415,281,167
12,146,42,78,72,392,102,336,132,497,162,368,192,49,222,372,252,532,282,375
13,575,43,130,73,145,103,278,133,110,163,100,193,525,223,145,253,105,283,364
14,280,44,186,74,347,104,190,134,221,164,76,194,351,224,220,254,305,284,75
15,353,45,207,75,565,105,197,135,563,165,513,195,484,225,243,255,179,285,122
16,337,46,370,76,175,106,107,136,63,166,262,196,120,226,275,256,335,286,260
17,59,47,159,77,374,107,125,137,44,167,164,197,118,227,25,257,240,287,212
18,67,48,489,78,86,108,95,138,641,168,630,198,584,228,110,258,375,288,175
19,135,49,131,79,237,109,385,139,153,169,135,199,360,229,108,259,280,289,459
20,182,50,430,80,82,110,45,140,622,170,209,200,209,230,235,260,390,290,279
21,514,51,145,81,37,111,262,141,291,171,115,201,130,231,541,261,459,291,153
22,423,52,108,82,285,112,424,142,100,172,2,202,250,232,234,262,157,292,157
23,261,53,110,83,311,113,148,143,47,173,48,203,251,233,153,263,64,293,51
24,105,54,139,84,95,114,75,144,392,174,34,204,404,234,226,264,90,294,87
25,88,55,663,85,560,115,21,145,671,175,212,205,116,235,237,265,114,295,81
26,202,56,105,86,97,116,119,146,652,176,219,206,230,236,430,266,80,296,181
27,489,57,291,87,333,117,605,147,105,177,437,207,334,237,530,267,324,297,568
28,131,58,98,88,211,118,33,148,410,178,83,208,518,238,258,268,457,298,666
29,235,59,68,89,141,119,249,149,127,179,354,209,130,239,135,269,155,299,328
30,157,60,324,90,119,120,189,150,110,180,204,210,121,240,98,270,65,300,606
Centre:,410103,CHENNAI,INSTITUTE,OF,"TECHNOLOGY,",SARATHY,NAGAR,"KUNDRATHUR,","CHENNAI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,143,331,215,361,103,391,315,421,111,451,135,481,588,511,227,541,159,571,263
302,109,332,165,362,176,392,270,422,530,452,460,482,398,512,84,542,415,572,102
303,175,333,145,363,133,393,75,423,123,453,250,483,342,513,105,543,349,573,419
304,404,334,187,364,59,394,244,424,286,454,143,484,134,514,254,544,535,574,70
305,152,335,360,365,26,395,451,425,93,455,4,485,435,515,361,545,44,575,113
306,211,336,125,366,343,396,148,426,532,456,74,486,426,516,306,546,51,576,95
307,466,337,625,367,43,397,346,427,438,457,116,487,198,517,465,547,164,577,335
308,503,338,201,368,105,398,373,428,549,458,105,488,387,518,269,548,346,578,289
309,395,339,583,369,55,399,319,429,290,459,332,489,490,519,485,549,93,579,320
310,374,340,456,370,491,400,104,430,416,460,162,490,75,520,295,550,235,580,201
311,139,341,42,371,504,401,33,431,376,461,554,491,140,521,403,551,0,581,239
312,110,342,642,372,237,402,159,432,195,462,125,492,499,522,85,552,177,582,587
313,288,343,366,373,83,403,385,433,463,463,267,493,513,523,40,553,544,583,59
314,266,344,391,374,175,404,496,434,152,464,331,494,106,524,329,554,444,584,233
315,137,345,139,375,545,405,355,435,277,465,63,495,109,525,226,555,150,585,145
316,55,346,258,376,106,406,594,436,104,466,160,496,255,526,597,556,160,586,257
317,389,347,101,377,273,407,366,437,235,467,166,497,330,527,165,557,666,587,674
318,93,348,179,378,229,408,131,438,120,468,81,498,362,528,532,558,286,588,437
319,218,349,496,379,70,409,132,439,179,469,232,499,329,529,99,559,481,589,275
320,270,350,136,380,705,410,462,440,212,470,175,500,76,530,258,560,167,590,147
321,209,351,119,381,101,411,108,441,362,471,553,501,579,531,387,561,230,591,642
322,43,352,391,382,185,412,95,442,293,472,444,502,610,532,159,562,557,592,363
323,179,353,457,383,116,413,154,443,98,473,369,503,61,533,482,563,80,593,217
324,132,354,63,384,660,414,666,444,74,474,84,504,212,534,470,564,118,594,128
325,491,355,263,385,256,415,204,445,438,475,376,505,368,535,266,565,362,595,99
326,84,356,112,386,150,416,113,446,76,476,482,506,54,536,183,566,91,596,45
327,122,357,145,387,236,417,300,447,257,477,58,507,239,537,59,567,5,597,104
328,228,358,78,388,177,418,1,448,183,478,180,508,190,538,145,568,189,598,153
329,165,359,98,389,337,419,503,449,99,479,159,509,165,539,113,569,679,599,423
330,203,360,84,390,68,420,151,450,33,480,93,510,55,540,141,570,119,600,167
Centre:,410103,CHENNAI,INSTITUTE,OF,"TECHNOLOGY,",SARATHY,NAGAR,"KUNDRATHUR,","CHENNAI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,125,631,143,661,346,691,121,721,79,751,616,781,551,811,512,841,249,871,369
602,536,632,453,662,397,692,585,722,138,752,178,782,255,812,394,842,187,872,150
603,5,633,541,663,90,693,147,723,624,753,162,783,146,813,328,843,391,873,579
