0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,301,31,338,61,268,91,53,121,51,151,85,181,341,211,186,241,298,271,173
2,309,32,444,62,231,92,280,122,375,152,155,182,28,212,541,242,139,272,60
3,634,33,409,63,95,93,99,123,174,153,360,183,124,213,330,243,135,273,219
4,86,34,185,64,700,94,207,124,114,154,145,184,220,214,249,244,70,274,189
5,512,35,80,65,397,95,273,125,175,155,73,185,147,215,55,245,70,275,82
6,95,36,235,66,434,96,653,126,581,156,195,186,684,216,115,246,559,276,514
7,65,37,152,67,343,97,314,127,165,157,134,187,695,217,73,247,402,277,449
8,223,38,66,68,95,98,600,128,280,158,246,188,-2,218,147,248,49,278,0
9,93,39,-2,69,206,99,35,129,146,159,196,189,79,219,590,249,124,279,92
10,398,40,666,70,157,100,75,130,564,160,470,190,630,220,644,250,587,280,258
11,96,41,68,71,114,101,80,131,195,161,36,191,479,221,283,251,505,281,453
12,436,42,75,72,306,102,106,132,134,162,345,192,216,222,20,252,220,282,399
13,121,43,36,73,300,103,107,133,378,163,128,193,164,223,63,253,98,283,362
14,280,44,457,74,127,104,652,134,387,164,206,194,323,224,107,254,536,284,92
15,121,45,216,75,75,105,79,135,145,165,468,195,60,225,50,255,428,285,210
16,243,46,615,76,172,106,692,136,85,166,428,196,172,226,250,256,212,286,378
17,135,47,75,77,200,107,43,137,101,167,305,197,516,227,134,257,310,287,232
18,530,48,65,78,366,108,390,138,222,168,121,198,78,228,348,258,233,288,615
19,176,49,453,79,306,109,50,139,40,169,30,199,326,229,109,259,120,289,243
20,208,50,111,80,192,110,80,140,56,170,143,200,408,230,86,260,153,290,133
21,117,51,344,81,72,111,139,141,172,171,116,201,130,231,12,261,227,291,57
22,293,52,131,82,89,112,246,142,120,172,74,202,58,232,85,262,220,292,267
23,388,53,50,83,156,113,179,143,379,173,198,203,516,233,160,263,408,293,375
24,144,54,57,84,662,114,79,144,360,174,163,204,153,234,169,264,146,294,293
25,150,55,281,85,432,115,581,145,199,175,75,205,10,235,592,265,51,295,192
26,365,56,125,86,346,116,80,146,239,176,71,206,490,236,130,266,505,296,45
27,569,57,378,87,452,117,182,147,286,177,74,207,422,237,29,267,162,297,210
28,484,58,291,88,285,118,285,148,58,178,641,208,515,238,180,268,88,298,203
29,255,59,78,89,188,119,55,149,294,179,194,209,42,239,470,269,295,299,411
30,394,60,193,90,641,120,418,150,300,180,607,210,313,240,667,270,284,300,309
Centre:,380206,DELHI,PUBLIC,"SCHOOL,",VPO:,"BHOKHRA,",GONIANA,ROAD,"BATHINDA,","BHATINDA,",PUNJAB,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,511,331,356,361,115,391,155,421,397,451,572,,,,,,,,
302,161,332,170,362,374,392,220,422,217,452,580,,,,,,,,
303,72,333,296,363,281,393,256,423,94,453,144,,,,,,,,
304,460,334,617,364,95,394,504,424,397,454,606,,,,,,,,
305,225,335,633,365,130,395,335,425,392,455,112,,,,,,,,
306,38,336,140,366,651,396,142,426,275,456,668,,,,,,,,
307,205,337,48,367,257,397,434,427,106,457,495,,,,,,,,
308,333,338,380,368,40,398,417,428,165,458,121,,,,,,,,
309,559,339,58,369,565,399,188,429,146,459,128,,,,,,,,
310,138,340,700,370,79,400,45,430,577,460,365,,,,,,,,
311,75,341,153,371,321,401,77,431,7,461,266,,,,,,,,
312,314,342,254,372,170,402,121,432,81,462,333,,,,,,,,
313,321,343,127,373,454,403,252,433,467,463,387,,,,,,,,
314,160,344,68,374,168,404,164,434,116,464,158,,,,,,,,
315,288,345,359,375,666,405,367,435,150,465,130,,,,,,,,
316,696,346,93,376,622,406,358,436,336,466,547,,,,,,,,
317,165,347,160,377,151,407,128,437,126,,,,,,,,,,
318,81,348,468,378,75,408,127,438,99,,,,,,,,,,
319,690,349,527,379,658,409,117,439,309,,,,,,,,,,
320,364,350,209,380,486,410,598,440,286,,,,,,,,,,
321,425,351,333,381,123,411,7,441,665,,,,,,,,,,
322,59,352,201,382,52,412,209,442,120,,,,,,,,,,
323,116,353,90,383,261,413,272,443,235,,,,,,,,,,
324,323,354,203,384,155,414,447,444,106,,,,,,,,,,
325,137,355,251,385,42,415,100,445,188,,,,,,,,,,
326,154,356,196,386,542,416,402,446,469,,,,,,,,,,
327,281,357,85,387,299,417,218,447,382,,,,,,,,,,
328,700,358,601,388,102,418,191,448,261,,,,,,,,,,
329,53,359,378,389,146,419,46,449,630,,,,,,,,,,
330,577,360,632,390,491,420,85,450,99,,,,,,,,,,
