0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,142,31,118,61,496,91,134,121,132,151,105,181,0,211,121,241,147,271,107
2,273,32,61,62,54,92,191,122,90,152,75,182,120,212,235,242,279,272,40
3,54,33,130,63,74,93,135,123,335,153,243,183,88,213,167,243,143,273,290
4,323,34,203,64,185,94,490,124,12,154,51,184,276,214,342,244,298,274,322
5,414,35,24,65,35,95,276,125,200,155,307,185,328,215,564,245,99,275,402
6,264,36,105,66,498,96,315,126,46,156,64,186,25,216,131,246,149,276,358
7,73,37,358,67,259,97,347,127,195,157,656,187,240,217,480,247,214,277,140
8,65,38,120,68,33,98,424,128,512,158,360,188,269,218,297,248,481,278,105
9,311,39,363,69,97,99,51,129,103,159,170,189,163,219,181,249,255,279,25
10,60,40,510,70,117,100,105,130,50,160,335,190,214,220,347,250,381,280,130
11,177,41,45,71,86,101,355,131,154,161,50,191,371,221,102,251,299,281,148
12,159,42,165,72,494,102,268,132,75,162,234,192,279,222,564,252,115,282,80
13,108,43,129,73,40,103,89,133,167,163,32,193,44,223,188,253,589,283,534
14,339,44,233,74,528,104,548,134,326,164,567,194,89,224,154,254,115,284,195
15,521,45,78,75,598,105,190,135,86,165,461,195,284,225,445,255,255,285,26
16,43,46,305,76,67,106,105,136,684,166,506,196,234,226,350,256,96,286,124
17,207,47,109,77,383,107,32,137,200,167,173,197,617,227,22,257,239,287,455
18,57,48,102,78,134,108,305,138,254,168,163,198,645,228,151,258,353,288,65
19,109,49,370,79,557,109,173,139,73,169,350,199,280,229,29,259,274,289,113
20,107,50,361,80,120,110,145,140,91,170,640,200,360,230,94,260,344,290,303
21,197,51,24,81,574,111,32,141,387,171,236,201,327,231,387,261,108,291,169
22,120,52,133,82,121,112,472,142,74,172,340,202,152,232,94,262,174,292,110
23,30,53,171,83,300,113,110,143,454,173,357,203,111,233,175,263,0,293,504
24,48,54,20,84,25,114,323,144,257,174,107,204,176,234,103,264,647,294,47
25,363,55,181,85,219,115,157,145,161,175,41,205,403,235,45,265,441,295,129
26,93,56,186,86,240,116,139,146,168,176,44,206,368,236,365,266,375,296,246
27,191,57,54,87,314,117,79,147,25,177,183,207,145,237,410,267,436,297,137
28,160,58,147,88,392,118,181,148,135,178,291,208,182,238,323,268,211,298,67
29,265,59,174,89,76,119,290,149,380,179,144,209,305,239,247,269,221,299,218
30,34,60,293,90,161,120,320,150,172,180,181,210,86,240,286,270,234,300,153
Centre:,420131,ST.,MICHAEL''S,"SCHOOL,","5-564/22,","AMBEDKARNAGAR,",OLD,"ALWAL,","SECUNDERABAD-500010,","HYDERABAD/SECUNDERABAD,",TELANGANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,415,331,90,361,292,391,85,421,250,451,321,481,208,511,110,541,135,571,261
302,59,332,336,362,451,392,403,422,85,452,412,482,164,512,143,542,214,572,478
303,111,333,115,363,253,393,266,423,325,453,377,483,39,513,410,543,612,573,544
304,481,334,316,364,441,394,241,424,286,454,277,484,247,514,370,544,535,574,271
305,170,335,175,365,70,395,104,425,25,455,55,485,181,515,497,545,97,575,390
306,583,336,552,366,145,396,179,426,505,456,144,486,189,516,344,546,680,576,57
307,44,337,345,367,427,397,15,427,77,457,250,487,70,517,301,547,23,577,211
308,80,338,50,368,60,398,91,428,27,458,587,488,578,518,450,548,76,578,92
309,47,339,349,369,180,399,214,429,327,459,340,489,365,519,229,549,25,579,96
310,114,340,527,370,159,400,345,430,104,460,155,490,189,520,485,550,91,580,281
311,167,341,360,371,148,401,171,431,126,461,372,491,193,521,304,551,535,581,21
312,348,342,161,372,352,402,262,432,468,462,232,492,244,522,83,552,60,582,74
313,361,343,65,373,231,403,117,433,264,463,396,493,293,523,115,553,108,583,99
314,46,344,124,374,170,404,115,434,257,464,143,494,288,524,46,554,301,584,430
315,367,345,160,375,448,405,303,435,217,465,182,495,70,525,512,555,153,585,174
316,179,346,188,376,247,406,385,436,218,466,607,496,333,526,215,556,210,586,221
317,175,347,82,377,70,407,574,437,63,467,99,497,203,527,197,557,277,587,106
318,422,348,238,378,256,408,160,438,361,468,52,498,301,528,154,558,84,588,483
319,134,349,78,379,170,409,89,439,601,469,68,499,575,529,49,559,418,589,47
320,276,350,360,380,555,410,335,440,242,470,323,500,540,530,297,560,477,590,91
321,136,351,207,381,45,411,268,441,482,471,142,501,530,531,218,561,405,591,110
322,146,352,656,382,269,412,404,442,385,472,271,502,442,532,200,562,63,592,237
323,353,353,247,383,477,413,109,443,197,473,484,503,416,533,437,563,575,593,171
324,81,354,45,384,314,414,55,444,161,474,174,504,45,534,76,564,120,594,243
325,110,355,38,385,208,415,369,445,588,475,295,505,65,535,427,565,78,595,214
326,270,356,275,386,379,416,203,446,176,476,115,506,126,536,199,566,192,596,12
327,387,357,80,387,33,417,82,447,84,477,308,507,119,537,81,567,20,597,353
328,90,358,412,388,637,418,129,448,91,478,110,508,115,538,496,568,358,598,90
329,311,359,85,389,200,419,373,449,160,479,77,509,34,539,83,569,549,599,503
330,22,360,69,390,435,420,401,450,435,480,423,510,250,540,245,570,27,600,416
Centre:,420131,ST.,MICHAEL''S,"SCHOOL,","5-564/22,","AMBEDKARNAGAR,",OLD,"ALWAL,","SECUNDERABAD-500010,","HYDERABAD/SECUNDERABAD,",TELANGANA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,327,631,302,,,,,,,,,,,,,,,,
602,529,632,182,,,,,,,,,,,,,,,,
603,254,633,18,,,,,,,,,,,,,,,,
604,215,634,174,,,,,,,,,,,,,,,,
605,70,635,528,,,,,,,,,,,,,,,,
606,212,636,450,,,,,,,,,,,,,,,,
607,91,,,,,,,,,,,,,,,,,,
608,65,,,,,,,,,,,,,,,,,,
609,182,,,,,,,,,,,,,,,,,,
610,374,,,,,,,,,,,,,,,,,,
611,90,,,,,,,,,,,,,,,,,,
612,242,,,,,,,,,,,,,,,,,,
613,158,,,,,,,,,,,,,,,,,,
614,572,,,,,,,,,,,,,,,,,,
615,37,,,,,,,,,,,,,,,,,,
616,118,,,,,,,,,,,,,,,,,,
617,302,,,,,,,,,,,,,,,,,,
618,316,,,,,,,,,,,,,,,,,,
619,105,,,,,,,,,,,,,,,,,,
620,244,,,,,,,,,,,,,,,,,,
621,382,,,,,,,,,,,,,,,,,,
622,43,,,,,,,,,,,,,,,,,,
623,351,,,,,,,,,,,,,,,,,,
624,707,,,,,,,,,,,,,,,,,,
625,329,,,,,,,,,,,,,,,,,,
626,551,,,,,,,,,,,,,,,,,,
627,124,,,,,,,,,,,,,,,,,,
628,439,,,,,,,,,,,,,,,,,,
629,78,,,,,,,,,,,,,,,,,,
630,234,,,,,,,,,,,,,,,,,,
