0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,38,31,125,61,68,91,365,121,5,151,222,181,178,211,82,241,106,271,329
2,359,32,76,62,541,92,175,122,50,152,96,182,33,212,306,242,156,272,124
3,465,33,319,63,272,93,81,123,95,153,207,183,184,213,59,243,51,273,87
4,159,34,67,64,96,94,116,124,80,154,112,184,351,214,60,244,85,274,428
5,424,35,353,65,230,95,85,125,98,155,104,185,340,215,100,245,179,275,182
6,81,36,202,66,121,96,169,126,66,156,45,186,171,216,134,246,122,276,67
7,490,37,239,67,348,97,56,127,88,157,132,187,464,217,169,247,177,277,440
8,546,38,100,68,65,98,76,128,321,158,116,188,71,218,244,248,279,278,216
9,375,39,170,69,75,99,86,129,184,159,71,189,82,219,175,249,17,279,626
10,493,40,281,70,52,100,185,130,191,160,139,190,39,220,64,250,394,280,182
11,112,41,347,71,63,101,30,131,148,161,65,191,351,221,111,251,335,281,98
12,352,42,515,72,149,102,445,132,522,162,251,192,140,222,37,252,472,282,136
13,358,43,40,73,165,103,61,133,122,163,21,193,293,223,268,253,310,283,175
14,93,44,378,74,83,104,235,134,415,164,142,194,232,224,41,254,473,284,144
15,409,45,87,75,146,105,100,135,70,165,87,195,53,225,166,255,471,285,121
16,82,46,74,76,484,106,40,136,375,166,47,196,110,226,33,256,233,286,112
17,75,47,102,77,189,107,161,137,50,167,330,197,50,227,106,257,52,287,307
18,136,48,98,78,241,108,305,138,125,168,126,198,430,228,95,258,142,288,107
19,70,49,120,79,96,109,74,139,63,169,160,199,96,229,80,259,245,289,407
20,58,50,104,80,505,110,97,140,120,170,463,200,361,230,331,260,232,290,105
21,62,51,1,81,358,111,126,141,95,171,405,201,259,231,494,261,167,291,80
22,62,52,482,82,310,112,54,142,224,172,487,202,304,232,302,262,295,292,376
23,206,53,254,83,125,113,70,143,264,173,86,203,386,233,111,263,145,293,-17
24,399,54,135,84,93,114,93,144,332,174,287,204,93,234,35,264,129,294,69
25,177,55,340,85,198,115,106,145,45,175,58,205,24,235,383,265,133,295,32
26,291,56,445,86,68,116,77,146,142,176,95,206,116,236,164,266,417,296,274
27,50,57,15,87,351,117,217,147,112,177,348,207,144,237,142,267,100,297,506
28,63,58,295,88,53,118,92,148,71,178,201,208,130,238,153,268,120,298,76
29,120,59,73,89,50,119,28,149,76,179,74,209,81,239,55,269,429,299,257
30,274,60,80,90,378,120,83,150,173,180,64,210,139,240,103,270,487,300,576
Centre:,421101,MONTESSORI,HIGH,SCHOOL,"BHUPALPALLY,",10-62,MONTESSORI,HIGH,SCHOOL,PULLURIRAMIAHPALLY,JAYASHANKAR,"BHUPALPALLY,","BHUPALAPALLY,",NEET,(UG),2024,Page,No.,2
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,278,331,40,,,,,,,,,,,,,,,,
302,111,332,410,,,,,,,,,,,,,,,,
303,130,333,229,,,,,,,,,,,,,,,,
304,103,334,101,,,,,,,,,,,,,,,,
305,320,335,116,,,,,,,,,,,,,,,,
306,330,336,122,,,,,,,,,,,,,,,,
307,60,337,61,,,,,,,,,,,,,,,,
308,208,338,334,,,,,,,,,,,,,,,,
309,73,339,128,,,,,,,,,,,,,,,,
310,125,340,318,,,,,,,,,,,,,,,,
311,153,341,69,,,,,,,,,,,,,,,,
312,55,342,81,,,,,,,,,,,,,,,,
313,253,343,373,,,,,,,,,,,,,,,,
314,127,344,140,,,,,,,,,,,,,,,,
315,319,345,107,,,,,,,,,,,,,,,,
316,276,346,339,,,,,,,,,,,,,,,,
317,111,347,75,,,,,,,,,,,,,,,,
318,37,348,127,,,,,,,,,,,,,,,,
319,316,349,47,,,,,,,,,,,,,,,,
320,6,350,35,,,,,,,,,,,,,,,,
321,233,351,90,,,,,,,,,,,,,,,,
322,21,352,153,,,,,,,,,,,,,,,,
323,215,353,62,,,,,,,,,,,,,,,,
324,203,354,59,,,,,,,,,,,,,,,,
325,61,355,35,,,,,,,,,,,,,,,,
326,230,356,49,,,,,,,,,,,,,,,,
327,82,357,148,,,,,,,,,,,,,,,,
328,214,358,398,,,,,,,,,,,,,,,,
329,90,,,,,,,,,,,,,,,,,,
330,99,,,,,,,,,,,,,,,,,,
