0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,552,31,63,61,127,91,191,121,147,151,234,181,130,211,323,241,326,271,319
2,128,32,65,62,480,92,272,122,292,152,155,182,485,212,145,242,202,272,249
3,377,33,82,63,69,93,616,123,192,153,568,183,28,213,88,243,79,273,182
4,91,34,370,64,459,94,246,124,79,154,52,184,146,214,72,244,341,274,92
5,149,35,85,65,190,95,60,125,120,155,186,185,20,215,105,245,255,275,266
6,152,36,132,66,387,96,90,126,464,156,329,186,7,216,93,246,336,276,256
7,80,37,208,67,169,97,242,127,686,157,166,187,228,217,91,247,243,277,203
8,441,38,223,68,689,98,346,128,364,158,99,188,523,218,391,248,315,278,221
9,154,39,551,69,180,99,26,129,67,159,101,189,608,219,361,249,679,279,631
10,425,40,252,70,148,100,280,130,59,160,266,190,690,220,216,250,283,280,82
11,545,41,261,71,600,101,100,131,159,161,160,191,134,221,79,251,326,281,360
12,291,42,586,72,595,102,97,132,165,162,515,192,178,222,563,252,365,282,665
13,194,43,40,73,613,103,86,133,318,163,20,193,280,223,183,253,64,283,88
14,369,44,166,74,266,104,126,134,120,164,621,194,223,224,550,254,530,284,650
15,102,45,372,75,187,105,152,135,494,165,671,195,157,225,566,255,611,285,232
16,558,46,79,76,159,106,437,136,158,166,84,196,119,226,69,256,545,286,75
17,545,47,119,77,191,107,203,137,346,167,259,197,161,227,210,257,209,287,561
18,212,48,149,78,401,108,142,138,423,168,167,198,267,228,148,258,100,288,10
19,336,49,191,79,111,109,541,139,402,169,377,199,388,229,151,259,631,289,153
20,130,50,314,80,176,110,314,140,50,170,471,200,418,230,210,260,92,290,76
21,302,51,192,81,85,111,75,141,160,171,179,201,458,231,573,261,233,291,250
22,112,52,257,82,513,112,207,142,236,172,94,202,42,232,159,262,666,292,86
23,40,53,170,83,640,113,98,143,73,173,498,203,93,233,330,263,616,293,42
24,116,54,504,84,68,114,566,144,229,174,132,204,519,234,129,264,349,294,142
25,213,55,183,85,370,115,650,145,196,175,399,205,341,235,675,265,385,295,375
26,57,56,103,86,376,116,86,146,560,176,201,206,91,236,339,266,149,296,109
27,201,57,155,87,81,117,308,147,124,177,414,207,56,237,242,267,175,297,509
28,26,58,241,88,257,118,95,148,670,178,123,208,68,238,589,268,211,298,437
29,157,59,110,89,62,119,128,149,217,179,113,209,119,239,150,269,342,299,163
30,530,60,371,90,88,120,123,150,245,180,164,210,68,240,281,270,147,300,149
Centre:,390308,THE,PALACE,"SCHOOL,",JALEB,"CHOWK,",CITY,"PALACE,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,139,331,502,361,215,391,407,421,180,451,366,481,548,,,,,,
302,501,332,306,362,378,392,80,422,98,452,328,482,167,,,,,,
303,513,333,203,363,675,393,273,423,450,453,143,483,356,,,,,,
304,74,334,120,364,219,394,472,424,165,454,350,484,618,,,,,,
305,154,335,306,365,424,395,163,425,291,455,332,485,146,,,,,,
306,50,336,703,366,586,396,90,426,286,456,61,486,275,,,,,,
307,277,337,20,367,81,397,295,427,526,457,24,,,,,,,,
308,296,338,524,368,630,398,380,428,171,458,126,,,,,,,,
309,62,339,65,369,112,399,102,429,250,459,656,,,,,,,,
310,51,340,131,370,379,400,644,430,259,460,587,,,,,,,,
311,374,341,37,371,476,401,1,431,81,461,171,,,,,,,,
312,471,342,529,372,483,402,422,432,527,462,555,,,,,,,,
313,130,343,232,373,85,403,51,433,246,463,592,,,,,,,,
314,42,344,616,374,150,404,241,434,99,464,452,,,,,,,,
315,19,345,378,375,329,405,152,435,165,465,138,,,,,,,,
316,161,346,105,376,171,406,296,436,67,466,343,,,,,,,,
317,110,347,203,377,122,407,87,437,80,467,202,,,,,,,,
318,85,348,446,378,358,408,242,438,365,468,643,,,,,,,,
319,129,349,57,379,375,409,441,439,29,469,329,,,,,,,,
320,190,350,438,380,86,410,401,440,414,470,653,,,,,,,,
321,313,351,66,381,162,411,207,441,66,471,100,,,,,,,,
322,195,352,514,382,211,412,478,442,28,472,665,,,,,,,,
323,301,353,535,383,539,413,430,443,85,473,62,,,,,,,,
324,435,354,47,384,291,414,43,444,181,474,185,,,,,,,,
325,335,355,552,385,197,415,594,445,165,475,90,,,,,,,,
326,690,356,238,386,117,416,119,446,391,476,113,,,,,,,,
327,224,357,337,387,61,417,193,447,75,477,565,,,,,,,,
328,40,358,359,388,160,418,338,448,491,478,186,,,,,,,,
329,121,359,94,389,254,419,97,449,190,479,677,,,,,,,,
330,30,360,134,390,135,420,345,450,49,480,135,,,,,,,,
