0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,61,31,90,61,189,91,107,121,574,151,205,181,310,211,212,241,344,271,151
2,106,32,113,62,298,92,217,122,55,152,57,182,140,212,16,242,99,272,109
3,-14,33,261,63,32,93,214,123,259,153,205,183,64,213,75,243,148,273,159
4,15,34,119,64,63,94,49,124,70,154,0,184,55,214,52,244,543,274,144
5,90,35,298,65,194,95,65,125,70,155,63,185,192,215,611,245,83,275,56
6,116,36,354,66,55,96,217,126,106,156,114,186,87,216,74,246,74,276,19
7,611,37,154,67,30,97,5,127,94,157,237,187,96,217,210,247,188,277,171
8,622,38,221,68,447,98,65,128,66,158,106,188,51,218,97,248,38,278,209
9,140,39,20,69,111,99,46,129,96,159,341,189,40,219,134,249,259,279,308
10,146,40,30,70,61,100,138,130,92,160,55,190,68,220,59,250,70,280,106
11,111,41,-8,71,99,101,148,131,466,161,73,191,50,221,327,251,21,281,55
12,42,42,54,72,211,102,56,132,78,162,135,192,75,222,17,252,51,282,108
13,161,43,161,73,106,103,77,133,66,163,5,193,84,223,118,253,-16,283,83
14,72,44,348,74,135,104,74,134,35,164,279,194,-6,224,378,254,40,284,203
15,272,45,95,75,72,105,65,135,71,165,58,195,102,225,256,255,112,285,198
16,82,46,48,76,209,106,76,136,85,166,25,196,343,226,223,256,79,286,25
17,70,47,507,77,90,107,145,137,406,167,383,197,42,227,197,257,181,287,424
18,60,48,622,78,90,108,245,138,76,168,98,198,51,228,223,258,155,288,40
19,37,49,96,79,288,109,545,139,110,169,25,199,92,229,81,259,46,289,-26
20,368,50,35,80,67,110,278,140,43,170,127,200,147,230,113,260,203,290,116
21,338,51,58,81,40,111,131,141,90,171,104,201,142,231,156,261,111,291,160
22,65,52,75,82,126,112,183,142,85,172,136,202,113,232,66,262,85,292,40
23,89,53,203,83,90,113,155,143,117,173,264,203,261,233,317,263,200,293,61
24,185,54,61,84,185,114,22,144,178,174,30,204,65,234,165,264,49,294,145
25,550,55,321,85,43,115,50,145,30,175,35,205,268,235,82,265,37,295,50
26,6,56,181,86,53,116,24,146,256,176,66,206,116,236,95,266,107,296,34
27,30,57,32,87,97,117,31,147,75,177,208,207,96,237,107,267,131,297,528
28,250,58,77,88,45,118,182,148,85,178,104,208,96,238,529,268,439,298,113
29,212,59,623,89,152,119,459,149,647,179,203,209,8,239,20,269,120,299,65
30,105,60,44,90,262,120,40,150,336,180,628,210,158,240,53,270,44,300,75
Centre:,442705,KRISHNA,COLLEGE,OF,"LAW,",MORADABAD,ROAD,"BIJNOR,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,77,331,291,361,138,391,10,421,146,451,83,481,131,511,171,541,66,571,46
302,272,332,52,362,70,392,55,422,66,452,121,482,322,512,42,542,115,572,68
303,128,333,126,363,59,393,72,423,359,453,49,483,39,513,77,543,-17,573,45
304,51,334,100,364,10,394,295,424,351,454,246,484,35,514,236,544,39,574,110
305,143,335,57,365,65,395,403,425,210,455,39,485,116,515,95,545,313,575,11
306,84,336,595,366,430,396,493,426,36,456,56,486,77,516,57,546,484,576,168
307,50,337,613,367,31,397,259,427,115,457,131,487,49,517,50,547,255,577,155
308,143,338,93,368,107,398,83,428,112,458,156,488,80,518,52,548,447,578,175
309,19,339,101,369,70,399,54,429,33,459,51,489,99,519,85,549,233,579,66
310,61,340,121,370,122,400,61,430,2,460,36,490,586,520,301,550,97,580,20
311,101,341,63,371,315,401,27,431,66,461,199,491,75,521,35,551,79,581,110
312,80,342,169,372,60,402,336,432,188,462,100,492,37,522,191,552,30,582,60
313,55,343,243,373,25,403,193,433,67,463,74,493,170,523,80,553,104,583,305
314,65,344,0,374,70,404,98,434,54,464,87,494,89,524,25,554,80,584,67
315,39,345,111,375,15,405,72,435,19,465,133,495,80,525,666,555,262,585,101
316,233,346,52,376,20,406,66,436,72,466,79,496,245,526,35,556,170,586,115
317,139,347,3,377,241,407,22,437,50,467,65,497,40,527,88,557,-3,587,232
318,25,348,140,378,167,408,192,438,85,468,388,498,32,528,224,558,432,588,136
319,85,349,109,379,51,409,86,439,85,469,644,499,244,529,111,559,174,589,154
320,324,350,71,380,190,410,185,440,266,470,50,500,370,530,46,560,78,,
321,332,351,432,381,35,411,-5,441,46,471,100,501,53,531,72,561,278,,
322,84,352,141,382,53,412,245,442,80,472,30,502,99,532,197,562,140,,
323,174,353,258,383,67,413,117,443,0,473,88,503,22,533,225,563,242,,
324,95,354,45,384,450,414,303,444,175,474,245,504,60,534,38,564,90,,
325,415,355,159,385,76,415,83,445,35,475,655,505,46,535,80,565,107,,
326,158,356,60,386,127,416,471,446,281,476,313,506,64,536,45,566,102,,
327,263,357,22,387,62,417,25,447,60,477,81,507,186,537,84,567,14,,
328,166,358,71,388,76,418,34,448,30,478,25,508,102,538,276,568,128,,
329,-9,359,494,389,387,419,23,449,30,479,296,509,55,539,381,569,484,,
330,651,360,429,390,95,420,30,450,54,480,159,510,16,540,277,570,37,,
