0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,148,31,62,61,495,91,360,121,109,151,241,181,167,211,91,241,137,271,270
2,432,32,113,62,132,92,254,122,54,152,105,182,137,212,239,242,371,272,427
3,58,33,204,63,221,93,107,123,95,153,186,183,514,213,251,243,532,273,510
4,229,34,211,64,71,94,89,124,42,154,226,184,155,214,541,244,224,274,104
5,10,35,469,65,211,95,219,125,127,155,110,185,286,215,505,245,100,275,533
6,337,36,154,66,270,96,94,126,173,156,120,186,93,216,167,246,155,276,261
7,75,37,88,67,311,97,116,127,105,157,229,187,120,217,41,247,217,277,145
8,160,38,339,68,245,98,242,128,359,158,543,188,146,218,332,248,95,278,50
9,22,39,445,69,65,99,100,129,113,159,66,189,40,219,151,249,75,279,95
10,219,40,324,70,124,100,26,130,55,160,123,190,259,220,116,250,55,280,150
11,264,41,249,71,463,101,628,131,520,161,611,191,410,221,35,251,40,281,205
12,140,42,105,72,72,102,84,132,131,162,81,192,601,222,91,252,122,282,88
13,125,43,36,73,90,103,256,133,276,163,65,193,162,223,127,253,98,283,62
14,97,44,94,74,134,104,138,134,56,164,231,194,245,224,84,254,191,284,58
15,122,45,302,75,137,105,65,135,120,165,135,195,419,225,61,255,90,285,91
16,82,46,92,76,246,106,120,136,193,166,586,196,69,226,0,256,160,286,173
17,120,47,40,77,136,107,268,137,283,167,150,197,211,227,198,257,556,287,446
18,267,48,251,78,39,108,107,138,307,168,68,198,115,228,101,258,99,288,117
19,229,49,53,79,278,109,87,139,178,169,145,199,63,229,239,259,188,289,80
20,285,50,220,80,120,110,195,140,145,170,146,200,546,230,55,260,180,290,102
21,385,51,453,81,67,111,10,141,613,171,599,201,205,231,71,261,92,291,306
22,358,52,307,82,245,112,189,142,119,172,24,202,117,232,84,262,158,292,90
23,49,53,335,83,471,113,66,143,55,173,35,203,151,233,86,263,382,293,414
24,441,54,566,84,139,114,316,144,163,174,139,204,204,234,115,264,408,294,120
25,80,55,173,85,34,115,140,145,236,175,257,205,197,235,156,265,58,295,45
26,128,56,55,86,95,116,127,146,113,176,90,206,69,236,18,266,80,296,101
27,107,57,83,87,320,117,45,147,502,177,49,207,117,237,86,267,391,297,160
28,253,58,120,88,98,118,475,148,571,178,76,208,108,238,637,268,71,298,246
29,139,59,154,89,124,119,71,149,120,179,216,209,126,239,209,269,80,299,68
30,25,60,180,90,230,120,223,150,55,180,268,210,66,240,202,270,123,300,307
Centre:,272307,THE,JAIN,INTERNATIONAL,SCHOOL,"MULBAGAL,",OPP:,FIRE,STATION,SEEGENAHALLI,"MULBAGAL,","KOLAR,",KARNATAKA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,633,331,84,,,,,,,,,,,,,,,,
302,45,332,108,,,,,,,,,,,,,,,,
303,60,333,194,,,,,,,,,,,,,,,,
304,31,334,165,,,,,,,,,,,,,,,,
305,130,335,293,,,,,,,,,,,,,,,,
306,65,336,109,,,,,,,,,,,,,,,,
307,148,337,350,,,,,,,,,,,,,,,,
308,260,338,234,,,,,,,,,,,,,,,,
309,314,339,135,,,,,,,,,,,,,,,,
310,476,340,214,,,,,,,,,,,,,,,,
311,82,341,509,,,,,,,,,,,,,,,,
312,74,342,249,,,,,,,,,,,,,,,,
313,281,343,175,,,,,,,,,,,,,,,,
314,86,344,407,,,,,,,,,,,,,,,,
315,69,345,248,,,,,,,,,,,,,,,,
316,148,346,62,,,,,,,,,,,,,,,,
317,146,347,505,,,,,,,,,,,,,,,,
318,120,348,540,,,,,,,,,,,,,,,,
319,202,349,426,,,,,,,,,,,,,,,,
320,474,350,57,,,,,,,,,,,,,,,,
321,48,351,325,,,,,,,,,,,,,,,,
322,164,352,70,,,,,,,,,,,,,,,,
323,26,353,110,,,,,,,,,,,,,,,,
324,164,354,243,,,,,,,,,,,,,,,,
325,202,355,96,,,,,,,,,,,,,,,,
326,607,,,,,,,,,,,,,,,,,,
327,115,,,,,,,,,,,,,,,,,,
328,238,,,,,,,,,,,,,,,,,,
329,585,,,,,,,,,,,,,,,,,,
330,349,,,,,,,,,,,,,,,,,,
