0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,636,31,47,61,80,91,52,121,121,151,311,181,232,211,360,241,82,271,37
2,96,32,160,62,286,92,199,122,206,152,181,182,49,212,51,242,534,272,12
3,110,33,240,63,133,93,275,123,62,153,130,183,283,213,260,243,52,273,141
4,123,34,45,64,97,94,200,124,63,154,147,184,411,214,107,244,130,274,16
5,162,35,159,65,69,95,42,125,126,155,263,185,55,215,285,245,456,275,77
6,148,36,62,66,399,96,138,126,393,156,476,186,194,216,206,246,363,276,197
7,92,37,48,67,214,97,232,127,217,157,331,187,96,217,106,247,21,277,146
8,510,38,31,68,72,98,249,128,61,158,671,188,169,218,317,248,321,278,123
9,164,39,477,69,114,99,563,129,76,159,125,189,382,219,239,249,29,279,354
10,226,40,86,70,203,100,485,130,500,160,367,190,199,220,84,250,28,280,159
11,19,41,397,71,285,101,387,131,493,161,481,191,50,221,110,251,74,281,185
12,125,42,76,72,261,102,101,132,12,162,249,192,223,222,207,252,255,282,265
13,517,43,80,73,576,103,547,133,291,163,79,193,105,223,181,253,217,283,225
14,330,44,92,74,249,104,307,134,65,164,248,194,575,224,665,254,128,284,399
15,113,45,37,75,23,105,343,135,118,165,22,195,109,225,147,255,122,285,118
16,144,46,100,76,548,106,462,136,374,166,221,196,489,226,69,256,49,286,170
17,705,47,18,77,49,107,190,137,57,167,98,197,175,227,220,257,227,287,312
18,130,48,140,78,77,108,113,138,406,168,151,198,119,228,27,258,328,288,361
19,205,49,58,79,320,109,164,139,356,169,131,199,158,229,137,259,146,289,82
20,234,50,234,80,345,110,139,140,311,170,483,200,269,230,300,260,60,290,424
21,65,51,488,81,133,111,188,141,639,171,394,201,45,231,117,261,332,291,9
22,174,52,481,82,99,112,310,142,87,172,461,202,51,232,120,262,542,292,105
23,165,53,61,83,90,113,79,143,82,173,19,203,108,233,367,263,95,293,186
24,612,54,34,84,10,114,376,144,270,174,87,204,184,234,105,264,148,294,322
25,140,55,328,85,128,115,139,145,640,175,28,205,647,235,37,265,315,295,319
26,72,56,371,86,487,116,374,146,132,176,42,206,120,236,169,266,280,296,64
27,253,57,523,87,146,117,66,147,274,177,375,207,192,237,460,267,304,297,105
28,73,58,123,88,131,118,423,148,677,178,128,208,257,238,22,268,41,298,382
29,70,59,305,89,600,119,613,149,340,179,525,209,77,239,403,269,302,299,265
30,378,60,167,90,455,120,640,150,411,180,160,210,0,240,88,270,655,300,172
Centre:,150230,KENDRIYA,VIDYALYA,DANAPUR,"CANTT.,",DANAPUR,CANTT.,DANAPUR,"PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,278,331,179,361,343,391,135,421,475,451,134,481,480,511,125,541,86,571,57
302,59,332,62,362,109,392,68,422,77,452,483,482,186,512,231,542,124,572,6
303,18,333,62,363,531,393,261,423,46,453,113,483,216,513,412,543,630,573,43
304,490,334,671,364,258,394,251,424,196,454,81,484,138,514,373,544,243,574,303
305,682,335,222,365,48,395,94,425,19,455,115,485,-5,515,624,545,39,575,454
306,311,336,212,366,101,396,292,426,93,456,109,486,232,516,547,546,467,576,352
307,184,337,623,367,242,397,636,427,109,457,216,487,157,517,374,547,71,577,25
308,83,338,309,368,213,398,91,428,146,458,412,488,146,518,93,548,146,578,467
309,38,339,415,369,95,399,135,429,71,459,540,489,97,519,231,549,272,579,409
310,167,340,96,370,328,400,619,430,587,460,44,490,603,520,580,550,288,580,75
311,391,341,86,371,47,401,80,431,186,461,52,491,111,521,62,551,116,581,230
312,164,342,58,372,272,402,140,432,214,462,454,492,51,522,427,552,491,582,30
313,288,343,218,373,32,403,111,433,488,463,124,493,28,523,135,553,138,583,267
314,125,344,291,374,299,404,142,434,433,464,128,494,132,524,56,554,75,584,233
315,114,345,201,375,128,405,9,435,411,465,93,495,680,525,305,555,15,585,413
316,107,346,415,376,178,406,64,436,63,466,436,496,135,526,262,556,187,586,86
317,187,347,302,377,71,407,455,437,159,467,29,497,280,527,154,557,195,587,12
318,123,348,166,378,173,408,360,438,19,468,168,498,120,528,261,558,167,588,36
319,184,349,244,379,260,409,113,439,616,469,164,499,105,529,164,559,101,589,169
320,90,350,147,380,541,410,607,440,134,470,274,500,418,530,122,560,164,590,547
321,319,351,82,381,359,411,353,441,182,471,43,501,108,531,524,561,65,591,88
322,55,352,305,382,11,412,170,442,388,472,674,502,197,532,485,562,164,592,418
323,140,353,179,383,394,413,615,443,67,473,20,503,29,533,444,563,113,593,185
324,640,354,55,384,79,414,44,444,358,474,104,504,99,534,82,564,65,594,239
325,75,355,611,385,79,415,355,445,125,475,31,505,479,535,103,565,242,595,232
326,139,356,43,386,298,416,665,446,182,476,231,506,639,536,68,566,29,596,204
327,607,357,27,387,40,417,205,447,222,477,104,507,613,537,125,567,407,597,428
328,125,358,90,388,203,418,547,448,343,478,92,508,91,538,190,568,84,598,113
329,337,359,270,389,186,419,195,449,228,479,175,509,297,539,109,569,140,599,242
330,522,360,188,390,286,420,68,450,256,480,21,510,226,540,71,570,194,600,380
Centre:,150230,KENDRIYA,VIDYALYA,DANAPUR,"CANTT.,",DANAPUR,CANTT.,DANAPUR,"PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,104,631,310,661,209,691,18,,,,,,,,,,,,
602,151,632,149,662,78,692,60,,,,,,,,,,,,
603,184,633,557,663,75,693,84,,,,,,,,,,,,
604,127,634,210,664,276,694,627,,,,,,,,,,,,
605,183,635,111,665,102,695,347,,,,,,,,,,,,
606,95,636,445,666,143,696,37,,,,,,,,,,,,
607,115,637,79,667,94,697,54,,,,,,,,,,,,
608,79,638,114,668,110,698,37,,,,,,,,,,,,
609,102,639,116,669,48,,,,,,,,,,,,,,
610,97,640,529,670,128,,,,,,,,,,,,,,
611,73,641,3,671,211,,,,,,,,,,,,,,
612,377,642,300,672,211,,,,,,,,,,,,,,
613,271,643,99,673,51,,,,,,,,,,,,,,
614,176,644,49,674,373,,,,,,,,,,,,,,
615,10,645,154,675,175,,,,,,,,,,,,,,
616,560,646,50,676,199,,,,,,,,,,,,,,
617,274,647,300,677,320,,,,,,,,,,,,,,
618,485,648,401,678,152,,,,,,,,,,,,,,
619,22,649,135,679,197,,,,,,,,,,,,,,
620,120,650,110,680,52,,,,,,,,,,,,,,
621,0,651,256,681,431,,,,,,,,,,,,,,
622,318,652,334,682,124,,,,,,,,,,,,,,
623,444,653,104,683,305,,,,,,,,,,,,,,
624,45,654,45,684,4,,,,,,,,,,,,,,
625,102,655,37,685,407,,,,,,,,,,,,,,
626,15,656,172,686,241,,,,,,,,,,,,,,
627,110,657,245,687,418,,,,,,,,,,,,,,
628,259,658,465,688,374,,,,,,,,,,,,,,
629,16,659,109,689,131,,,,,,,,,,,,,,
630,410,660,42,690,85,,,,,,,,,,,,,,
