0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,138,31,131,61,44,91,595,121,276,151,51,181,101,211,266,241,181,271,259
2,322,32,167,62,170,92,77,122,144,152,241,182,80,212,176,242,479,272,158
3,28,33,102,63,139,93,99,123,90,153,134,183,54,213,97,243,430,273,559
4,353,34,463,64,62,94,344,124,72,154,71,184,76,214,118,244,307,274,482
5,93,35,512,65,287,95,290,125,65,155,465,185,23,215,470,245,579,275,365
6,461,36,66,66,593,96,224,126,145,156,160,186,75,216,451,246,73,276,410
7,184,37,397,67,174,97,222,127,424,157,456,187,382,217,131,247,331,277,360
8,106,38,105,68,440,98,119,128,118,158,148,188,223,218,79,248,208,278,110
9,211,39,63,69,498,99,93,129,341,159,276,189,112,219,176,249,254,279,70
10,120,40,579,70,49,100,115,130,380,160,142,190,345,220,126,250,98,280,444
11,299,41,39,71,74,101,287,131,240,161,147,191,123,221,497,251,95,281,83
12,53,42,450,72,46,102,169,132,40,162,143,192,75,222,98,252,111,282,298
13,114,43,320,73,232,103,263,133,427,163,452,193,131,223,234,253,196,283,200
14,270,44,127,74,293,104,81,134,206,164,56,194,384,224,360,254,168,284,126
15,215,45,608,75,462,105,483,135,68,165,394,195,185,225,144,255,69,285,459
16,209,46,145,76,57,106,111,136,170,166,169,196,97,226,51,256,92,286,171
17,46,47,188,77,124,107,95,137,99,167,64,197,312,227,502,257,252,287,307
18,155,48,49,78,105,108,380,138,10,168,469,198,314,228,429,258,78,288,15
19,155,49,85,79,323,109,89,139,75,169,207,199,300,229,157,259,207,289,184
20,170,50,326,80,311,110,105,140,153,170,199,200,99,230,55,260,237,290,177
21,69,51,212,81,110,111,368,141,99,171,564,201,34,231,62,261,96,291,382
22,109,52,194,82,320,112,286,142,115,172,87,202,95,232,43,262,669,292,72
23,160,53,498,83,190,113,98,143,33,173,145,203,174,233,87,263,353,293,145
24,283,54,26,84,105,114,349,144,65,174,474,204,94,234,95,264,459,294,460
25,126,55,184,85,177,115,277,145,95,175,69,205,107,235,435,265,447,295,57
26,397,56,408,86,178,116,78,146,229,176,160,206,110,236,88,266,147,296,136
27,121,57,337,87,625,117,167,147,30,177,107,207,105,237,254,267,538,297,28
28,115,58,362,88,88,118,157,148,255,178,112,208,420,238,175,268,188,298,471
29,197,59,159,89,397,119,222,149,208,179,292,209,60,239,533,269,235,299,370
30,-3,60,214,90,63,120,319,150,508,180,69,210,87,240,115,270,57,300,131
Centre:,171701,WEIDNER,MEMORIAL,SENIOR,SECONDARY,"SCHOOL,","RAJNANDGAON,",LAL,"BAGH,","RAJNANDGAON,","RAJNANDGAON,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,109,331,130,361,231,391,222,,,,,,,,,,,,
302,349,332,194,362,208,392,137,,,,,,,,,,,,
303,99,333,366,363,102,393,260,,,,,,,,,,,,
304,142,334,522,364,210,394,35,,,,,,,,,,,,
305,28,335,74,365,182,395,87,,,,,,,,,,,,
306,365,336,76,366,141,396,113,,,,,,,,,,,,
307,230,337,216,367,76,397,183,,,,,,,,,,,,
308,132,338,311,368,406,398,65,,,,,,,,,,,,
309,413,339,509,369,425,399,41,,,,,,,,,,,,
310,170,340,49,370,25,400,52,,,,,,,,,,,,
311,61,341,278,371,380,401,59,,,,,,,,,,,,
312,66,342,78,372,440,402,110,,,,,,,,,,,,
313,164,343,354,373,31,403,122,,,,,,,,,,,,
314,507,344,40,374,398,404,171,,,,,,,,,,,,
315,368,345,561,375,361,,,,,,,,,,,,,,
316,13,346,292,376,184,,,,,,,,,,,,,,
317,66,347,80,377,24,,,,,,,,,,,,,,
318,75,348,381,378,41,,,,,,,,,,,,,,
319,129,349,20,379,98,,,,,,,,,,,,,,
320,522,350,545,380,101,,,,,,,,,,,,,,
321,43,351,145,381,533,,,,,,,,,,,,,,
322,455,352,61,382,171,,,,,,,,,,,,,,
323,63,353,137,383,215,,,,,,,,,,,,,,
324,28,354,179,384,37,,,,,,,,,,,,,,
325,126,355,86,385,150,,,,,,,,,,,,,,
326,35,356,241,386,394,,,,,,,,,,,,,,
327,84,357,183,387,120,,,,,,,,,,,,,,
328,456,358,395,388,210,,,,,,,,,,,,,,
329,333,359,399,389,269,,,,,,,,,,,,,,
330,164,360,64,390,235,,,,,,,,,,,,,,
