0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,50,31,80,61,267,91,322,121,151,151,335,181,141,211,305,241,407,271,230
2,5,32,47,62,233,92,85,122,183,152,80,182,141,212,270,242,79,272,70
3,220,33,466,63,173,93,75,123,155,153,90,183,223,213,-2,243,99,273,118
4,118,34,118,64,222,94,179,124,358,154,567,184,176,214,423,244,150,274,156
5,176,35,140,65,150,95,81,125,259,155,260,185,85,215,257,245,258,275,56
6,88,36,241,66,113,96,578,126,165,156,132,186,84,216,370,246,82,276,140
7,147,37,248,67,8,97,258,127,110,157,129,187,97,217,184,247,593,277,113
8,138,38,145,68,180,98,670,128,55,158,47,188,138,218,604,248,192,278,90
9,201,39,155,69,201,99,100,129,50,159,304,189,672,219,193,249,465,279,126
10,300,40,246,70,127,100,160,130,135,160,54,190,93,220,206,250,118,280,243
11,157,41,498,71,150,101,299,131,97,161,97,191,65,221,108,251,150,281,159
12,187,42,684,72,286,102,215,132,631,162,223,192,141,222,40,252,128,282,297
13,117,43,335,73,175,103,310,133,339,163,70,193,43,223,131,253,537,283,492
14,142,44,169,74,20,104,633,134,109,164,183,194,92,224,228,254,158,284,160
15,50,45,119,75,86,105,37,135,25,165,32,195,104,225,139,255,161,285,80
16,403,46,395,76,122,106,192,136,531,166,295,196,96,226,385,256,92,286,483
17,233,47,173,77,162,107,243,137,158,167,229,197,425,227,274,257,78,287,578
18,295,48,415,78,171,108,193,138,380,168,50,198,247,228,345,258,48,288,248
19,560,49,182,79,270,109,521,139,293,169,318,199,498,229,267,259,249,289,197
20,578,50,338,80,61,110,161,140,160,170,456,200,438,230,160,260,64,290,119
21,232,51,133,81,231,111,58,141,353,171,512,201,220,231,163,261,18,291,52
22,112,52,104,82,222,112,151,142,35,172,452,202,129,232,185,262,96,292,86
23,428,53,260,83,647,113,186,143,472,173,320,203,650,233,134,263,210,293,201
24,576,54,106,84,176,114,66,144,264,174,117,204,357,234,315,264,101,294,326
25,106,55,200,85,207,115,-4,145,312,175,149,205,104,235,234,265,100,295,250
26,95,56,501,86,379,116,135,146,218,176,300,206,113,236,210,266,123,296,45
27,58,57,46,87,346,117,372,147,344,177,341,207,408,237,250,267,84,297,354
28,64,58,407,88,97,118,343,148,372,178,102,208,73,238,309,268,121,298,91
29,64,59,100,89,25,119,134,149,339,179,245,209,531,239,158,269,407,299,192
30,156,60,135,90,277,120,50,150,111,180,79,210,60,240,216,270,173,300,274
Centre:,392401,ST.,JOHN''S,"SCHOOL,","AMTHALA,",ABU,"ROAD,","SIROHI,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,70,331,79,361,85,391,359,,,,,,,,,,,,
302,213,332,95,362,352,392,30,,,,,,,,,,,,
303,239,333,72,363,530,393,55,,,,,,,,,,,,
304,92,334,186,364,66,394,265,,,,,,,,,,,,
305,130,335,258,365,199,395,142,,,,,,,,,,,,
306,66,336,138,366,617,396,525,,,,,,,,,,,,
307,98,337,211,367,98,397,216,,,,,,,,,,,,
308,261,338,150,368,134,398,413,,,,,,,,,,,,
309,322,339,127,369,464,399,250,,,,,,,,,,,,
310,39,340,22,370,128,400,316,,,,,,,,,,,,
311,151,341,158,371,118,401,135,,,,,,,,,,,,
312,310,342,170,372,80,402,83,,,,,,,,,,,,
313,275,343,179,373,197,,,,,,,,,,,,,,
314,219,344,73,374,345,,,,,,,,,,,,,,
315,74,345,169,375,76,,,,,,,,,,,,,,
316,2,346,103,376,367,,,,,,,,,,,,,,
317,237,347,52,377,558,,,,,,,,,,,,,,
318,75,348,159,378,92,,,,,,,,,,,,,,
319,484,349,601,379,40,,,,,,,,,,,,,,
320,517,350,417,380,315,,,,,,,,,,,,,,
321,69,351,75,381,260,,,,,,,,,,,,,,
322,79,352,260,382,169,,,,,,,,,,,,,,
323,93,353,61,383,216,,,,,,,,,,,,,,
324,312,354,309,384,344,,,,,,,,,,,,,,
325,50,355,140,385,90,,,,,,,,,,,,,,
326,63,356,169,386,178,,,,,,,,,,,,,,
327,185,357,169,387,252,,,,,,,,,,,,,,
328,71,358,420,388,340,,,,,,,,,,,,,,
329,271,359,46,389,85,,,,,,,,,,,,,,
330,271,360,163,390,345,,,,,,,,,,,,,,
