0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,116,31,676,61,200,91,150,121,376,151,64,181,302,211,62,241,190,271,550
2,209,32,181,62,228,92,193,122,221,152,421,182,121,212,305,242,141,272,195
3,583,33,158,63,97,93,150,123,415,153,454,183,620,213,92,243,123,273,485
4,368,34,167,64,340,94,86,124,425,154,110,184,110,214,200,244,132,274,715
5,328,35,97,65,227,95,407,125,147,155,544,185,193,215,95,245,60,275,158
6,124,36,125,66,53,96,191,126,567,156,64,186,300,216,444,246,390,276,299
7,52,37,182,67,162,97,135,127,693,157,174,187,483,217,565,247,100,277,93
8,139,38,141,68,199,98,20,128,196,158,188,188,616,218,119,248,348,278,179
9,49,39,45,69,139,99,87,129,51,159,106,189,165,219,162,249,247,279,685
10,112,40,285,70,303,100,121,130,592,160,156,190,444,220,263,250,185,280,64
11,500,41,90,71,155,101,495,131,198,161,177,191,150,221,115,251,54,281,205
12,396,42,109,72,330,102,10,132,628,162,162,192,198,222,602,252,100,282,194
13,193,43,338,73,167,103,393,133,417,163,90,193,319,223,21,253,60,283,308
14,549,44,112,74,234,104,25,134,166,164,329,194,150,224,178,254,130,284,100
15,40,45,92,75,29,105,141,135,210,165,184,195,445,225,107,255,118,285,316
16,218,46,328,76,61,106,107,136,607,166,65,196,583,226,361,256,182,286,121
17,337,47,345,77,41,107,603,137,272,167,337,197,82,227,253,257,116,287,156
18,108,48,109,78,426,108,289,138,441,168,408,198,298,228,162,258,225,288,44
19,82,49,640,79,566,109,100,139,216,169,149,199,175,229,57,259,297,289,95
20,75,50,593,80,470,110,170,140,69,170,200,200,303,230,102,260,389,290,153
21,419,51,494,81,461,111,62,141,120,171,166,201,85,231,64,261,464,291,181
22,202,52,405,82,88,112,132,142,120,172,172,202,363,232,198,262,45,292,197
23,65,53,223,83,182,113,382,143,187,173,598,203,186,233,153,263,307,293,140
24,243,54,130,84,60,114,389,144,34,174,186,204,616,234,100,264,244,294,77
25,123,55,376,85,179,115,120,145,75,175,174,205,61,235,276,265,270,295,162
26,139,56,653,86,105,116,382,146,80,176,358,206,309,236,225,266,268,296,463
27,213,57,106,87,101,117,187,147,91,177,230,207,135,237,295,267,465,297,240
28,255,58,86,88,554,118,159,148,175,178,150,208,223,238,160,268,222,298,190
29,55,59,256,89,662,119,58,149,483,179,646,209,370,239,130,269,141,299,139
30,229,60,309,90,578,120,390,150,167,180,318,210,635,240,157,270,125,300,468
Centre:,280412,URSULINE,SENIOR,SECONDARY,SCHOOL,PAYYAMBALAM,"KANNUR,",PAYYAMBALAM,P,O,"KANNUR,","KANNUR,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,160,331,283,,,,,,,,,,,,,,,,
302,145,332,414,,,,,,,,,,,,,,,,
303,135,333,551,,,,,,,,,,,,,,,,
304,191,334,609,,,,,,,,,,,,,,,,
305,145,335,90,,,,,,,,,,,,,,,,
306,363,336,45,,,,,,,,,,,,,,,,
307,142,337,204,,,,,,,,,,,,,,,,
308,47,338,42,,,,,,,,,,,,,,,,
309,236,339,5,,,,,,,,,,,,,,,,
310,449,340,157,,,,,,,,,,,,,,,,
311,64,341,84,,,,,,,,,,,,,,,,
312,243,342,125,,,,,,,,,,,,,,,,
313,167,,,,,,,,,,,,,,,,,,
314,360,,,,,,,,,,,,,,,,,,
315,75,,,,,,,,,,,,,,,,,,
316,123,,,,,,,,,,,,,,,,,,
317,659,,,,,,,,,,,,,,,,,,
318,97,,,,,,,,,,,,,,,,,,
319,122,,,,,,,,,,,,,,,,,,
320,424,,,,,,,,,,,,,,,,,,
321,653,,,,,,,,,,,,,,,,,,
322,289,,,,,,,,,,,,,,,,,,
323,535,,,,,,,,,,,,,,,,,,
324,60,,,,,,,,,,,,,,,,,,
325,235,,,,,,,,,,,,,,,,,,
326,125,,,,,,,,,,,,,,,,,,
327,145,,,,,,,,,,,,,,,,,,
328,586,,,,,,,,,,,,,,,,,,
329,65,,,,,,,,,,,,,,,,,,
330,196,,,,,,,,,,,,,,,,,,
