0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,37,31,135,61,105,91,15,121,33,151,60,181,435,211,75,241,143,271,83
2,104,32,70,62,72,92,16,122,133,152,47,182,51,212,79,242,101,272,70
3,90,33,122,63,232,93,65,123,68,153,68,183,69,213,27,243,125,273,105
4,78,34,90,64,90,94,101,124,351,154,471,184,157,214,135,244,80,274,152
5,88,35,128,65,187,95,55,125,341,155,516,185,233,215,475,245,62,275,44
6,160,36,25,66,50,96,72,126,127,156,140,186,141,216,189,246,159,276,60
7,65,37,266,67,67,97,68,127,116,157,16,187,115,217,54,247,35,277,63
8,69,38,36,68,56,98,60,128,64,158,65,188,110,218,153,248,272,278,57
9,196,39,10,69,120,99,107,129,59,159,95,189,59,219,89,249,174,279,55
10,154,40,526,70,38,100,65,130,465,160,105,190,402,220,141,250,84,280,394
11,20,41,136,71,-4,101,366,131,-14,161,139,191,153,221,76,251,247,281,160
12,37,42,161,72,266,102,90,132,117,162,78,192,40,222,221,252,126,282,60
13,97,43,105,73,103,103,70,133,335,163,328,193,130,223,115,253,103,283,124
14,84,44,86,74,83,104,172,134,335,164,118,194,76,224,58,254,438,284,65
15,151,45,80,75,130,105,113,135,88,165,85,195,37,225,45,255,65,285,80
16,53,46,51,76,39,106,67,136,133,166,101,196,133,226,173,256,89,286,422
17,145,47,303,77,160,107,115,137,50,167,170,197,25,227,125,257,185,287,121
18,172,48,16,78,96,108,91,138,90,168,166,198,79,228,170,258,15,288,34
19,20,49,68,79,100,109,75,139,126,169,41,199,15,229,62,259,44,289,0
20,97,50,161,80,99,110,127,140,105,170,215,200,125,230,91,260,88,290,69
21,104,51,178,81,198,111,65,141,118,171,305,201,62,231,105,261,464,291,464
22,109,52,100,82,35,112,43,142,26,172,167,202,125,232,60,262,114,292,217
23,72,53,99,83,121,113,49,143,32,173,95,203,202,233,51,263,46,293,36
24,118,54,75,84,123,114,99,144,186,174,95,204,49,234,59,264,145,294,83
25,340,55,75,85,86,115,68,145,128,175,42,205,102,235,111,265,229,295,468
26,81,56,289,86,361,116,443,146,145,176,128,206,161,236,457,266,404,296,58
27,60,57,90,87,29,117,95,147,43,177,79,207,143,237,327,267,130,297,139
28,62,58,145,88,98,118,73,148,127,178,434,208,143,238,100,268,154,298,111
29,1,59,86,89,86,119,366,149,50,179,69,209,75,239,90,269,123,299,164
30,273,60,55,90,70,120,55,150,336,180,130,210,100,240,82,270,66,300,167
Centre:,413109,SACRED,HEART,CENTRAL,"SCHOOL,","NO.486,",EAST,PONDY,"ROAD,","VILLUPURAM,","VILUPPURAM,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,124,331,369,361,268,391,74,421,397,,,,,,,,,,
302,54,332,61,362,95,392,71,422,82,,,,,,,,,,
303,105,333,95,363,80,393,93,423,132,,,,,,,,,,
304,90,334,82,364,118,394,21,424,252,,,,,,,,,,
305,110,335,89,365,106,395,112,425,156,,,,,,,,,,
306,140,336,346,366,125,396,85,426,70,,,,,,,,,,
307,145,337,80,367,117,397,52,427,64,,,,,,,,,,
308,124,338,488,368,171,398,176,428,38,,,,,,,,,,
309,284,339,519,369,138,399,20,429,36,,,,,,,,,,
310,270,340,160,370,119,400,103,430,55,,,,,,,,,,
311,29,341,100,371,45,401,115,431,594,,,,,,,,,,
312,36,342,54,372,182,402,149,432,137,,,,,,,,,,
313,135,343,153,373,36,403,53,433,80,,,,,,,,,,
314,15,344,42,374,149,404,48,434,72,,,,,,,,,,
315,64,345,71,375,177,405,38,435,115,,,,,,,,,,
316,68,346,278,376,56,406,24,436,317,,,,,,,,,,
317,143,347,23,377,31,407,71,437,426,,,,,,,,,,
318,29,348,86,378,49,408,37,438,15,,,,,,,,,,
319,31,349,50,379,447,409,207,439,55,,,,,,,,,,
320,31,350,302,380,280,410,150,440,100,,,,,,,,,,
321,145,351,66,381,60,411,154,441,122,,,,,,,,,,
322,121,352,237,382,115,412,112,442,100,,,,,,,,,,
323,90,353,95,383,112,413,105,443,49,,,,,,,,,,
324,79,354,81,384,160,414,160,444,217,,,,,,,,,,
325,93,355,50,385,308,415,105,445,80,,,,,,,,,,
326,90,356,103,386,142,416,94,446,267,,,,,,,,,,
327,86,357,89,387,216,417,139,447,111,,,,,,,,,,
328,85,358,150,388,342,418,105,448,105,,,,,,,,,,
329,360,359,83,389,108,419,388,449,482,,,,,,,,,,
330,19,360,135,390,131,420,151,,,,,,,,,,,,
