0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,324,31,76,61,1,91,201,121,92,151,267,181,35,211,82,241,369,271,44
2,156,32,42,62,84,92,473,122,240,152,134,182,651,212,295,242,102,272,104
3,228,33,126,63,171,93,319,123,152,153,124,183,53,213,564,243,188,273,134
4,166,34,99,64,510,94,92,124,534,154,552,184,404,214,66,244,35,274,671
5,114,35,75,65,57,95,466,125,321,155,151,185,116,215,87,245,57,275,120
6,181,36,170,66,133,96,105,126,64,156,81,186,201,216,97,246,384,276,93
7,47,37,233,67,611,97,255,127,36,157,62,187,279,217,133,247,75,277,543
8,652,38,80,68,343,98,261,128,187,158,376,188,496,218,65,248,460,278,200
9,50,39,343,69,130,99,135,129,20,159,138,189,191,219,116,249,201,279,192
10,136,40,487,70,27,100,170,130,220,160,85,190,140,220,209,250,37,280,74
11,265,41,110,71,331,101,189,131,150,161,49,191,115,221,246,251,361,281,234
12,79,42,41,72,295,102,237,132,551,162,186,192,168,222,78,252,120,282,139
13,96,43,335,73,60,103,155,133,95,163,45,193,113,223,115,253,190,283,541
14,95,44,146,74,25,104,408,134,150,164,111,194,55,224,197,254,456,284,559
15,76,45,169,75,101,105,329,135,464,165,122,195,96,225,249,255,275,285,477
16,116,46,214,76,239,106,280,136,331,166,105,196,77,226,256,256,200,286,103
17,81,47,382,77,188,107,85,137,223,167,120,197,187,227,151,257,172,287,279
18,567,48,252,78,533,108,75,138,79,168,81,198,69,228,182,258,77,288,48
19,311,49,82,79,254,109,163,139,60,169,264,199,487,229,65,259,105,289,99
20,152,50,270,80,40,110,275,140,153,170,199,200,457,230,95,260,19,290,90
21,142,51,289,81,204,111,145,141,283,171,393,201,588,231,208,261,229,291,68
22,137,52,75,82,546,112,177,142,136,172,255,202,238,232,77,262,187,292,103
23,116,53,68,83,279,113,479,143,118,173,145,203,110,233,196,263,218,293,90
24,119,54,90,84,206,114,236,144,20,174,48,204,93,234,75,264,195,294,60
25,141,55,101,85,44,115,-34,145,60,175,77,205,54,235,165,265,295,295,183
26,531,56,256,86,258,116,174,146,131,176,127,206,92,236,155,266,455,296,460
27,341,57,133,87,477,117,123,147,195,177,115,207,115,237,106,267,515,297,339
28,453,58,0,88,205,118,96,148,71,178,464,208,84,238,25,268,481,298,333
29,124,59,133,89,133,119,67,149,243,179,416,209,117,239,70,269,575,299,147
30,279,60,54,90,147,120,40,150,153,180,394,210,90,240,409,270,280,300,77
Centre:,302301,KARNI,INTERNATIONAL,"SCHOOL,",SANJEET,"ROAD,",MANDSAUR,"(M.P.),","MANDSAUR,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,211,331,286,361,241,391,373,421,81,451,106,481,335,,,,,,
302,115,332,237,362,45,392,593,422,202,452,256,482,64,,,,,,
303,569,333,113,363,49,393,202,423,76,453,61,483,444,,,,,,
304,122,334,74,364,193,394,148,424,366,454,308,484,499,,,,,,
305,227,335,233,365,345,395,227,425,113,455,28,485,481,,,,,,
306,488,336,335,366,162,396,222,426,336,456,232,486,119,,,,,,
307,75,337,239,367,100,397,208,427,33,457,119,487,247,,,,,,
308,351,338,243,368,422,398,213,428,109,458,7,488,110,,,,,,
309,35,339,117,369,477,399,343,429,77,459,104,489,293,,,,,,
310,164,340,258,370,512,400,449,430,196,460,65,490,159,,,,,,
311,147,341,203,371,201,401,550,431,96,461,381,491,40,,,,,,
312,139,342,570,372,141,402,186,432,317,462,129,492,105,,,,,,
313,68,343,407,373,38,403,507,433,69,463,130,493,30,,,,,,
314,70,344,547,374,82,404,241,434,209,464,108,494,35,,,,,,
315,40,345,210,375,385,405,149,435,45,465,166,495,110,,,,,,
316,258,346,190,376,53,406,161,436,360,466,172,496,238,,,,,,
317,58,347,677,377,243,407,202,437,320,467,98,,,,,,,,
318,97,348,439,378,233,408,110,438,84,468,158,,,,,,,,
319,114,349,63,379,465,409,364,439,271,469,336,,,,,,,,
320,80,350,181,380,59,410,65,440,65,470,88,,,,,,,,
321,214,351,233,381,68,411,443,441,338,471,73,,,,,,,,
322,285,352,154,382,209,412,587,442,257,472,111,,,,,,,,
323,8,353,89,383,95,413,385,443,188,473,135,,,,,,,,
324,571,354,412,384,184,414,162,444,451,474,269,,,,,,,,
325,116,355,123,385,121,415,38,445,244,475,132,,,,,,,,
326,582,356,20,386,372,416,419,446,146,476,18,,,,,,,,
327,100,357,155,387,75,417,161,447,76,477,55,,,,,,,,
328,198,358,182,388,177,418,86,448,610,478,87,,,,,,,,
329,55,359,108,389,476,419,112,449,491,479,366,,,,,,,,
330,140,360,100,390,357,420,98,450,55,480,232,,,,,,,,
