0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,147,31,76,61,104,91,45,121,42,151,80,181,100,211,497,241,60,271,37
2,68,32,52,62,92,92,404,122,74,152,41,182,93,212,26,242,64,272,298
3,32,33,85,63,335,93,194,123,163,153,291,183,76,213,307,243,145,273,108
4,517,34,612,64,208,94,277,124,132,154,87,184,-25,214,32,244,88,274,206
5,219,35,155,65,156,95,80,125,210,155,190,185,561,215,31,245,60,275,250
6,217,36,89,66,82,96,338,126,471,156,129,186,75,216,190,246,139,276,155
7,50,37,280,67,3,97,540,127,70,157,389,187,60,217,94,247,313,277,102
8,577,38,174,68,37,98,91,128,167,158,288,188,60,218,154,248,177,278,40
9,59,39,122,69,554,99,328,129,75,159,646,189,138,219,83,249,259,279,68
10,301,40,304,70,552,100,55,130,147,160,241,190,293,220,217,250,51,280,212
11,143,41,201,71,93,101,585,131,30,161,105,191,7,221,242,251,103,281,106
12,187,42,280,72,268,102,31,132,429,162,181,192,529,222,292,252,337,282,256
13,-7,43,110,73,95,103,56,133,55,163,107,193,116,223,324,253,270,283,640
14,512,44,180,74,31,104,412,134,67,164,188,194,15,224,151,254,120,284,355
15,340,45,108,75,103,105,100,135,213,165,324,195,25,225,81,255,274,285,79
16,35,46,82,76,132,106,44,136,125,166,51,196,168,226,220,256,169,286,570
17,103,47,25,77,64,107,675,137,193,167,90,197,411,227,76,257,222,287,55
18,146,48,223,78,248,108,368,138,243,168,416,198,270,228,475,258,28,288,185
19,145,49,335,79,300,109,41,139,230,169,103,199,66,229,380,259,214,289,142
20,30,50,248,80,93,110,78,140,75,170,145,200,46,230,151,260,115,290,296
21,47,51,380,81,187,111,150,141,35,171,200,201,62,231,227,261,125,291,84
22,93,52,93,82,288,112,294,142,162,172,157,202,229,232,85,262,297,292,517
23,238,53,73,83,377,113,620,143,70,173,423,203,285,233,49,263,211,293,37
24,195,54,245,84,95,114,320,144,65,174,176,204,103,234,165,264,151,294,79
25,129,55,95,85,273,115,512,145,66,175,77,205,123,235,166,265,386,295,249
26,626,56,563,86,63,116,84,146,121,176,56,206,152,236,34,266,246,296,51
27,58,57,177,87,36,117,251,147,83,177,105,207,189,237,2,267,24,297,524
28,33,58,22,88,80,118,153,148,74,178,304,208,423,238,272,268,71,298,349
29,377,59,618,89,108,119,221,149,557,179,690,209,48,239,108,269,95,299,198
30,584,60,187,90,413,120,217,150,83,180,159,210,279,240,68,270,53,300,10
Centre:,312606,PROGRESSIVE,CONVENT,"SCHOOL,",CIVIL,"LINE,",GAUTAM,"NAGAR,","GONDIA,","GONDIA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,52,,,,,,,,,,,,,,,,,,
302,257,,,,,,,,,,,,,,,,,,
303,67,,,,,,,,,,,,,,,,,,
304,99,,,,,,,,,,,,,,,,,,
305,102,,,,,,,,,,,,,,,,,,
306,374,,,,,,,,,,,,,,,,,,
