0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,198,31,0,61,359,91,471,121,190,151,42,181,71,211,257,241,90,271,218
2,50,32,94,62,76,92,153,122,113,152,118,182,6,212,161,242,170,272,31
3,224,33,120,63,220,93,451,123,156,153,7,183,103,213,151,243,156,273,60
4,107,34,25,64,390,94,85,124,105,154,20,184,10,214,313,244,164,274,67
5,34,35,170,65,26,95,85,125,36,155,79,185,67,215,257,245,80,275,323
6,291,36,358,66,546,96,65,126,320,156,28,186,160,216,111,246,142,276,312
7,102,37,144,67,133,97,296,127,277,157,54,187,348,217,49,247,254,277,133
8,237,38,43,68,266,98,431,128,255,158,365,188,133,218,5,248,145,278,190
9,176,39,199,69,659,99,105,129,31,159,608,189,131,219,176,249,71,279,117
10,343,40,31,70,177,100,105,130,125,160,156,190,115,220,130,250,180,280,605
11,386,41,64,71,138,101,105,131,189,161,258,191,375,221,127,251,108,281,660
12,43,42,250,72,176,102,87,132,240,162,23,192,137,222,452,252,231,282,105
13,98,43,220,73,56,103,136,133,80,163,153,193,429,223,20,253,125,283,248
14,260,44,171,74,93,104,369,134,41,164,67,194,208,224,240,254,141,284,258
15,258,45,549,75,118,105,110,135,55,165,199,195,200,225,139,255,46,285,209
16,227,46,296,76,110,106,93,136,36,166,158,196,95,226,90,256,124,286,153
17,75,47,55,77,73,107,534,137,10,167,70,197,-2,227,74,257,32,287,296
18,239,48,62,78,155,108,205,138,79,168,198,198,91,228,71,258,75,288,150
19,115,49,186,79,150,109,100,139,320,169,146,199,47,229,170,259,202,289,23
20,125,50,222,80,60,110,461,140,190,170,246,200,104,230,76,260,278,290,343
21,74,51,141,81,108,111,49,141,50,171,225,201,67,231,32,261,316,291,384
22,59,52,398,82,90,112,275,142,-18,172,190,202,45,232,84,262,156,292,11
23,110,53,225,83,454,113,95,143,328,173,12,203,294,233,91,263,165,293,50
24,183,54,15,84,60,114,541,144,18,174,51,204,265,234,248,264,11,294,70
25,80,55,476,85,38,115,631,145,144,175,40,205,372,235,628,265,98,295,214
26,79,56,200,86,143,116,381,146,4,176,131,206,150,236,106,266,345,296,105
27,393,57,339,87,220,117,8,147,55,177,110,207,45,237,36,267,305,297,48
28,64,58,96,88,118,118,147,148,490,178,100,208,0,238,65,268,346,298,80
29,230,59,504,89,370,119,15,149,85,179,147,209,328,239,-10,269,46,299,193
30,90,60,278,90,244,120,401,150,15,180,141,210,71,240,595,270,327,300,74
Centre:,360902,GOVT,ENGG.,COLLEGE,"BHAWANIPATNA,","KANDHBANDOPALA,",BHAWANIPATNA,/,"KALAHANDI,",ODISHA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,84,331,543,361,76,391,319,421,6,451,298,,,,,,,,
302,71,332,51,362,35,392,228,422,290,452,317,,,,,,,,
303,29,333,75,363,70,393,588,423,69,453,425,,,,,,,,
304,453,334,31,364,53,394,107,424,90,454,90,,,,,,,,
305,105,335,180,365,136,395,25,425,64,455,73,,,,,,,,
306,70,336,151,366,30,396,145,426,71,456,138,,,,,,,,
307,44,337,210,367,197,397,48,427,62,457,185,,,,,,,,
308,568,338,129,368,90,398,50,428,20,458,126,,,,,,,,
309,105,339,95,369,297,399,135,429,10,459,207,,,,,,,,
310,135,340,79,370,65,400,69,430,71,460,157,,,,,,,,
311,87,341,344,371,65,401,127,431,138,461,328,,,,,,,,
312,114,342,0,372,146,402,84,432,80,462,310,,,,,,,,
313,415,343,58,373,209,403,97,433,70,463,90,,,,,,,,
314,91,344,235,374,103,404,-20,434,139,464,56,,,,,,,,
315,85,345,401,375,40,405,98,435,66,,,,,,,,,,
316,206,346,101,376,83,406,106,436,132,,,,,,,,,,
317,75,347,57,377,46,407,113,437,81,,,,,,,,,,
318,575,348,95,378,66,408,334,438,44,,,,,,,,,,
319,199,349,52,379,48,409,105,439,63,,,,,,,,,,
320,157,350,213,380,120,410,24,440,158,,,,,,,,,,
321,5,351,80,381,68,411,114,441,115,,,,,,,,,,
322,132,352,171,382,26,412,60,442,106,,,,,,,,,,
323,50,353,59,383,91,413,54,443,123,,,,,,,,,,
324,145,354,195,384,296,414,110,444,180,,,,,,,,,,
325,426,355,120,385,49,415,109,445,60,,,,,,,,,,
326,75,356,40,386,397,416,301,446,419,,,,,,,,,,
327,98,357,102,387,679,417,56,447,642,,,,,,,,,,
328,631,358,382,388,249,418,137,448,343,,,,,,,,,,
329,75,359,190,389,67,419,132,449,287,,,,,,,,,,
330,616,360,129,390,65,420,57,450,111,,,,,,,,,,
