0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,672,31,151,61,276,91,146,121,212,151,491,181,91,211,50,241,119,271,90
2,105,32,267,62,90,92,151,122,100,152,110,182,27,212,119,242,25,272,390
3,391,33,225,63,170,93,47,123,130,153,59,183,60,213,86,243,160,273,78
4,257,34,295,64,367,94,97,124,101,154,283,184,91,214,203,244,353,274,162
5,55,35,128,65,530,95,115,125,28,155,32,185,93,215,102,245,156,275,85
6,86,36,95,66,379,96,42,126,61,156,289,186,444,216,51,246,97,276,55
7,21,37,12,67,82,97,56,127,51,157,87,187,150,217,15,247,64,277,425
8,60,38,34,68,124,98,110,128,329,158,246,188,44,218,435,248,59,278,58
9,50,39,367,69,94,99,88,129,30,159,64,189,166,219,398,249,70,279,130
10,50,40,230,70,435,100,47,130,210,160,192,190,81,220,290,250,407,280,377
11,69,41,65,71,155,101,164,131,85,161,70,191,86,221,172,251,30,281,142
12,378,42,425,72,45,102,193,132,113,162,274,192,101,222,443,252,352,282,415
13,28,43,75,73,423,103,474,133,126,163,40,193,35,223,121,253,172,283,279
14,131,44,88,74,275,104,33,134,106,164,116,194,150,224,164,254,159,284,65
15,52,45,61,75,217,105,60,135,138,165,454,195,98,225,89,255,137,285,15
16,324,46,23,76,113,106,89,136,397,166,223,196,348,226,120,256,102,286,69
17,35,47,85,77,125,107,55,137,78,167,45,197,58,227,5,257,29,287,133
18,289,48,99,78,479,108,109,138,88,168,100,198,125,228,72,258,73,288,75
19,43,49,18,79,259,109,135,139,405,169,351,199,169,229,388,259,89,289,129
20,119,50,79,80,101,110,295,140,129,170,77,200,68,230,35,260,10,290,88
21,130,51,103,81,170,111,331,141,145,171,266,201,113,231,59,261,84,291,237
22,322,52,505,82,314,112,130,142,425,172,410,202,532,232,54,262,287,292,154
23,446,53,80,83,92,113,74,143,18,173,151,203,221,233,262,263,57,293,54
24,238,54,433,84,403,114,-30,144,50,174,514,204,78,234,595,264,157,294,116
25,145,55,211,85,83,115,142,145,203,175,131,205,20,235,20,265,60,295,68
26,467,56,59,86,179,116,72,146,72,176,94,206,119,236,397,266,138,296,131
27,36,57,79,87,89,117,50,147,233,177,8,207,149,237,57,267,33,297,133
28,147,58,312,88,57,118,55,148,37,178,63,208,62,238,175,268,79,298,116
29,25,59,145,89,230,119,96,149,110,179,167,209,189,239,126,269,55,299,134
30,139,60,86,90,214,120,222,150,55,180,73,210,121,240,29,270,384,300,119
Centre:,170313,PRANAVANANDA,"ACADEMY,",VIP,"ROAD,",AIRPORT,"WAY,",RAIPUR,"(C.G.),","RAIPUR,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,66,331,184,361,448,391,395,421,50,451,77,,,,,,,,
302,312,332,62,362,76,392,168,422,241,452,45,,,,,,,,
303,318,333,76,363,147,393,208,423,91,453,175,,,,,,,,
304,412,334,75,364,60,394,53,424,209,454,109,,,,,,,,
305,110,335,464,365,213,395,98,425,545,455,86,,,,,,,,
306,160,336,325,366,35,396,127,426,5,456,75,,,,,,,,
307,84,337,150,367,428,397,177,427,128,457,277,,,,,,,,
308,77,338,78,368,55,398,305,428,92,458,147,,,,,,,,
309,28,339,157,369,233,399,80,429,242,459,83,,,,,,,,
310,149,340,130,370,119,400,129,430,356,460,86,,,,,,,,
311,182,341,57,371,138,401,72,431,347,461,180,,,,,,,,
312,44,342,127,372,22,402,56,432,59,,,,,,,,,,
313,87,343,404,373,151,403,17,433,62,,,,,,,,,,
314,99,344,109,374,110,404,75,434,304,,,,,,,,,,
315,130,345,362,375,34,405,131,435,132,,,,,,,,,,
316,75,346,223,376,433,406,323,436,268,,,,,,,,,,
317,183,347,295,377,151,407,75,437,131,,,,,,,,,,
318,322,348,66,378,333,408,79,438,85,,,,,,,,,,
319,194,349,50,379,397,409,100,439,37,,,,,,,,,,
320,14,350,376,380,212,410,160,440,136,,,,,,,,,,
321,97,351,274,381,188,411,35,441,15,,,,,,,,,,
322,367,352,55,382,74,412,60,442,-13,,,,,,,,,,
323,87,353,486,383,97,413,160,443,70,,,,,,,,,,
324,132,354,33,384,55,414,130,444,159,,,,,,,,,,
325,141,355,85,385,107,415,59,445,32,,,,,,,,,,
326,88,356,359,386,156,416,104,446,86,,,,,,,,,,
327,7,357,46,387,412,417,196,447,78,,,,,,,,,,
328,127,358,40,388,447,418,420,448,95,,,,,,,,,,
329,215,359,296,389,143,419,216,449,92,,,,,,,,,,
330,88,360,76,390,242,420,225,450,294,,,,,,,,,,
