0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,243,31,89,61,148,91,32,121,326,151,86,181,50,211,20,241,275,271,377
2,449,32,191,62,340,92,184,122,113,152,262,182,91,212,175,242,461,272,69
3,534,33,318,63,422,93,304,123,75,153,131,183,273,213,78,243,108,273,159
4,55,34,112,64,83,94,205,124,436,154,204,184,285,214,216,244,421,274,84
5,50,35,66,65,165,95,57,125,118,155,145,185,90,215,85,245,70,275,62
6,392,36,392,66,70,96,71,126,75,156,126,186,81,216,120,246,295,276,250
7,48,37,75,67,51,97,50,127,68,157,350,187,420,217,403,247,570,277,147
8,261,38,176,68,360,98,292,128,185,158,78,188,372,218,54,248,35,278,198
9,230,39,400,69,565,99,299,129,112,159,191,189,110,219,54,249,70,279,154
10,95,40,65,70,257,100,107,130,173,160,20,190,556,220,60,250,127,280,102
11,152,41,101,71,149,101,332,131,75,161,61,191,304,221,30,251,56,281,71
12,362,42,60,72,134,102,403,132,471,162,44,192,131,222,167,252,89,282,504
13,211,43,261,73,43,103,144,133,285,163,97,193,410,223,92,253,54,283,506
14,16,44,75,74,355,104,124,134,98,164,450,194,170,224,108,254,82,284,575
15,189,45,276,75,102,105,106,135,151,165,145,195,209,225,408,255,171,285,450
16,100,46,171,76,221,106,58,136,71,166,463,196,54,226,150,256,127,286,186
17,80,47,95,77,430,107,314,137,235,167,491,197,378,227,546,257,172,287,134
18,232,48,403,78,241,108,122,138,82,168,257,198,15,228,66,258,141,288,228
19,240,49,182,79,21,109,197,139,254,169,165,199,213,229,90,259,235,289,153
20,288,50,282,80,73,110,403,140,135,170,141,200,32,230,45,260,114,290,206
21,149,51,76,81,18,111,310,141,168,171,223,201,140,231,549,261,94,291,285
22,49,52,312,82,168,112,98,142,107,172,99,202,128,232,236,262,231,292,125
23,436,53,263,83,181,113,255,143,188,173,90,203,546,233,143,263,150,293,93
24,328,54,113,84,130,114,102,144,451,174,460,204,259,234,68,264,78,294,130
25,124,55,424,85,185,115,94,145,50,175,17,205,163,235,78,265,55,295,185
26,70,56,78,86,239,116,100,146,102,176,128,206,108,236,293,266,366,296,113
27,83,57,430,87,254,117,101,147,70,177,108,207,79,237,214,267,295,297,130
28,285,58,86,88,434,118,110,148,43,178,622,208,180,238,488,268,224,298,104
29,64,59,39,89,33,119,351,149,240,179,60,209,448,239,383,269,45,299,67
30,95,60,54,90,507,120,105,150,296,180,61,210,315,240,110,270,152,300,28
Centre:,370106,SHREE,BHARATH,VIDYAASHRAM-,"CBSE,",OPPOSITE,TO,OSUDU,"LAKE,","AGARAM,","PUDUCHERRY-605502,","PUDUCHERRY,",PUDUCHERRY(UT),NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,98,331,32,361,267,391,245,421,108,451,150,,,,,,,,
302,95,332,329,362,189,392,312,422,154,452,10,,,,,,,,
303,574,333,235,363,121,393,290,423,185,453,240,,,,,,,,
304,454,334,176,364,31,394,147,424,475,454,363,,,,,,,,
305,101,335,136,365,304,395,174,425,431,455,71,,,,,,,,
306,108,336,326,366,137,396,374,426,250,456,70,,,,,,,,
307,120,337,188,367,68,397,360,427,59,457,181,,,,,,,,
308,217,338,376,368,184,398,216,428,55,458,251,,,,,,,,
309,134,339,80,369,79,399,101,429,40,459,92,,,,,,,,
310,370,340,147,370,198,400,574,430,105,460,466,,,,,,,,
311,187,341,124,371,91,401,55,431,498,461,135,,,,,,,,
312,128,342,159,372,4,402,241,432,322,462,291,,,,,,,,
313,164,343,199,373,490,403,57,433,439,463,37,,,,,,,,
314,26,344,450,374,40,404,322,434,530,464,122,,,,,,,,
315,402,345,67,375,330,405,71,435,434,465,84,,,,,,,,
316,215,346,40,376,350,406,56,436,346,466,543,,,,,,,,
317,175,347,120,377,190,407,24,437,71,467,41,,,,,,,,
318,556,348,299,378,274,408,120,438,103,468,296,,,,,,,,
319,182,349,314,379,370,409,432,439,114,469,154,,,,,,,,
320,131,350,48,380,60,410,105,440,127,470,91,,,,,,,,
321,156,351,280,381,397,411,98,441,249,471,98,,,,,,,,
322,301,352,117,382,143,412,399,442,272,472,303,,,,,,,,
323,50,353,354,383,72,413,64,443,79,473,74,,,,,,,,
324,132,354,84,384,68,414,173,444,152,474,148,,,,,,,,
325,361,355,107,385,271,415,557,445,50,,,,,,,,,,
326,14,356,126,386,368,416,437,446,102,,,,,,,,,,
327,45,357,638,387,260,417,407,447,159,,,,,,,,,,
328,100,358,180,388,89,418,539,448,255,,,,,,,,,,
329,72,359,347,389,514,419,530,449,65,,,,,,,,,,
330,88,360,427,390,37,420,386,450,487,,,,,,,,,,
