0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,158,31,391,61,195,91,491,121,468,151,159,181,617,211,98,241,201,271,441
2,446,32,42,62,28,92,617,122,139,152,98,182,515,212,63,242,456,272,240
3,202,33,287,63,156,93,605,123,135,153,191,183,251,213,255,243,437,273,455
4,166,34,70,64,60,94,465,124,107,154,538,184,115,214,310,244,257,274,174
5,134,35,363,65,123,95,477,125,94,155,200,185,553,215,189,245,516,275,129
6,580,36,74,66,65,96,128,126,185,156,35,186,105,216,336,246,112,276,169
7,187,37,35,67,213,97,285,127,152,157,115,187,403,217,376,247,105,277,90
8,80,38,63,68,71,98,345,128,570,158,165,188,298,218,150,248,269,278,92
9,172,39,280,69,37,99,59,129,150,159,260,189,462,219,171,249,327,279,109
10,-17,40,201,70,35,100,176,130,471,160,86,190,64,220,650,250,115,280,319
11,348,41,419,71,132,101,55,131,240,161,250,191,159,221,65,251,451,281,193
12,208,42,151,72,230,102,549,132,376,162,82,192,43,222,60,252,406,282,450
13,480,43,628,73,162,103,168,133,158,163,247,193,331,223,132,253,36,283,422
14,221,44,209,74,453,104,321,134,125,164,157,194,104,224,165,254,322,284,73
15,116,45,358,75,428,105,185,135,558,165,334,195,116,225,290,255,261,285,115
16,243,46,442,76,571,106,152,136,35,166,403,196,23,226,264,256,683,286,263
17,641,47,305,77,87,107,158,137,497,167,87,197,63,227,370,257,109,287,82
18,40,48,26,78,242,108,405,138,169,168,571,198,452,228,170,258,325,288,200
19,165,49,326,79,61,109,80,139,274,169,517,199,189,229,201,259,348,289,85
20,183,50,620,80,210,110,208,140,406,170,213,200,69,230,95,260,41,290,630
21,112,51,418,81,226,111,171,141,99,171,113,201,484,231,360,261,125,291,247
22,247,52,299,82,306,112,378,142,604,172,187,202,289,232,130,262,10,292,173
23,263,53,308,83,111,113,144,143,238,173,232,203,349,233,259,263,335,293,291
24,144,54,87,84,59,114,265,144,86,174,129,204,491,234,495,264,345,294,87
25,240,55,164,85,329,115,504,145,46,175,53,205,164,235,116,265,85,295,287
26,226,56,65,86,533,116,384,146,260,176,118,206,392,236,428,266,44,296,116
27,201,57,110,87,81,117,452,147,420,177,318,207,228,237,249,267,95,297,323
28,248,58,387,88,178,118,147,148,446,178,547,208,210,238,35,268,134,298,512
29,140,59,50,89,194,119,541,149,205,179,497,209,121,239,75,269,277,299,48
30,539,60,209,90,299,120,452,150,152,180,115,210,434,240,560,270,188,300,102
Centre:,461305,JRS,PUBLIC,"SCHOOL,",UTTAR,"PANCHPOTA,P.O-","CHAKDAHA,DIST-","NADIA,","KALYANI,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,177,331,619,361,210,391,505,421,677,451,180,481,93,,,,,,
302,200,332,113,362,217,392,179,422,90,452,552,482,506,,,,,,
303,351,333,225,363,159,393,160,423,155,453,546,483,221,,,,,,
304,381,334,96,364,73,394,76,424,297,454,172,484,439,,,,,,
305,263,335,492,365,216,395,379,425,105,455,258,485,90,,,,,,
306,157,336,312,366,413,396,47,426,91,456,186,486,267,,,,,,
307,252,337,149,367,85,397,278,427,53,457,186,487,84,,,,,,
308,56,338,255,368,556,398,228,428,140,458,193,488,131,,,,,,
309,468,339,160,369,183,399,265,429,299,459,75,489,190,,,,,,
310,188,340,297,370,521,400,113,430,605,460,371,490,86,,,,,,
311,235,341,400,371,7,401,147,431,465,461,261,491,70,,,,,,
312,513,342,166,372,231,402,181,432,339,462,661,492,586,,,,,,
313,334,343,51,373,245,403,140,433,533,463,129,493,286,,,,,,
314,81,344,380,374,355,404,141,434,316,464,209,494,359,,,,,,
315,137,345,267,375,86,405,477,435,323,465,276,495,66,,,,,,
316,88,346,161,376,134,406,321,436,41,466,136,496,405,,,,,,
317,287,347,296,377,204,407,242,437,69,467,393,497,465,,,,,,
318,298,348,362,378,337,408,447,438,80,468,516,498,194,,,,,,
319,121,349,165,379,385,409,140,439,103,469,627,499,82,,,,,,
320,140,350,590,380,377,410,467,440,285,470,94,500,82,,,,,,
321,486,351,437,381,484,411,163,441,145,471,106,501,538,,,,,,
322,147,352,244,382,415,412,87,442,94,472,117,502,305,,,,,,
323,289,353,209,383,65,413,127,443,203,473,329,503,232,,,,,,
324,175,354,94,384,76,414,150,444,491,474,83,,,,,,,,
325,135,355,357,385,270,415,93,445,282,475,456,,,,,,,,
326,52,356,258,386,323,416,476,446,232,476,555,,,,,,,,
327,280,357,70,387,258,417,191,447,154,477,129,,,,,,,,
328,396,358,320,388,513,418,241,448,98,478,572,,,,,,,,
329,106,359,399,389,35,419,161,449,126,479,166,,,,,,,,
330,323,360,134,390,155,420,129,450,136,480,79,,,,,,,,
