0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,40,31,523,61,45,91,46,121,191,151,263,181,80,211,91,241,26,271,69
2,71,32,141,62,108,92,87,122,213,152,97,182,73,212,115,242,54,272,211
3,639,33,186,63,591,93,149,123,345,153,90,183,75,213,419,243,422,273,71
4,171,34,366,64,29,94,75,124,391,154,171,184,187,214,207,244,569,274,413
5,90,35,145,65,76,95,115,125,39,155,417,185,147,215,645,245,252,275,263
6,278,36,226,66,560,96,97,126,265,156,643,186,187,216,140,246,185,276,92
7,173,37,111,67,94,97,105,127,60,157,72,187,264,217,34,247,696,277,19
8,80,38,181,68,82,98,104,128,119,158,247,188,20,218,215,248,384,278,567
9,150,39,55,69,130,99,105,129,114,159,56,189,93,219,432,249,102,279,71
10,57,40,15,70,200,100,123,130,159,160,127,190,455,220,323,250,280,280,222
11,105,41,11,71,257,101,22,131,139,161,130,191,379,221,144,251,150,281,291
12,108,42,46,72,519,102,22,132,262,162,178,192,35,222,106,252,99,282,131
13,125,43,67,73,92,103,331,133,556,163,529,193,78,223,211,253,87,283,100
14,187,44,90,74,280,104,71,134,233,164,93,194,208,224,280,254,45,284,77
15,454,45,55,75,75,105,42,135,79,165,455,195,55,225,72,255,164,285,70
16,101,46,90,76,30,106,72,136,150,166,125,196,80,226,334,256,125,286,393
17,80,47,30,77,235,107,191,137,40,167,184,197,97,227,368,257,74,287,61
18,123,48,100,78,96,108,24,138,45,168,329,198,207,228,119,258,348,288,215
19,137,49,90,79,140,109,146,139,52,169,328,199,6,229,128,259,580,289,75
20,135,50,30,80,48,110,148,140,303,170,202,200,65,230,76,260,67,290,316
21,111,51,40,81,172,111,119,141,156,171,184,201,424,231,578,261,81,291,56
22,130,52,270,82,137,112,144,142,242,172,60,202,73,232,236,262,77,292,248
23,658,53,85,83,40,113,332,143,45,173,119,203,180,233,497,263,676,293,89
24,39,54,96,84,215,114,32,144,44,174,96,204,50,234,180,264,171,294,115
25,87,55,652,85,131,115,93,145,165,175,186,205,246,235,121,265,108,295,385
26,200,56,112,86,152,116,18,146,173,176,64,206,414,236,231,266,327,296,3
27,159,57,245,87,622,117,21,147,21,177,168,207,73,237,295,267,58,297,51
28,460,58,484,88,40,118,59,148,331,178,178,208,330,238,115,268,356,298,196
29,235,59,90,89,10,119,222,149,160,179,80,209,411,239,96,269,30,299,95
30,150,60,533,90,40,120,308,150,60,180,214,210,54,240,118,270,288,300,67
Centre:,442101,KISAN,POST,GRADUATE,COLLEGE,"BAHRAICH,",LUCKNOW,ROAD,"BAHRAICH,","BAHRAICH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,95,331,368,361,225,391,176,421,50,451,390,481,28,511,404,541,36,571,70
302,75,332,449,362,148,392,123,422,286,452,420,482,85,512,297,542,100,572,450
303,40,333,45,363,576,393,180,423,125,453,30,483,126,513,151,543,60,573,315
304,74,334,91,364,30,394,55,424,33,454,209,484,523,514,105,544,35,574,32
305,138,335,23,365,90,395,96,425,54,455,89,485,354,515,50,545,150,575,233
306,88,336,52,366,193,396,472,426,153,456,101,486,298,516,96,546,376,576,159
307,367,337,35,367,92,397,206,427,115,457,151,487,207,517,226,547,102,577,278
308,361,338,384,368,119,398,332,428,320,458,140,488,69,518,198,548,59,578,85
309,65,339,16,369,172,399,135,429,135,459,174,489,79,519,160,549,398,579,268
310,76,340,621,370,394,400,213,430,258,460,201,490,382,520,154,550,402,580,80
311,216,341,273,371,20,401,293,431,45,461,98,491,26,521,225,551,167,581,78
312,509,342,321,372,256,402,55,432,362,462,184,492,103,522,100,552,36,582,100
313,309,343,204,373,142,403,40,433,184,463,28,493,49,523,66,553,113,583,102
314,81,344,168,374,196,404,45,434,595,464,143,494,369,524,191,554,58,584,20
315,494,345,19,375,286,405,86,435,33,465,618,495,132,525,30,555,48,585,62
316,61,346,102,376,363,406,224,436,99,466,27,496,39,526,437,556,86,586,257
317,291,347,100,377,116,407,99,437,113,467,239,497,58,527,546,557,68,587,53
318,298,348,274,378,86,408,172,438,99,468,295,498,85,528,284,558,245,588,153
319,133,349,410,379,244,409,335,439,95,469,659,499,171,529,205,559,438,589,244
320,205,350,570,380,295,410,43,440,681,470,147,500,403,530,140,560,68,590,505
321,317,351,120,381,180,411,86,441,180,471,100,501,11,531,25,561,420,591,55
322,193,352,79,382,417,412,210,442,99,472,248,502,277,532,705,562,97,592,124
323,72,353,175,383,249,413,226,443,85,473,44,503,31,533,214,563,115,593,6
324,121,354,512,384,100,414,283,444,312,474,26,504,73,534,109,564,55,594,48
325,55,355,126,385,191,415,71,445,283,475,33,505,51,535,96,565,72,595,38
326,193,356,205,386,106,416,92,446,58,476,159,506,103,536,153,566,646,596,77
327,192,357,30,387,150,417,232,447,269,477,73,507,422,537,25,567,143,597,547
328,28,358,61,388,30,418,227,448,48,478,55,508,180,538,57,568,166,598,188
329,141,359,151,389,118,419,364,449,50,479,10,509,523,539,60,569,108,599,35
330,91,360,218,390,201,420,120,450,65,480,189,510,162,540,243,570,67,600,253
Centre:,442101,KISAN,POST,GRADUATE,COLLEGE,"BAHRAICH,",LUCKNOW,ROAD,"BAHRAICH,","BAHRAICH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
