0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,392306,BPS,CONVENT,"SCHOOL,",MANASIYA,"ROAD,","LAXMANGARH,",DIST.,"SIKAR,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,70,331,200,361,655,391,355,421,55,451,666,481,442,511,430,541,64,571,655
302,274,332,275,362,84,392,328,422,202,452,591,482,680,512,671,542,205,572,457
303,678,333,677,363,590,393,90,423,254,453,75,483,394,513,440,543,54,573,372
304,87,334,469,364,273,394,691,424,599,454,462,484,37,514,315,544,636,574,582
305,401,335,112,365,372,395,695,425,427,455,205,485,650,515,662,545,686,575,351
306,221,336,223,366,656,396,519,426,242,456,169,486,235,516,99,546,113,576,526
307,125,337,127,367,583,397,188,427,247,457,387,487,586,517,264,547,275,577,230
308,335,338,91,368,50,398,580,428,27,458,436,488,101,518,625,548,40,578,428
309,144,339,315,369,76,399,195,429,650,459,664,489,93,519,676,549,653,579,303
310,99,340,274,370,477,400,96,430,353,460,596,490,656,520,184,550,492,580,330
311,651,341,460,371,74,401,0,431,55,461,616,491,577,521,640,551,12,581,545
312,31,342,462,372,159,402,424,432,606,462,383,492,316,522,440,552,150,582,86
313,307,343,232,373,116,403,312,433,48,463,166,493,177,523,211,553,423,583,400
314,110,344,234,374,324,404,416,434,182,464,254,494,621,524,183,554,50,584,547
315,136,345,236,375,93,405,313,435,382,465,239,495,351,525,27,555,40,585,169
316,148,346,695,376,334,406,410,436,178,466,676,496,526,526,545,556,180,586,647
317,175,347,615,377,566,407,259,437,243,467,240,497,241,527,686,557,154,587,115
318,304,348,317,378,710,408,195,438,318,468,550,498,643,528,261,558,115,588,567
319,362,349,661,379,581,409,104,439,86,469,454,499,409,529,286,559,435,589,245
320,226,350,237,380,139,410,234,440,115,470,455,500,348,530,641,560,174,590,197
321,550,351,616,381,632,411,586,441,680,471,273,501,544,531,79,561,114,591,300
322,182,352,208,382,162,412,291,442,126,472,57,502,617,532,564,562,251,592,198
323,60,353,52,383,310,413,210,443,572,473,276,503,314,533,655,563,259,593,200
324,490,354,538,384,235,414,388,444,98,474,166,504,235,534,546,564,373,594,625
325,604,355,558,385,675,415,431,445,680,475,577,505,519,535,573,565,590,595,260
326,152,356,434,386,100,416,85,446,374,476,114,506,45,536,603,566,169,596,599
327,171,357,309,387,55,417,506,447,272,477,172,507,386,537,195,567,235,597,224
328,297,358,183,388,165,418,655,448,392,478,408,508,50,538,312,568,49,598,167
329,394,359,216,389,204,419,61,449,199,479,172,509,359,539,675,569,622,599,72
330,124,360,90,390,369,420,78,450,164,480,110,510,104,540,572,570,680,600,186
Centre:,392306,BPS,CONVENT,"SCHOOL,",MANASIYA,"ROAD,","LAXMANGARH,",DIST.,"SIKAR,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,160,631,128,661,367,691,279,,,,,,,,,,,,
602,676,632,515,662,370,692,174,,,,,,,,,,,,
603,617,633,562,663,270,693,379,,,,,,,,,,,,
604,345,634,322,664,455,694,187,,,,,,,,,,,,
605,163,635,74,665,139,695,518,,,,,,,,,,,,
606,576,636,626,666,189,696,116,,,,,,,,,,,,
607,182,637,32,667,461,697,148,,,,,,,,,,,,
608,195,638,701,668,551,698,105,,,,,,,,,,,,
609,455,639,434,669,81,699,438,,,,,,,,,,,,
610,186,640,166,670,304,700,641,,,,,,,,,,,,
611,107,641,695,671,127,701,564,,,,,,,,,,,,
612,229,642,547,672,107,702,376,,,,,,,,,,,,
613,510,643,564,673,624,703,236,,,,,,,,,,,,
614,69,644,200,674,119,704,559,,,,,,,,,,,,
615,715,645,275,675,407,705,94,,,,,,,,,,,,
616,625,646,651,676,371,706,111,,,,,,,,,,,,
617,84,647,310,677,138,707,425,,,,,,,,,,,,
618,103,648,189,678,30,708,402,,,,,,,,,,,,
619,317,649,26,679,429,709,480,,,,,,,,,,,,
620,42,650,379,680,614,710,294,,,,,,,,,,,,
621,124,651,496,681,61,711,163,,,,,,,,,,,,
622,38,652,295,682,307,712,84,,,,,,,,,,,,
623,457,653,620,683,322,713,118,,,,,,,,,,,,
624,422,654,289,684,649,714,298,,,,,,,,,,,,
625,321,655,66,685,152,,,,,,,,,,,,,,
626,114,656,52,686,262,,,,,,,,,,,,,,
627,143,657,472,687,320,,,,,,,,,,,,,,
628,386,658,420,688,467,,,,,,,,,,,,,,
629,192,659,591,689,271,,,,,,,,,,,,,,
630,602,660,337,690,239,,,,,,,,,,,,,,
