0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,279,31,355,61,412,91,108,121,22,151,176,181,14,211,29,241,75,271,22
2,114,32,279,62,352,92,182,122,259,152,443,182,89,212,279,242,136,272,50
3,194,33,82,63,143,93,40,123,91,153,311,183,194,213,293,243,215,273,473
4,100,34,63,64,55,94,60,124,51,154,84,184,246,214,60,244,106,274,45
5,55,35,182,65,266,95,57,125,276,155,94,185,36,215,50,245,255,275,136
6,575,36,137,66,263,96,247,126,290,156,51,186,100,216,399,246,312,276,590
7,376,37,105,67,35,97,53,127,66,157,303,187,35,217,80,247,431,277,469
8,91,38,185,68,40,98,30,128,346,158,74,188,398,218,470,248,362,,
9,129,39,315,69,50,99,421,129,209,159,308,189,244,219,61,249,249,,
10,63,40,186,70,253,100,38,130,35,160,24,190,171,220,-10,250,27,,
11,51,41,25,71,59,101,50,131,147,161,378,191,55,221,279,251,140,,
12,52,42,127,72,73,102,50,132,301,162,10,192,330,222,70,252,414,,
13,130,43,24,73,58,103,503,133,78,163,219,193,17,223,274,253,33,,
14,161,44,73,74,309,104,105,134,23,164,76,194,186,224,282,254,74,,
15,274,45,143,75,72,105,134,135,85,165,75,195,139,225,307,255,78,,
16,62,46,157,76,15,106,348,136,95,166,416,196,266,226,81,256,228,,
17,105,47,140,77,113,107,43,137,261,167,58,197,393,227,284,257,103,,
18,105,48,253,78,328,108,32,138,133,168,113,198,116,228,28,258,113,,
19,55,49,49,79,157,109,152,139,12,169,355,199,301,229,137,259,124,,
20,152,50,96,80,64,110,257,140,494,170,320,200,164,230,487,260,223,,
21,53,51,35,81,29,111,110,141,114,171,60,201,419,231,300,261,60,,
22,309,52,47,82,110,112,20,142,55,172,4,202,80,232,309,262,77,,
23,360,53,288,83,268,113,-15,143,80,173,77,203,329,233,537,263,71,,
24,156,54,370,84,440,114,96,144,75,174,95,204,475,234,343,264,269,,
25,25,55,241,85,456,115,103,145,308,175,226,205,159,235,538,265,121,,
26,121,56,71,86,179,116,301,146,90,176,116,206,228,236,52,266,96,,
27,125,57,113,87,64,117,61,147,86,177,315,207,18,237,174,267,69,,
28,82,58,64,88,442,118,468,148,131,178,290,208,95,238,125,268,80,,
29,343,59,166,89,150,119,71,149,35,179,395,209,55,239,353,269,267,,
30,126,60,144,90,40,120,364,150,373,180,15,210,91,240,524,270,382,,
