0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,429,31,119,61,384,91,45,121,433,151,386,181,434,211,592,241,600,271,594
2,239,32,481,62,173,92,226,122,494,152,623,182,601,212,625,242,531,272,127
3,406,33,86,63,81,93,183,123,123,153,297,183,109,213,522,243,333,273,140
4,546,34,185,64,497,94,181,124,307,154,187,184,187,214,197,244,375,274,410
5,305,35,264,65,97,95,417,125,389,155,197,185,285,215,322,245,230,275,367
6,235,36,433,66,158,96,613,126,195,156,284,186,518,216,385,246,574,276,142
7,231,37,191,67,69,97,252,127,112,157,146,187,63,217,205,247,126,277,517
8,563,38,395,68,569,98,304,128,427,158,62,188,321,218,638,248,74,278,474
9,83,39,332,69,127,99,304,129,521,159,659,189,106,219,515,249,407,279,233
10,379,40,493,70,371,100,204,130,563,160,578,190,585,220,231,250,607,280,181
11,392,41,585,71,698,101,149,131,120,161,145,191,573,221,637,251,657,281,613
12,646,42,478,72,217,102,522,132,286,162,170,192,82,222,233,252,166,282,504
13,468,43,544,73,356,103,279,133,449,163,29,193,258,223,442,253,221,283,560
14,115,44,242,74,361,104,497,134,273,164,133,194,28,224,125,254,325,284,144
15,591,45,252,75,244,105,346,135,630,165,267,195,209,225,90,255,83,285,423
16,85,46,627,76,656,106,160,136,617,166,675,196,502,226,58,256,329,286,289
17,117,47,477,77,582,107,685,137,143,167,513,197,175,227,663,257,665,287,443
18,228,48,445,78,485,108,146,138,363,168,630,198,556,228,224,258,348,288,161
19,143,49,265,79,572,109,105,139,128,169,358,199,356,229,221,259,192,289,55
20,273,50,150,80,413,110,584,140,434,170,197,200,157,230,480,260,203,290,609
21,143,51,55,81,50,111,645,141,80,171,135,201,231,231,194,261,594,291,504
22,423,52,666,82,69,112,310,142,427,172,493,202,583,232,64,262,341,292,171
23,192,53,391,83,673,113,391,143,513,173,196,203,130,233,200,263,80,293,-3
24,660,54,695,84,303,114,510,144,256,174,174,204,291,234,679,264,547,294,523
25,301,55,367,85,357,115,18,145,324,175,379,205,272,235,43,265,144,295,523
26,545,56,215,86,541,116,613,146,443,176,270,206,428,236,462,266,90,296,298
27,125,57,35,87,98,117,64,147,226,177,657,207,527,237,530,267,130,297,83
28,105,58,256,88,377,118,95,148,279,178,138,208,103,238,168,268,232,298,175
29,65,59,365,89,101,119,80,149,40,179,440,209,505,239,642,269,607,299,628
30,537,60,662,90,430,120,121,150,160,180,583,210,507,240,65,270,375,300,562
Centre:,390528,JAI,MINESH,ADIVASI,"UNIVERSITY,",IN,FRONT,OF,"IIIT,","RANPUR,","KOTA,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,628,331,103,361,571,391,479,421,50,451,656,,,,,,,,
302,509,332,133,362,379,392,299,422,165,452,250,,,,,,,,
303,580,333,289,363,439,393,200,423,516,453,110,,,,,,,,
304,653,334,122,364,421,394,180,424,200,454,601,,,,,,,,
305,395,335,129,365,323,395,315,425,338,455,376,,,,,,,,
306,466,336,70,366,160,396,470,426,393,456,151,,,,,,,,
307,220,337,381,367,656,397,174,427,537,457,178,,,,,,,,
308,641,338,243,368,62,398,98,428,46,458,586,,,,,,,,
309,581,339,236,369,377,399,440,429,388,459,403,,,,,,,,
310,625,340,31,370,234,400,332,430,543,460,222,,,,,,,,
311,200,341,626,371,124,401,356,431,119,461,302,,,,,,,,
312,185,342,484,372,119,402,155,432,195,462,185,,,,,,,,
313,146,343,318,373,35,403,357,433,574,463,238,,,,,,,,
314,212,344,110,374,240,404,145,434,190,464,57,,,,,,,,
315,229,345,363,375,628,405,521,435,517,465,394,,,,,,,,
316,186,346,513,376,313,406,288,436,376,466,76,,,,,,,,
317,590,347,436,377,652,407,55,437,578,467,409,,,,,,,,
318,89,348,65,378,211,408,358,438,621,468,224,,,,,,,,
319,105,349,115,379,161,409,161,439,288,469,119,,,,,,,,
320,156,350,208,380,320,410,70,440,619,470,644,,,,,,,,
321,120,351,379,381,151,411,516,441,486,471,471,,,,,,,,
322,307,352,115,382,355,412,441,442,80,472,451,,,,,,,,
323,596,353,592,383,177,413,527,443,97,473,412,,,,,,,,
324,194,354,538,384,243,414,570,444,318,474,456,,,,,,,,
325,144,355,456,385,365,415,325,445,280,475,344,,,,,,,,
326,524,356,127,386,297,416,202,446,368,476,217,,,,,,,,
327,394,357,612,387,200,417,224,447,381,477,163,,,,,,,,
328,378,358,334,388,60,418,190,448,331,,,,,,,,,,
329,545,359,494,389,153,419,564,449,173,,,,,,,,,,
330,271,360,249,390,150,420,456,450,238,,,,,,,,,,
