0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,541,31,316,61,210,91,59,121,86,151,174,181,202,211,106,241,97,271,225
2,528,32,225,62,467,92,250,122,362,152,20,182,74,212,279,242,258,272,154
3,422,33,203,63,405,93,184,123,127,153,94,183,302,213,110,243,126,273,279
4,107,34,124,64,256,94,290,124,598,154,116,184,137,214,62,244,529,274,376
5,206,35,108,65,178,95,453,125,55,155,86,185,19,215,121,245,206,275,38
6,219,36,84,66,131,96,85,126,80,156,136,186,100,216,160,246,102,276,159
7,356,37,212,67,249,97,163,127,81,157,192,187,24,217,340,247,149,277,173
8,151,38,60,68,302,98,327,128,66,158,216,188,50,218,140,248,295,278,299
9,135,39,93,69,77,99,365,129,384,159,198,189,187,219,325,249,344,279,56
10,239,40,90,70,445,100,94,130,288,160,319,190,165,220,324,250,182,280,115
11,49,41,186,71,110,101,138,131,88,161,319,191,152,221,183,251,605,281,18
12,443,42,435,72,45,102,69,132,37,162,287,192,143,222,87,252,72,282,-2
13,231,43,105,73,11,103,86,133,86,163,73,193,351,223,87,253,41,283,94
14,180,44,58,74,42,104,409,134,39,164,45,194,125,224,167,254,66,284,71
15,140,45,277,75,224,105,97,135,181,165,26,195,63,225,77,255,243,285,316
16,91,46,96,76,232,106,185,136,85,166,207,196,206,226,192,256,53,286,198
17,614,47,96,77,273,107,231,137,88,167,147,197,111,227,108,257,145,287,377
18,71,48,94,78,35,108,30,138,125,168,191,198,121,228,484,258,307,288,556
19,76,49,117,79,306,109,52,139,142,169,175,199,247,229,391,259,501,289,82
20,55,50,214,80,185,110,133,140,33,170,373,200,104,230,224,260,458,290,82
21,134,51,28,81,623,111,88,141,113,171,199,201,123,231,151,261,97,291,195
22,485,52,508,82,178,112,110,142,144,172,171,202,106,232,137,262,79,292,216
23,140,53,58,83,97,113,61,143,312,173,55,203,130,233,199,263,104,293,38
24,361,54,52,84,118,114,31,144,633,174,21,204,587,234,40,264,208,294,101
25,50,55,374,85,146,115,444,145,300,175,63,205,177,235,231,265,266,295,97
26,189,56,65,86,94,116,60,146,137,176,142,206,63,236,176,266,278,296,299
27,166,57,84,87,187,117,197,147,276,177,468,207,116,237,210,267,75,297,152
28,148,58,264,88,97,118,156,148,171,178,94,208,596,238,46,268,435,298,335
29,79,59,272,89,45,119,44,149,20,179,80,209,47,239,100,269,111,299,112
30,134,60,275,90,170,120,55,150,593,180,218,210,260,240,164,270,290,300,25
Centre:,250405,GOVT.DEGREE,COLLEGE,BOYS,"BARAMULLA,",NATIONAL,HIGHWAY,KHWAJABAGH,"BARAMULLA,","BARAMULLA,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,351,,,,,,,,,,,,,,,,,,
302,57,,,,,,,,,,,,,,,,,,
303,138,,,,,,,,,,,,,,,,,,
304,164,,,,,,,,,,,,,,,,,,
305,211,,,,,,,,,,,,,,,,,,
306,354,,,,,,,,,,,,,,,,,,
307,147,,,,,,,,,,,,,,,,,,
308,144,,,,,,,,,,,,,,,,,,
