0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,263,31,154,61,106,91,635,121,187,151,43,181,552,211,482,241,170,271,518
2,603,32,28,62,66,92,50,122,60,152,445,182,88,212,100,242,264,272,150
3,391,33,544,63,228,93,293,123,191,153,387,183,215,213,295,243,73,273,102
4,80,34,155,64,226,94,119,124,77,154,132,184,52,214,91,244,489,274,184
5,325,35,452,65,79,95,415,125,123,155,145,185,115,215,47,245,199,275,215
6,220,36,306,66,130,96,142,126,75,156,174,186,105,216,568,246,314,276,434
7,100,37,393,67,113,97,537,127,332,157,266,187,310,217,360,247,116,277,43
8,226,38,65,68,222,98,67,128,401,158,502,188,65,218,215,248,416,278,123
9,130,39,35,69,186,99,100,129,622,159,90,189,101,219,548,249,52,279,515
10,314,40,401,70,131,100,114,130,113,160,279,190,92,220,168,250,101,280,101
11,308,41,112,71,331,101,384,131,484,161,539,191,49,221,113,251,40,281,357
12,184,42,141,72,67,102,277,132,169,162,65,192,203,222,168,252,210,282,23
13,140,43,55,73,632,103,392,133,425,163,65,193,94,223,355,253,343,283,389
14,134,44,385,74,169,104,31,134,289,164,197,194,238,224,312,254,101,284,516
15,211,45,444,75,93,105,147,135,137,165,430,195,415,225,104,255,206,285,292
16,134,46,540,76,402,106,238,136,227,166,202,196,459,226,324,256,139,286,135
17,417,47,154,77,147,107,89,137,42,167,232,197,441,227,177,257,315,287,90
18,450,48,111,78,411,108,45,138,70,168,640,198,160,228,670,258,559,288,234
19,244,49,240,79,105,109,93,139,346,169,499,199,354,229,135,259,155,289,446
20,124,50,196,80,83,110,341,140,74,170,536,200,185,230,134,260,292,290,152
21,394,51,137,81,137,111,351,141,177,171,407,201,125,231,57,261,207,291,45
22,75,52,125,82,97,112,256,142,456,172,343,202,89,232,236,262,245,292,202
23,625,53,589,83,220,113,104,143,5,173,536,203,499,233,31,263,68,293,393
24,80,54,230,84,414,114,149,144,78,174,149,204,243,234,230,264,142,294,265
25,255,55,148,85,521,115,185,145,212,175,210,205,66,235,143,265,361,295,433
26,350,56,81,86,45,116,226,146,66,176,323,206,101,236,252,266,75,296,431
27,115,57,64,87,666,117,545,147,125,177,136,207,540,237,112,267,80,297,95
28,431,58,196,88,224,118,142,148,121,178,294,208,484,238,682,268,123,298,448
29,145,59,584,89,287,119,190,149,372,179,140,209,237,239,105,269,177,299,178
30,344,60,110,90,137,120,144,150,115,180,366,210,106,240,486,270,40,300,547
Centre:,411307,PUSHPALATA,MATRIC,HR,SEC,"SCHOOL,",SIVANTHIPATTI,ROAD,"THIYAGARAJANAGAR,","TIRUNELVELI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,46,331,512,361,441,391,83,421,223,451,131,481,172,,,,,,
302,146,332,654,362,130,392,479,422,81,452,70,482,191,,,,,,
303,558,333,584,363,135,393,151,423,500,453,80,483,315,,,,,,
304,225,334,423,364,26,394,503,424,467,454,50,484,383,,,,,,
305,64,335,91,365,360,395,398,425,267,455,105,485,175,,,,,,
306,245,336,185,366,497,396,311,426,122,456,199,486,463,,,,,,
307,141,337,51,367,362,397,615,427,106,457,606,487,204,,,,,,
308,639,338,352,368,436,398,631,428,391,458,25,488,208,,,,,,
309,127,339,567,369,416,399,108,429,60,459,249,489,88,,,,,,
310,80,340,542,370,610,400,186,430,91,460,121,490,87,,,,,,
311,262,341,329,371,165,401,52,431,233,461,661,491,388,,,,,,
312,415,342,114,372,148,402,280,432,331,462,245,492,48,,,,,,
313,166,343,79,373,92,403,50,433,95,463,55,,,,,,,,
314,97,344,104,374,136,404,460,434,121,464,482,,,,,,,,
315,120,345,114,375,89,405,75,435,128,465,467,,,,,,,,
316,218,346,247,376,691,406,124,436,209,466,209,,,,,,,,
317,658,347,45,377,595,407,60,437,669,467,210,,,,,,,,
318,392,348,55,378,150,408,55,438,153,468,275,,,,,,,,
319,100,349,110,379,660,409,146,439,297,469,337,,,,,,,,
320,120,350,91,380,595,410,265,440,391,470,154,,,,,,,,
321,445,351,107,381,346,411,29,441,86,471,198,,,,,,,,
322,329,352,427,382,85,412,65,442,198,472,194,,,,,,,,
323,345,353,70,383,347,413,597,443,249,473,47,,,,,,,,
324,540,354,80,384,75,414,202,444,66,474,205,,,,,,,,
325,188,355,200,385,287,415,340,445,70,475,395,,,,,,,,
326,310,356,171,386,362,416,14,446,140,476,86,,,,,,,,
327,17,357,60,387,65,417,29,447,76,477,193,,,,,,,,
328,161,358,219,388,229,418,592,448,480,478,129,,,,,,,,
329,121,359,38,389,89,419,181,449,40,479,395,,,,,,,,
330,329,360,257,390,145,420,113,450,142,480,55,,,,,,,,
