0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,661,31,25,61,130,91,97,121,148,151,34,181,207,211,129,241,341,271,507
2,333,32,43,62,119,92,93,122,46,152,44,182,336,212,335,242,245,272,126
3,100,33,99,63,151,93,188,123,40,153,60,183,110,213,82,243,290,273,60
4,379,34,81,64,249,94,475,124,-2,154,35,184,41,214,656,244,119,274,79
5,90,35,104,65,184,95,275,125,131,155,93,185,82,215,114,245,126,275,492
6,60,36,65,66,161,96,326,126,125,156,35,186,155,216,145,246,480,276,474
7,244,37,55,67,102,97,97,127,57,157,217,187,211,217,294,247,109,277,122
8,65,38,393,68,25,98,310,128,369,158,278,188,230,218,206,248,32,278,310
9,81,39,125,69,370,99,549,129,244,159,267,189,341,219,358,249,174,279,184
10,111,40,106,70,132,100,85,130,655,160,144,190,165,220,87,250,67,280,90
11,105,41,186,71,25,101,121,131,575,161,433,191,170,221,179,251,361,281,300
12,325,42,58,72,549,102,127,132,162,162,176,192,71,222,118,252,188,282,49
13,348,43,175,73,25,103,142,133,376,163,34,193,130,223,228,253,130,283,14
14,241,44,480,74,202,104,393,134,143,164,144,194,150,224,107,254,197,284,225
15,169,45,50,75,130,105,95,135,126,165,40,195,32,225,131,255,75,285,140
16,48,46,205,76,147,106,25,136,179,166,409,196,102,226,340,256,8,286,105
17,75,47,141,77,278,107,198,137,115,167,149,197,647,227,73,257,132,287,147
18,135,48,130,78,200,108,110,138,107,168,185,198,455,228,283,258,399,288,115
19,514,49,514,79,91,109,379,139,66,169,273,199,197,229,110,259,103,289,125
20,286,50,109,80,116,110,171,140,617,170,145,200,524,230,33,260,150,290,143
21,182,51,145,81,83,111,92,141,468,171,75,201,73,231,156,261,606,291,102
22,116,52,392,82,230,112,231,142,90,172,85,202,118,232,167,262,134,292,124
23,430,53,347,83,244,113,77,143,79,173,434,203,545,233,47,263,145,293,174
24,348,54,280,84,307,114,193,144,74,174,146,204,58,234,36,264,180,294,1
25,126,55,410,85,164,115,286,145,132,175,187,205,41,235,106,265,59,295,434
26,187,56,241,86,52,116,115,146,59,176,144,206,35,236,75,266,76,296,122
27,139,57,67,87,337,117,69,147,21,177,86,207,79,237,148,267,197,297,134
28,422,58,66,88,185,118,185,148,50,178,357,208,26,238,234,268,114,298,323
29,69,59,47,89,451,119,178,149,125,179,148,209,222,239,304,269,317,299,352
30,44,60,130,90,70,120,29,150,103,180,101,210,46,240,122,270,75,300,87
Centre:,412903,SHAZAMMAL,VIDHYA,"MANDHIR,",CHENGAM,ROAD,AYYAMPALAYAM,"TIRUVANNAMALAI,","TIRUVANNAMALAI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,125,331,364,361,95,391,382,421,510,451,158,481,204,,,,,,
302,100,332,528,362,269,392,10,422,138,452,102,482,151,,,,,,
303,259,333,31,363,60,393,57,423,87,453,180,483,281,,,,,,
304,325,334,201,364,391,394,45,424,110,454,47,484,207,,,,,,
305,39,335,346,365,60,395,408,425,120,455,295,,,,,,,,
306,106,336,382,366,181,396,23,426,35,456,47,,,,,,,,
307,42,337,87,367,98,397,312,427,219,457,80,,,,,,,,
308,377,338,292,368,120,398,83,428,343,458,445,,,,,,,,
309,151,339,65,369,274,399,278,429,168,459,116,,,,,,,,
310,60,340,388,370,91,400,212,430,604,460,149,,,,,,,,
311,287,341,208,371,200,401,27,431,302,461,100,,,,,,,,
312,110,342,184,372,77,402,86,432,10,462,170,,,,,,,,
313,149,343,237,373,295,403,318,433,104,463,110,,,,,,,,
314,482,344,550,374,90,404,353,434,172,464,137,,,,,,,,
315,160,345,111,375,30,405,467,435,242,465,104,,,,,,,,
316,105,346,51,376,65,406,54,436,65,466,86,,,,,,,,
317,98,347,133,377,172,407,90,437,80,467,63,,,,,,,,
318,375,348,135,378,109,408,150,438,347,468,167,,,,,,,,
319,128,349,527,379,63,409,269,439,566,469,106,,,,,,,,
320,45,350,203,380,100,410,50,440,584,470,36,,,,,,,,
321,61,351,125,381,365,411,20,441,26,471,141,,,,,,,,
322,120,352,324,382,63,412,65,442,411,472,134,,,,,,,,
323,114,353,103,383,265,413,93,443,61,473,53,,,,,,,,
324,55,354,284,384,113,414,184,444,120,474,70,,,,,,,,
325,64,355,95,385,270,415,445,445,277,475,200,,,,,,,,
326,501,356,306,386,87,416,120,446,123,476,111,,,,,,,,
327,123,357,86,387,135,417,108,447,85,477,76,,,,,,,,
328,102,358,594,388,50,418,435,448,555,478,348,,,,,,,,
329,192,359,364,389,50,419,411,449,96,479,341,,,,,,,,
330,100,360,125,390,260,420,140,450,40,480,44,,,,,,,,
