0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,153,31,616,61,610,91,370,121,390,151,661,181,160,211,309,241,280,271,192
2,416,32,579,62,625,92,616,122,189,152,267,182,468,212,100,242,415,272,549
3,330,33,598,63,121,93,377,123,70,153,99,183,130,213,168,243,370,273,569
4,352,34,312,64,612,94,229,124,469,154,586,184,504,214,116,244,223,274,17
5,216,35,536,65,351,95,32,125,636,155,239,185,64,215,132,245,279,275,178
6,485,36,110,66,162,96,222,126,86,156,149,186,79,216,307,246,107,276,550
7,199,37,517,67,143,97,66,127,100,157,110,187,633,217,629,247,622,277,546
8,533,38,38,68,70,98,230,128,173,158,376,188,467,218,103,248,120,278,240
9,404,39,54,69,650,99,40,129,428,159,118,189,283,219,65,249,253,279,172
10,65,40,437,70,665,100,626,130,655,160,473,190,199,220,460,250,466,280,276
11,88,41,115,71,382,101,233,131,494,161,496,191,598,221,97,251,190,281,565
12,240,42,123,72,567,102,597,132,160,162,205,192,675,222,630,252,168,282,110
13,510,43,125,73,136,103,394,133,287,163,612,193,472,223,619,253,97,283,2
14,96,44,171,74,488,104,166,134,32,164,191,194,142,224,588,254,84,284,492
15,240,45,656,75,252,105,241,135,440,165,590,195,176,225,194,255,326,285,122
16,537,46,376,76,177,106,351,136,205,166,532,196,122,226,563,256,511,286,586
17,661,47,222,77,486,107,20,137,65,167,655,197,135,227,620,257,98,287,662
18,367,48,447,78,110,108,31,138,432,168,115,198,351,228,42,258,145,288,86
19,623,49,518,79,522,109,242,139,623,169,306,199,454,229,146,259,530,289,319
20,243,50,430,80,320,110,125,140,276,170,241,200,393,230,66,260,479,290,18
21,50,51,187,81,105,111,332,141,111,171,220,201,650,231,330,261,441,291,378
22,438,52,261,82,546,112,427,142,120,172,327,202,159,232,171,262,177,292,198
23,95,53,199,83,301,113,103,143,184,173,56,203,114,233,554,263,157,293,90
24,151,54,175,84,281,114,312,144,448,174,422,204,350,234,381,264,645,294,388
25,568,55,556,85,481,115,675,145,584,175,80,205,560,235,172,265,656,295,527
26,289,56,147,86,159,116,691,146,584,176,462,206,161,236,115,266,120,296,354
27,40,57,252,87,391,117,55,147,537,177,98,207,550,237,650,267,95,297,111
28,538,58,303,88,270,118,123,148,622,178,224,208,280,238,29,268,307,298,512
29,680,59,404,89,244,119,40,149,346,179,596,209,120,239,156,269,381,299,172
30,710,60,269,90,15,120,33,150,122,180,139,210,481,240,441,270,582,300,531
Centre:,460609,KENDRIYA,VIDYALAYA,"SANTRAGACHI,",GIP,COLONY,"JAGACHA,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,314,331,509,361,667,391,125,421,625,451,277,,,,,,,,
302,351,332,347,362,105,392,440,422,135,452,280,,,,,,,,
303,566,333,465,363,256,393,289,423,146,453,630,,,,,,,,
304,627,334,227,364,203,394,114,424,676,454,615,,,,,,,,
305,212,335,397,365,367,395,118,425,528,455,353,,,,,,,,
306,172,336,477,366,97,396,185,426,168,456,44,,,,,,,,
307,605,337,612,367,634,397,53,427,116,457,80,,,,,,,,
308,295,338,146,368,163,398,401,428,505,458,460,,,,,,,,
309,588,339,412,369,555,399,217,429,319,459,288,,,,,,,,
310,685,340,349,370,379,400,145,430,58,460,87,,,,,,,,
311,398,341,598,371,174,401,661,431,695,461,352,,,,,,,,
312,80,342,95,372,601,402,402,432,596,462,302,,,,,,,,
313,128,343,269,373,130,403,76,433,325,463,300,,,,,,,,
314,299,344,655,374,654,404,108,434,83,464,336,,,,,,,,
315,113,345,192,375,280,405,65,435,109,465,628,,,,,,,,
316,99,346,619,376,86,406,491,436,177,466,110,,,,,,,,
317,551,347,181,377,123,407,230,437,455,467,588,,,,,,,,
318,670,348,317,378,573,408,341,438,106,468,541,,,,,,,,
319,577,349,696,379,343,409,289,439,98,469,102,,,,,,,,
320,465,350,-30,380,215,410,225,440,260,470,367,,,,,,,,
321,473,351,318,381,420,411,18,441,485,471,157,,,,,,,,
322,421,352,216,382,77,412,655,442,76,,,,,,,,,,
323,397,353,449,383,261,413,364,443,-8,,,,,,,,,,
324,338,354,141,384,87,414,643,444,383,,,,,,,,,,
325,188,355,73,385,466,415,549,445,94,,,,,,,,,,
326,337,356,25,386,165,416,176,446,164,,,,,,,,,,
327,195,357,315,387,115,417,238,447,574,,,,,,,,,,
328,95,358,572,388,276,418,205,448,473,,,,,,,,,,
329,145,359,135,389,181,419,648,449,645,,,,,,,,,,
330,326,360,466,390,225,420,533,450,568,,,,,,,,,,
