0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,47,31,345,61,25,91,135,121,167,151,91,181,142,211,287,241,548,271,101
2,322,32,82,62,121,92,365,122,28,152,127,182,463,212,90,242,177,272,105
3,54,33,60,63,578,93,125,123,328,153,70,183,65,213,40,243,571,273,44
4,146,34,203,64,116,94,20,124,122,154,107,184,27,214,359,244,144,274,236
5,190,35,124,65,167,95,150,125,71,155,75,185,10,215,188,245,187,275,342
6,295,36,205,66,117,96,91,126,101,156,53,186,198,216,100,246,325,276,111
7,21,37,191,67,17,97,200,127,44,157,184,187,95,217,234,247,144,277,246
8,364,38,476,68,363,98,85,128,211,158,55,188,651,218,85,248,275,278,447
9,335,39,122,69,363,99,65,129,65,159,370,189,200,219,329,249,284,279,319
10,95,40,71,70,341,100,63,130,347,160,138,190,87,220,133,250,107,280,308
11,365,41,237,71,85,101,127,131,4,161,109,191,96,221,157,251,70,281,115
12,65,42,0,72,76,102,95,132,182,162,261,192,322,222,263,252,50,282,33
13,263,43,75,73,226,103,222,133,139,163,43,193,690,223,105,253,95,283,497
14,370,44,40,74,266,104,492,134,382,164,509,194,50,224,35,254,-20,284,16
15,85,45,305,75,339,105,78,135,91,165,158,195,69,225,95,255,229,285,252
16,90,46,277,76,289,106,80,136,286,166,177,196,121,226,330,256,258,286,289
17,120,47,92,77,200,107,592,137,275,167,342,197,451,227,143,257,210,287,278
18,125,48,248,78,70,108,489,138,40,168,60,198,170,228,262,258,425,288,147
19,186,49,1,79,95,109,147,139,224,169,111,199,507,229,308,259,142,289,45
20,445,50,147,80,126,110,276,140,57,170,341,200,310,230,10,260,90,290,447
21,105,51,343,81,640,111,198,141,59,171,28,201,174,231,24,261,38,291,81
22,205,52,215,82,452,112,40,142,656,172,148,202,328,232,348,262,322,292,45
23,481,53,73,83,179,113,402,143,125,173,135,203,464,233,96,263,372,293,45
24,153,54,26,84,190,114,130,144,87,174,110,204,75,234,75,264,137,294,368
25,159,55,177,85,360,115,100,145,474,175,214,205,211,235,132,265,15,295,60
26,96,56,60,86,27,116,134,146,250,176,327,206,125,236,94,266,58,296,177
27,125,57,156,87,127,117,271,147,374,177,163,207,373,237,36,267,-6,297,80
28,88,58,2,88,381,118,223,148,264,178,38,208,145,238,559,268,134,298,286
29,80,59,468,89,101,119,93,149,267,179,276,209,188,239,618,269,192,299,132
30,195,60,102,90,295,120,188,150,157,180,40,210,48,240,167,270,66,300,98
Centre:,444909,DELHI,PUBLIC,GLOBAL,"SCHOOL,",PANDIT,NAGLA,POLICE,"CHAUKI,","MORADABAD,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,15,331,155,361,85,391,238,421,162,451,200,481,20,511,90,,,,
302,304,332,62,362,84,392,111,422,404,452,416,482,81,512,116,,,,
303,120,333,508,363,155,393,267,423,50,453,278,483,25,513,162,,,,
304,109,334,204,364,445,394,95,424,533,454,124,484,172,514,185,,,,
305,78,335,227,365,109,395,151,425,134,455,283,485,172,515,136,,,,
306,476,336,195,366,124,396,200,426,113,456,49,486,223,,,,,,
307,57,337,511,367,73,397,101,427,110,457,164,487,170,,,,,,
308,83,338,67,368,318,398,35,428,90,458,231,488,40,,,,,,
309,5,339,129,369,278,399,51,429,13,459,568,489,193,,,,,,
310,136,340,463,370,45,400,70,430,106,460,78,490,336,,,,,,
311,95,341,0,371,45,401,228,431,87,461,96,491,100,,,,,,
312,136,342,25,372,100,402,224,432,39,462,108,492,35,,,,,,
313,425,343,140,373,43,403,108,433,468,463,265,493,233,,,,,,
314,174,344,239,374,239,404,427,434,182,464,114,494,240,,,,,,
315,120,345,459,375,8,405,77,435,341,465,175,495,177,,,,,,
316,156,346,566,376,171,406,236,436,100,466,29,496,140,,,,,,
317,70,347,98,377,444,407,93,437,467,467,50,497,186,,,,,,
318,60,348,263,378,151,408,231,438,180,468,130,498,26,,,,,,
319,355,349,73,379,226,409,97,439,275,469,126,499,75,,,,,,
320,330,350,219,380,591,410,254,440,11,470,150,500,191,,,,,,
321,185,351,125,381,658,411,630,441,117,471,456,501,25,,,,,,
322,118,352,40,382,262,412,591,442,260,472,220,502,345,,,,,,
323,175,353,60,383,336,413,285,443,25,473,78,503,192,,,,,,
324,602,354,180,384,75,414,55,444,10,474,30,504,106,,,,,,
325,387,355,37,385,199,415,270,445,337,475,443,505,50,,,,,,
326,55,356,145,386,0,416,699,446,53,476,75,506,78,,,,,,
327,120,357,148,387,144,417,16,447,605,477,31,507,209,,,,,,
328,212,358,148,388,90,418,671,448,68,478,130,508,454,,,,,,
329,548,359,304,389,459,419,195,449,37,479,412,509,30,,,,,,
330,331,360,14,390,204,420,88,450,198,480,65,510,20,,,,,,
