0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
309,387,339,505,369,476,399,261,429,50,459,299,489,265,519,37,549,60,579,246
310,20,340,59,370,149,400,13,430,66,460,144,490,229,520,551,550,153,580,30
311,245,341,273,371,-8,401,356,431,110,461,142,491,332,521,23,551,386,581,292
312,199,342,404,372,74,402,50,432,399,462,364,492,220,522,143,552,107,582,127
313,150,343,18,373,201,403,159,433,236,463,273,493,111,523,86,553,51,583,133
314,222,344,211,374,208,404,667,434,276,464,194,494,151,524,377,554,262,584,366
315,250,345,317,375,83,405,102,435,149,465,99,495,152,525,154,555,463,585,187
316,35,346,53,376,104,406,164,436,140,466,3,496,256,526,35,556,286,586,152
317,310,347,276,377,88,407,239,437,193,467,102,497,115,527,175,557,334,587,335
318,402,348,77,378,52,408,146,438,343,468,237,498,163,528,85,558,23,588,295
319,159,349,106,379,32,409,280,439,291,469,588,499,95,529,100,559,70,589,88
320,111,350,41,380,92,410,275,440,76,470,79,500,185,530,25,560,103,590,52
321,262,351,647,381,92,411,68,441,372,471,121,501,62,531,368,561,72,591,160
322,222,352,340,382,63,412,559,442,128,472,72,502,506,532,-10,562,132,592,351
323,150,353,67,383,424,413,584,443,271,473,43,503,328,533,138,563,59,593,78
324,46,354,265,384,406,414,183,444,74,474,362,504,157,534,185,564,400,594,141
325,621,355,199,385,620,415,194,445,279,475,219,505,59,535,106,565,110,595,110
326,473,356,113,386,359,416,97,446,279,476,183,506,482,536,65,566,105,596,161
327,260,357,288,387,213,417,152,447,207,477,601,507,178,537,219,567,346,597,200
328,71,358,92,388,290,418,17,448,535,478,124,508,217,538,104,568,244,598,118
329,64,359,186,389,105,419,326,449,152,479,147,509,98,539,290,569,355,599,256
330,275,360,223,390,80,420,522,450,69,480,153,510,117,540,410,570,194,600,227
Centre:,150303,PM,SHRI,JAWAHAR,NAVODAYA,"VIDYALAYA,",WAFAPUR,"SHARMA,SIRSA","BIRAN,VIA-","PRATAPTANR,","HAJIPUR,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,70,631,200,661,39,,,,,,,,,,,,,,
602,380,632,21,662,52,,,,,,,,,,,,,,
603,388,633,111,663,53,,,,,,,,,,,,,,
604,4,634,43,664,190,,,,,,,,,,,,,,
605,178,635,290,665,643,,,,,,,,,,,,,,
606,546,636,45,666,95,,,,,,,,,,,,,,
607,549,637,433,667,65,,,,,,,,,,,,,,
608,129,638,485,668,126,,,,,,,,,,,,,,
609,114,639,107,669,535,,,,,,,,,,,,,,
610,87,640,122,670,621,,,,,,,,,,,,,,
611,22,641,77,671,222,,,,,,,,,,,,,,
612,155,642,12,672,115,,,,,,,,,,,,,,
613,65,643,329,673,65,,,,,,,,,,,,,,
614,6,644,85,674,86,,,,,,,,,,,,,,
615,64,645,32,675,90,,,,,,,,,,,,,,
616,347,646,182,676,59,,,,,,,,,,,,,,
617,313,647,503,677,141,,,,,,,,,,,,,,
618,173,648,200,678,403,,,,,,,,,,,,,,
619,48,649,201,679,532,,,,,,,,,,,,,,
620,256,650,422,680,143,,,,,,,,,,,,,,
621,454,651,234,681,89,,,,,,,,,,,,,,
622,34,652,150,682,323,,,,,,,,,,,,,,
623,131,653,380,683,210,,,,,,,,,,,,,,
624,199,654,96,684,198,,,,,,,,,,,,,,
625,86,655,52,685,143,,,,,,,,,,,,,,
626,48,656,121,686,115,,,,,,,,,,,,,,
627,318,657,216,687,140,,,,,,,,,,,,,,
628,40,658,317,688,264,,,,,,,,,,,,,,
629,39,659,160,689,52,,,,,,,,,,,,,,
630,16,660,69,,,,,,,,,,,,,,,,
