0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,107,31,98,61,66,91,357,121,14,151,325,181,118,211,85,241,370,271,24
2,509,32,108,62,85,92,33,122,186,152,157,182,54,212,52,242,108,272,36
3,404,33,27,63,396,93,45,123,141,153,55,183,53,213,105,243,57,273,433
4,390,34,299,64,161,94,38,124,279,154,16,184,95,214,94,244,28,274,475
5,345,35,65,65,92,95,453,125,190,155,82,185,40,215,76,245,51,275,95
6,51,36,195,66,414,96,119,126,274,156,15,186,72,216,695,246,184,276,278
7,615,37,263,67,266,97,77,127,25,157,190,187,98,217,62,247,655,277,297
8,35,38,317,68,194,98,336,128,57,158,542,188,312,218,95,248,82,278,63
9,288,39,545,69,151,99,19,129,120,159,96,189,109,219,42,249,720,279,67
10,75,40,92,70,36,100,430,130,24,160,78,190,91,220,680,250,92,280,141
11,505,41,220,71,169,101,35,131,577,161,40,191,363,221,90,251,184,281,70
12,486,42,242,72,204,102,42,132,19,162,55,192,182,222,95,252,165,282,26
13,145,43,115,73,122,103,80,133,23,163,226,193,269,223,32,253,253,283,2
14,335,44,113,74,75,104,77,134,228,164,524,194,41,224,41,254,40,284,35
15,-5,45,157,75,163,105,283,135,134,165,106,195,30,225,196,255,50,285,76
16,165,46,346,76,321,106,84,136,111,166,217,196,215,226,16,256,41,286,93
17,84,47,50,77,70,107,77,137,58,167,101,197,136,227,235,257,64,287,147
18,101,48,306,78,20,108,38,138,84,168,358,198,44,228,101,258,130,288,112
19,60,49,153,79,116,109,154,139,177,169,70,199,424,229,51,259,27,289,162
20,39,50,154,80,36,110,351,140,151,170,502,200,17,230,197,260,216,290,444
21,145,51,144,81,137,111,213,141,46,171,73,201,416,231,114,261,24,291,552
22,340,52,68,82,128,112,90,142,65,172,95,202,218,232,107,262,318,292,138
23,43,53,162,83,39,113,133,143,169,173,80,203,158,233,111,263,255,293,145
24,79,54,204,84,29,114,191,144,160,174,292,204,85,234,324,264,52,294,117
25,53,55,117,85,274,115,249,145,337,175,92,205,81,235,240,265,358,295,80
26,269,56,52,86,251,116,209,146,449,176,578,206,155,236,503,266,80,296,117
27,237,57,-7,87,540,117,19,147,143,177,145,207,7,237,52,267,471,297,171
28,58,58,551,88,110,118,126,148,318,178,75,208,44,238,153,268,263,298,150
29,198,59,503,89,564,119,0,149,253,179,218,209,245,239,324,269,47,299,565
30,35,60,33,90,293,120,41,150,612,180,357,210,196,240,60,270,55,300,32
Centre:,151807,HARROW,ENGLISH,"SCHOOL,","SARAMOHANPUR,","DARBHANGA,","DARBHANGA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,44,331,460,361,118,391,280,421,407,451,561,481,590,,,,,,
302,35,332,104,362,362,392,35,422,380,452,12,482,160,,,,,,
303,151,333,69,363,7,393,113,423,87,453,109,483,62,,,,,,
304,75,334,163,364,75,394,286,424,108,454,232,484,66,,,,,,
305,109,335,366,365,117,395,69,425,173,455,50,485,74,,,,,,
306,54,336,72,366,59,396,69,426,20,456,29,486,206,,,,,,
307,65,337,291,367,37,397,330,427,240,457,206,487,204,,,,,,
308,40,338,48,368,55,398,534,428,45,458,64,488,408,,,,,,
309,182,339,168,369,148,399,658,429,206,459,112,489,20,,,,,,
310,53,340,149,370,150,400,38,430,112,460,75,490,371,,,,,,
311,232,341,357,371,144,401,131,431,247,461,75,491,45,,,,,,
312,58,342,28,372,156,402,73,432,219,462,181,,,,,,,,
313,621,343,83,373,82,403,170,433,95,463,241,,,,,,,,
314,59,344,73,374,68,404,97,434,170,464,92,,,,,,,,
315,69,345,80,375,90,405,261,435,45,465,130,,,,,,,,
316,195,346,153,376,37,406,309,436,80,466,141,,,,,,,,
317,151,347,99,377,268,407,120,437,56,467,411,,,,,,,,
318,73,348,66,378,146,408,300,438,95,468,506,,,,,,,,
319,111,349,386,379,19,409,312,439,343,469,33,,,,,,,,
320,101,350,95,380,15,410,228,440,56,470,158,,,,,,,,
321,11,351,553,381,259,411,120,441,93,471,195,,,,,,,,
322,116,352,34,382,16,412,305,442,105,472,56,,,,,,,,
323,62,353,21,383,72,413,150,443,395,473,183,,,,,,,,
324,69,354,134,384,59,414,56,444,78,474,319,,,,,,,,
325,127,355,309,385,277,415,139,445,50,475,148,,,,,,,,
326,125,356,188,386,72,416,460,446,360,476,126,,,,,,,,
327,76,357,30,387,538,417,60,447,9,477,232,,,,,,,,
328,222,358,14,388,115,418,15,448,72,478,103,,,,,,,,
329,87,359,89,389,41,419,86,449,377,479,84,,,,,,,,
330,157,360,25,390,119,420,196,450,346,480,65,,,,,,,,
