0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,91,31,226,61,30,91,487,121,72,151,590,181,267,211,587,241,324,271,131
2,101,32,104,62,568,92,545,122,144,152,78,182,321,212,81,242,297,272,230
3,205,33,250,63,395,93,239,123,80,153,330,183,79,213,497,243,73,273,75
4,149,34,570,64,131,94,104,124,110,154,378,184,283,214,167,244,365,274,118
5,225,35,403,65,72,95,267,125,63,155,55,185,177,215,483,245,261,275,143
6,-7,36,151,66,310,96,47,126,408,156,269,186,148,216,367,246,445,276,125
7,118,37,477,67,425,97,250,127,149,157,287,187,165,217,506,247,70,277,600
8,270,38,159,68,100,98,182,128,421,158,340,188,439,218,77,248,178,278,225
9,567,39,639,69,423,99,160,129,408,159,169,189,521,219,312,249,311,279,208
10,251,40,159,70,252,100,626,130,467,160,161,190,603,220,100,250,195,280,247
11,385,41,593,71,135,101,145,131,442,161,388,191,538,221,159,251,72,281,404
12,160,42,264,72,700,102,145,132,598,162,336,192,113,222,85,252,651,282,213
13,10,43,75,73,211,103,321,133,111,163,45,193,356,223,91,253,180,283,144
14,100,44,45,74,130,104,181,134,159,164,109,194,501,224,265,254,627,284,209
15,80,45,500,75,75,105,661,135,55,165,232,195,180,225,130,255,192,285,142
16,526,46,67,76,415,106,110,136,27,166,202,196,156,226,51,256,211,286,339
17,155,47,426,77,95,107,91,137,141,167,257,197,476,227,245,257,121,287,123
18,190,48,357,78,363,108,383,138,283,168,347,198,95,228,274,258,107,288,516
19,60,49,511,79,148,109,445,139,111,169,329,199,189,229,125,259,142,289,100
20,226,50,337,80,194,110,59,140,129,170,80,200,251,230,165,260,328,290,417
21,670,51,88,81,59,111,87,141,186,171,486,201,120,231,73,261,115,291,93
22,32,52,620,82,632,112,307,142,161,172,100,202,232,232,588,262,382,292,485
23,193,53,381,83,299,113,252,143,446,173,183,203,284,233,489,263,305,293,650
24,121,54,436,84,85,114,106,144,385,174,601,204,287,234,486,264,284,294,416
25,448,55,104,85,120,115,500,145,295,175,160,205,35,235,29,265,468,295,50
26,167,56,348,86,194,116,138,146,597,176,65,206,52,236,176,266,477,296,141
27,274,57,339,87,236,117,269,147,124,177,419,207,345,237,286,267,27,297,145
28,350,58,80,88,202,118,38,148,227,178,71,208,45,238,110,268,426,298,195
29,476,59,53,89,153,119,158,149,313,179,92,209,416,239,299,269,103,299,487
30,88,60,341,90,383,120,307,150,166,180,111,210,269,240,246,270,156,300,506
Centre:,391101,SHREE,MAHESH,PUBLIC,"SCHOOL,",NEHRU,ROAD,OPP.,BSNL,OFFICE,"BHILWARA,","BHILWARA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,103,331,191,361,183,391,512,,,,,,,,,,,,
302,145,332,185,362,342,392,115,,,,,,,,,,,,
303,264,333,269,363,115,393,124,,,,,,,,,,,,
304,148,334,660,364,190,394,464,,,,,,,,,,,,
305,306,335,262,365,351,395,353,,,,,,,,,,,,
306,444,336,163,366,652,396,105,,,,,,,,,,,,
307,41,337,55,367,634,397,217,,,,,,,,,,,,
308,368,338,245,368,169,398,156,,,,,,,,,,,,
309,524,339,79,369,23,399,286,,,,,,,,,,,,
310,30,340,500,370,87,400,90,,,,,,,,,,,,
311,42,341,397,371,129,401,235,,,,,,,,,,,,
312,218,342,330,372,79,402,101,,,,,,,,,,,,
313,161,343,54,373,35,403,391,,,,,,,,,,,,
314,619,344,81,374,159,404,434,,,,,,,,,,,,
315,56,345,240,375,115,,,,,,,,,,,,,,
316,254,346,92,376,512,,,,,,,,,,,,,,
317,519,347,299,377,589,,,,,,,,,,,,,,
318,100,348,249,378,100,,,,,,,,,,,,,,
319,646,349,141,379,320,,,,,,,,,,,,,,
320,47,350,128,380,602,,,,,,,,,,,,,,
321,656,351,309,381,92,,,,,,,,,,,,,,
322,245,352,80,382,126,,,,,,,,,,,,,,
323,237,353,170,383,182,,,,,,,,,,,,,,
324,530,354,261,384,223,,,,,,,,,,,,,,
325,258,355,248,385,532,,,,,,,,,,,,,,
326,102,356,143,386,80,,,,,,,,,,,,,,
327,49,357,34,387,612,,,,,,,,,,,,,,
328,100,358,669,388,221,,,,,,,,,,,,,,
329,229,359,142,389,258,,,,,,,,,,,,,,
330,507,360,404,390,251,,,,,,,,,,,,,,
