0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,326,31,60,61,32,91,36,121,94,151,73,181,475,211,89,241,95,271,130
2,655,32,109,62,115,92,280,122,59,152,66,182,223,212,159,242,604,272,422
3,147,33,193,63,520,93,211,123,120,153,189,183,295,213,244,243,122,273,360
4,105,34,60,64,141,94,170,124,54,154,108,184,372,214,213,244,110,274,626
5,62,35,25,65,170,95,189,125,386,155,67,185,132,215,25,245,102,275,29
6,44,36,79,66,27,96,118,126,150,156,44,186,83,216,180,246,84,276,261
7,101,37,29,67,41,97,422,127,112,157,183,187,188,217,97,247,110,277,302
8,556,38,235,68,200,98,176,128,313,158,206,188,46,218,69,248,150,278,337
9,20,39,42,69,149,99,82,129,101,159,66,189,492,219,180,249,9,279,61
10,294,40,79,70,191,100,184,130,45,160,124,190,317,220,125,250,186,280,184
11,65,41,157,71,691,101,658,131,47,161,20,191,65,221,400,251,161,281,28
12,95,42,435,72,410,102,96,132,108,162,250,192,450,222,283,252,176,282,10
13,50,43,35,73,21,103,83,133,352,163,272,193,372,223,92,253,262,283,158
14,41,44,115,74,558,104,177,134,85,164,65,194,58,224,321,254,66,284,324
15,81,45,80,75,158,105,116,135,130,165,592,195,163,225,105,255,40,285,503
16,50,46,301,76,26,106,20,136,42,166,65,196,193,226,71,256,68,286,81
17,177,47,131,77,216,107,115,137,248,167,458,197,302,227,368,257,153,287,302
18,86,48,43,78,270,108,318,138,41,168,81,198,60,228,233,258,181,288,121
19,159,49,158,79,176,109,29,139,21,169,55,199,111,229,127,259,64,289,112
20,411,50,217,80,256,110,320,140,145,170,152,200,169,230,31,260,147,290,77
21,675,51,42,81,83,111,532,141,105,171,84,201,85,231,67,261,59,291,153
22,452,52,45,82,481,112,90,142,132,172,45,202,51,232,233,262,105,292,92
23,30,53,48,83,45,113,628,143,117,173,87,203,200,233,422,263,157,293,203
24,77,54,309,84,69,114,-10,144,453,174,15,204,32,234,172,264,56,294,160
25,108,55,52,85,42,115,42,145,239,175,47,205,55,235,404,265,112,295,71
26,110,56,421,86,27,116,498,146,531,176,302,206,77,236,75,266,203,296,186
27,89,57,144,87,292,117,141,147,249,177,49,207,49,237,83,267,27,297,123
28,236,58,562,88,415,118,531,148,328,178,73,208,530,238,35,268,303,298,160
29,77,59,114,89,275,119,231,149,52,179,179,209,51,239,45,269,385,299,34
30,275,60,65,90,199,120,101,150,128,180,153,210,80,240,135,270,96,300,451
Centre:,152604,ST,XAVIER`S,HIGH,"SCHOOL,",NEAR,JANPUL,AWADHESH,CHOWK,"MOTIHARI,","MOTIHARI,",BIHAR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,30,331,420,361,70,391,65,421,140,451,75,481,90,,,,,,
302,80,332,80,362,149,392,152,422,130,452,241,482,475,,,,,,
303,49,333,101,363,473,393,204,423,6,453,163,483,89,,,,,,
304,189,334,84,364,88,394,100,424,216,454,129,484,56,,,,,,
305,39,335,43,365,57,395,179,425,159,455,116,485,61,,,,,,
306,283,336,73,366,641,396,35,426,43,456,521,486,162,,,,,,
307,276,337,332,367,56,397,137,427,98,457,224,487,288,,,,,,
308,106,338,119,368,77,398,59,428,29,458,42,488,30,,,,,,
309,242,339,36,369,437,399,119,429,532,459,65,489,201,,,,,,
310,80,340,103,370,85,400,134,430,38,460,101,490,185,,,,,,
311,120,341,79,371,92,401,222,431,107,461,640,491,34,,,,,,
312,79,342,148,372,22,402,247,432,80,462,77,492,207,,,,,,
313,191,343,25,373,45,403,248,433,119,463,106,493,183,,,,,,
314,60,344,355,374,218,404,124,434,20,464,87,494,45,,,,,,
315,17,345,0,375,208,405,70,435,186,465,110,495,324,,,,,,
316,170,346,76,376,190,406,472,436,362,466,55,496,47,,,,,,
317,154,347,71,377,558,407,52,437,96,467,101,497,28,,,,,,
318,50,348,365,378,-10,408,479,438,55,468,113,498,347,,,,,,
319,114,349,115,379,198,409,251,439,52,469,512,499,633,,,,,,
320,40,350,86,380,-3,410,254,440,46,470,286,500,101,,,,,,
321,60,351,16,381,141,411,286,441,54,471,282,501,85,,,,,,
322,454,352,54,382,100,412,78,442,209,472,201,502,40,,,,,,
323,69,353,434,383,439,413,280,443,100,473,227,503,142,,,,,,
324,360,354,124,384,101,414,51,444,92,474,39,504,69,,,,,,
325,104,355,201,385,402,415,79,445,395,475,207,505,85,,,,,,
326,38,356,58,386,75,416,158,446,52,476,182,,,,,,,,
327,180,357,192,387,190,417,138,447,289,477,64,,,,,,,,
328,33,358,202,388,38,418,170,448,45,478,16,,,,,,,,
329,599,359,110,389,38,419,85,449,363,479,11,,,,,,,,
330,132,360,43,390,238,420,96,450,67,480,396,,,,,,,,
