0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
28,68,58,157,88,108,118,59,148,85,178,580,208,104,238,203,268,164,298,622
29,573,59,100,89,110,119,585,149,130,179,430,209,195,239,80,269,76,299,159
30,6,60,54,90,79,120,238,150,326,180,105,210,297,240,184,270,157,300,23
Centre:,200203,KALKA,PUBLIC,"SCHOOL,",ALAKNANDA,KALKAJI,GOVINDPURI,"METRO,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,205,331,611,361,141,391,93,421,639,451,240,481,531,511,249,541,197,571,426
302,143,332,290,362,293,392,145,422,96,452,217,482,184,512,505,542,525,572,355
303,486,333,206,363,172,393,85,423,110,453,110,483,585,513,212,543,259,573,117
304,118,334,264,364,383,394,271,424,261,454,407,484,227,514,353,544,294,574,244
305,489,335,291,365,372,395,279,425,260,455,506,485,223,515,25,545,651,575,301
306,105,336,562,366,145,396,78,426,309,456,657,486,119,516,189,546,293,576,473
307,4,337,98,367,182,397,194,427,169,457,157,487,273,517,124,547,124,577,352
308,102,338,39,368,684,398,238,428,169,458,413,488,179,518,452,548,117,578,522
309,398,339,185,369,264,399,650,429,116,459,442,489,133,519,104,549,661,579,330
310,65,340,237,370,293,400,395,430,327,460,270,490,206,520,231,550,156,580,528
311,300,341,136,371,531,401,673,431,315,461,452,491,594,521,94,551,213,581,10
312,554,342,155,372,152,402,209,432,175,462,244,492,449,522,377,552,201,582,558
313,211,343,25,373,95,403,307,433,188,463,165,493,89,523,79,553,126,583,138
314,154,344,171,374,549,404,592,434,90,464,547,494,547,524,178,554,613,584,222
315,294,345,23,375,462,405,108,435,374,465,641,495,429,525,262,555,160,585,124
316,409,346,71,376,226,406,121,436,245,466,270,496,404,526,77,556,345,586,122
317,90,347,295,377,63,407,158,437,264,467,112,497,205,527,10,557,521,587,299
318,242,348,241,378,435,408,124,438,331,468,121,498,643,528,128,558,108,588,152
319,412,349,169,379,312,409,253,439,38,469,179,499,150,529,88,559,344,589,342
320,108,350,100,380,105,410,139,440,165,470,435,500,303,530,360,560,283,590,70
321,280,351,22,381,149,411,103,441,256,471,211,501,610,531,135,561,238,591,319
322,334,352,159,382,408,412,214,442,139,472,166,502,66,532,159,562,73,592,527
323,397,353,69,383,82,413,461,443,182,473,264,503,143,533,157,563,197,593,384
324,203,354,60,384,595,414,149,444,401,474,152,504,256,534,545,564,215,594,195
325,163,355,505,385,131,415,640,445,446,475,157,505,327,535,92,565,124,595,578
326,230,356,133,386,309,416,356,446,182,476,256,506,52,536,291,566,52,596,114
327,308,357,511,387,211,417,62,447,289,477,185,507,254,537,562,567,171,597,550
328,175,358,420,388,532,418,396,448,434,478,87,508,526,538,291,568,680,598,566
329,91,359,448,389,307,419,304,449,103,479,288,509,604,539,36,569,423,599,337
330,441,360,331,390,418,420,487,450,82,480,131,510,380,540,365,570,181,600,52
Centre:,200203,KALKA,PUBLIC,"SCHOOL,",ALAKNANDA,KALKAJI,GOVINDPURI,"METRO,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,160,631,428,661,456,691,51,,,,,,,,,,,,
602,97,632,118,662,328,692,128,,,,,,,,,,,,
603,664,633,353,663,162,693,575,,,,,,,,,,,,
604,218,634,313,664,67,694,63,,,,,,,,,,,,
605,206,635,225,665,577,695,29,,,,,,,,,,,,
606,196,636,238,666,129,696,324,,,,,,,,,,,,
607,86,637,503,667,215,697,474,,,,,,,,,,,,
608,132,638,81,668,424,698,633,,,,,,,,,,,,
609,378,639,602,669,109,699,244,,,,,,,,,,,,
610,169,640,92,670,250,700,50,,,,,,,,,,,,
611,179,641,149,671,61,701,70,,,,,,,,,,,,
612,183,642,443,672,252,702,322,,,,,,,,,,,,
613,115,643,496,673,606,703,326,,,,,,,,,,,,
614,378,644,156,674,35,704,489,,,,,,,,,,,,
615,99,645,120,675,170,705,78,,,,,,,,,,,,
616,308,646,379,676,309,,,,,,,,,,,,,,
617,442,647,148,677,623,,,,,,,,,,,,,,
618,303,648,171,678,28,,,,,,,,,,,,,,
619,321,649,327,679,113,,,,,,,,,,,,,,
620,590,650,134,680,274,,,,,,,,,,,,,,
621,80,651,349,681,258,,,,,,,,,,,,,,
622,338,652,630,682,543,,,,,,,,,,,,,,
623,508,653,411,683,184,,,,,,,,,,,,,,
624,278,654,329,684,246,,,,,,,,,,,,,,
625,380,655,136,685,534,,,,,,,,,,,,,,
626,457,656,127,686,137,,,,,,,,,,,,,,
627,95,657,193,687,50,,,,,,,,,,,,,,
628,437,658,158,688,410,,,,,,,,,,,,,,
629,513,659,83,689,576,,,,,,,,,,,,,,
630,225,660,370,690,111,,,,,,,,,,,,,,
