0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,208,31,243,61,139,91,167,121,28,151,27,181,202,211,301,241,203,271,150
2,283,32,135,62,102,92,145,122,218,152,348,182,130,212,60,242,60,272,93
3,316,33,467,63,101,93,181,123,223,153,82,183,88,213,198,243,42,273,121
4,466,34,55,64,13,94,61,124,267,154,49,184,69,214,46,244,345,274,98
5,170,35,230,65,30,95,130,125,99,155,133,185,45,215,646,245,545,275,209
6,586,36,86,66,146,96,326,126,80,156,552,186,1,216,167,246,187,276,57
7,333,37,66,67,109,97,357,127,353,157,491,187,141,217,41,247,311,277,117
8,190,38,697,68,136,98,71,128,104,158,81,188,234,218,330,248,187,278,47
9,468,39,23,69,165,99,54,129,203,159,105,189,219,219,96,249,115,279,52
10,78,40,91,70,588,100,75,130,225,160,103,190,215,220,81,250,116,280,255
11,60,41,543,71,118,101,191,131,62,161,252,191,290,221,189,251,192,281,518
12,133,42,186,72,86,102,76,132,135,162,109,192,65,222,245,252,56,282,257
13,381,43,200,73,169,103,53,133,129,163,585,193,482,223,291,253,52,283,65
14,265,44,319,74,247,104,42,134,122,164,-27,194,638,224,90,254,297,284,154
15,147,45,212,75,120,105,60,135,134,165,264,195,130,225,159,255,101,285,46
16,71,46,160,76,591,106,20,136,138,166,103,196,123,226,293,256,153,286,81
17,532,47,140,77,120,107,378,137,200,167,385,197,113,227,219,257,43,287,59
18,658,48,86,78,46,108,344,138,63,168,253,198,75,228,66,258,162,288,107
19,72,49,84,79,285,109,99,139,176,169,38,199,30,229,521,259,76,289,46
20,120,50,453,80,114,110,68,140,408,170,121,200,65,230,61,260,170,290,285
21,177,51,153,81,160,111,181,141,68,171,626,201,109,231,95,261,55,291,406
22,29,52,120,82,245,112,198,142,120,172,91,202,107,232,351,262,108,292,372
23,180,53,7,83,154,113,46,143,38,173,203,203,142,233,96,263,14,293,60
24,68,54,110,84,274,114,70,144,71,174,49,204,115,234,374,264,154,294,1
25,82,55,70,85,130,115,129,145,140,175,7,205,234,235,83,265,143,295,176
26,390,56,93,86,72,116,62,146,246,176,65,206,274,236,123,266,408,296,57
27,51,57,400,87,56,117,270,147,162,177,353,207,60,237,55,267,128,297,107
28,81,58,57,88,159,118,201,148,358,178,212,208,65,238,416,268,69,298,99
29,130,59,90,89,138,119,2,149,67,179,40,209,545,239,252,269,192,299,385
30,17,60,244,90,317,120,131,150,233,180,21,210,69,240,173,270,258,300,469
Centre:,153202,S,P,JAIN,"COLLEGE,",SASARAM,DIST,"ROHTAS,","SASARAM,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,5,331,91,361,96,391,409,421,211,451,185,481,438,511,172,541,78,571,155
302,168,332,243,362,36,392,289,422,185,452,114,482,17,512,215,542,656,572,170
303,317,333,137,363,45,393,57,423,236,453,61,483,146,513,67,543,424,573,129
304,85,334,646,364,21,394,135,424,133,454,45,484,147,514,191,544,128,574,91
305,32,335,127,365,700,395,50,425,57,455,196,485,112,515,324,545,193,575,56
306,153,336,387,366,274,396,237,426,80,456,169,486,28,516,116,546,405,576,110
307,380,337,52,367,99,397,155,427,157,457,26,487,165,517,371,547,105,577,90
308,43,338,648,368,273,398,135,428,278,458,234,488,119,518,324,548,167,578,51
309,85,339,146,369,160,399,5,429,399,459,177,489,238,519,272,549,30,579,459
310,102,340,99,370,62,400,80,430,131,460,189,490,27,520,99,550,34,580,56
311,-140,341,286,371,168,401,200,431,216,461,59,491,151,521,78,551,80,581,518
