0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,456,31,187,61,25,91,105,121,96,151,180,181,80,211,130,241,401,271,140
2,66,32,127,62,311,92,166,122,20,152,333,182,341,212,130,242,251,272,278
3,166,33,10,63,135,93,158,123,81,153,111,183,403,213,104,243,141,273,38
4,359,34,218,64,59,94,75,124,90,154,83,184,161,214,135,244,172,274,60
5,205,35,143,65,191,95,338,125,275,155,113,185,212,215,165,245,211,275,43
6,128,36,173,66,118,96,250,126,231,156,35,186,66,216,582,246,517,276,135
7,218,37,369,67,297,97,211,127,90,157,93,187,122,217,20,247,270,277,328
8,435,38,265,68,278,98,145,128,414,158,84,188,113,218,90,248,480,278,313
9,359,39,89,69,124,99,124,129,85,159,251,189,376,219,71,249,337,279,99
10,155,40,155,70,207,100,133,130,127,160,439,190,142,220,523,250,148,280,76
11,-3,41,107,71,90,101,76,131,270,161,272,191,356,221,200,251,132,281,474
12,262,42,65,72,105,102,45,132,8,162,185,192,617,222,52,252,331,282,22
13,317,43,264,73,90,103,80,133,116,163,61,193,322,223,307,253,152,283,300
14,166,44,43,74,300,104,218,134,148,164,128,194,368,224,165,254,38,284,69
15,173,45,142,75,115,105,135,135,80,165,49,195,133,225,312,255,77,285,249
16,430,46,355,76,22,106,224,136,105,166,52,196,95,226,365,256,172,286,143
17,161,47,292,77,75,107,494,137,205,167,99,197,577,227,283,257,149,287,184
18,262,48,138,78,209,108,68,138,205,168,24,198,46,228,88,258,135,288,195
19,165,49,118,79,71,109,220,139,92,169,246,199,191,229,100,259,122,289,139
20,86,50,413,80,165,110,56,140,100,170,51,200,126,230,199,260,268,290,377
21,138,51,273,81,94,111,202,141,190,171,336,201,267,231,46,261,192,291,98
22,90,52,453,82,69,112,195,142,65,172,133,202,195,232,39,262,220,292,245
23,106,53,91,83,668,113,107,143,95,173,79,203,201,233,195,263,228,293,181
24,525,54,250,84,138,114,88,144,51,174,159,204,103,234,74,264,240,294,138
25,120,55,331,85,99,115,65,145,332,175,107,205,246,235,436,265,72,295,105
26,102,56,173,86,51,116,87,146,475,176,85,206,583,236,256,266,110,296,530
27,45,57,138,87,163,117,236,147,194,177,135,207,178,237,160,267,186,297,386
28,158,58,269,88,240,118,209,148,102,178,75,208,90,238,108,268,299,,
29,66,59,209,89,13,119,199,149,167,179,265,209,16,239,86,269,133,,
30,22,60,162,90,310,120,306,150,522,180,50,210,119,240,77,270,140,,
