0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,286,31,420,61,381,91,177,121,331,151,609,181,165,211,145,241,257,271,187
2,123,32,569,62,386,92,159,122,652,152,520,182,223,212,100,242,265,272,271
3,594,33,50,63,285,93,309,123,680,153,65,183,157,213,162,243,161,273,605
4,236,34,420,64,522,94,207,124,579,154,172,184,120,214,83,244,291,274,70
5,353,35,506,65,518,95,140,125,585,155,147,185,330,215,58,245,121,275,105
6,162,36,94,66,339,96,322,126,325,156,185,186,85,216,336,246,687,276,318
7,85,37,380,67,343,97,138,127,251,157,98,187,343,217,326,247,394,277,208
8,150,38,637,68,280,98,100,128,286,158,485,188,142,218,284,248,568,278,410
9,205,39,7,69,687,99,143,129,122,159,335,189,367,219,364,249,631,279,64
10,296,40,277,70,85,100,250,130,194,160,616,190,311,220,220,250,249,280,286
11,208,41,483,71,405,101,135,131,602,161,42,191,300,221,70,251,114,281,50
12,458,42,421,72,535,102,304,132,78,162,628,192,110,222,120,252,145,282,75
13,98,43,222,73,531,103,105,133,374,163,154,193,238,223,90,253,172,283,280
14,64,44,306,74,204,104,285,134,174,164,158,194,288,224,28,254,98,284,56
15,239,45,663,75,180,105,143,135,576,165,89,195,160,225,119,255,406,,
16,76,46,189,76,80,106,86,136,170,166,328,196,115,226,121,256,596,,
17,-5,47,223,77,363,107,78,137,306,167,462,197,75,227,622,257,230,,
18,207,48,102,78,139,108,70,138,140,168,191,198,272,228,416,258,154,,
19,290,49,175,79,263,109,146,139,276,169,80,199,599,229,45,259,263,,
20,82,50,108,80,419,110,309,140,175,170,582,200,251,230,345,260,598,,
21,41,51,650,81,203,111,178,141,262,171,239,201,527,231,550,261,65,,
22,666,52,340,82,295,112,110,142,85,172,228,202,588,232,253,262,218,,
23,89,53,82,83,96,113,156,143,189,173,76,203,213,233,363,263,288,,
24,98,54,292,84,157,114,379,144,176,174,364,204,215,234,555,264,57,,
25,597,55,99,85,645,115,83,145,148,175,434,205,710,235,332,265,99,,
26,258,56,223,86,239,116,470,146,715,176,63,206,6,236,310,266,166,,
27,540,57,101,87,196,117,174,147,105,177,217,207,374,237,500,267,435,,
28,361,58,151,88,70,118,287,148,159,178,571,208,307,238,55,268,139,,
29,354,59,127,89,51,119,318,149,201,179,200,209,210,239,174,269,231,,
30,282,60,570,90,72,120,255,150,41,180,94,210,312,240,101,270,384,,
