0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,128,31,96,61,345,91,362,121,79,151,294,181,401,211,576,241,104,271,332
2,446,32,619,62,54,92,163,122,482,152,371,182,295,212,612,242,98,272,283
3,333,33,421,63,513,93,150,123,488,153,424,183,289,213,421,243,36,273,554
4,490,34,473,64,207,94,131,124,310,154,148,184,287,214,260,244,233,274,206
5,130,35,155,65,395,95,80,125,211,155,688,185,288,215,186,245,143,275,115
6,157,36,451,66,35,96,654,126,350,156,394,186,319,216,618,246,329,276,485
7,484,37,698,67,385,97,164,127,342,157,210,187,151,217,140,247,66,277,83
8,364,38,191,68,561,98,179,128,357,158,218,188,325,218,241,248,312,278,53
9,587,39,293,69,30,99,118,129,444,159,318,189,512,219,554,249,281,279,643
10,665,40,433,70,507,100,53,130,647,160,161,190,600,220,260,250,331,280,306
11,695,41,155,71,145,101,367,131,155,161,284,191,308,221,49,251,157,281,189
12,157,42,414,72,323,102,168,132,657,162,220,192,464,222,647,252,328,282,227
13,483,43,248,73,86,103,611,133,65,163,209,193,77,223,372,253,492,283,463
14,504,44,25,74,231,104,529,134,66,164,449,194,194,224,452,254,206,284,110
15,263,45,89,75,139,105,448,135,398,165,351,195,101,225,235,255,520,285,171
16,68,46,224,76,185,106,346,136,263,166,201,196,206,226,542,256,259,286,125
17,197,47,75,77,383,107,277,137,25,167,497,197,179,227,597,257,545,287,643
18,474,48,30,78,152,108,433,138,495,168,464,198,601,228,477,258,142,288,547
19,151,49,291,79,645,109,100,139,204,169,542,199,65,229,209,259,363,289,374
20,358,50,426,80,154,110,270,140,425,170,176,200,528,230,327,260,360,290,155
21,142,51,232,81,246,111,322,141,461,171,673,201,669,231,204,261,406,291,130
22,194,52,263,82,443,112,462,142,27,172,24,202,61,232,160,262,434,292,160
23,246,53,202,83,179,113,217,143,60,173,435,203,626,233,69,263,95,293,232
24,55,54,432,84,356,114,642,144,386,174,196,204,211,234,226,264,275,294,389
25,660,55,596,85,352,115,582,145,463,175,111,205,563,235,290,265,39,295,170
26,480,56,123,86,485,116,594,146,339,176,149,206,25,236,155,266,241,296,636
27,348,57,311,87,600,117,512,147,609,177,575,207,269,237,82,267,103,297,16
28,484,58,559,88,341,118,175,148,465,178,435,208,76,238,648,268,91,298,353
29,285,59,246,89,136,119,149,149,130,179,238,209,91,239,80,269,327,299,72
30,494,60,153,90,146,120,243,150,261,180,590,210,120,240,86,270,93,300,103
Centre:,390503,ARMY,PUBLIC,"SCHOOL,",ARMY,PUBLIC,SCHOOL,KOTA,MALA,ROAD,"KOTA,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,323,331,263,361,308,391,561,421,629,451,408,481,534,511,380,541,285,571,164
302,34,332,274,362,187,392,235,422,227,452,229,482,361,512,391,542,237,572,168
303,204,333,254,363,311,393,345,423,108,453,186,483,450,513,73,543,66,573,236
304,507,334,42,364,217,394,588,424,566,454,469,484,68,514,100,544,399,574,284
305,317,335,269,365,26,395,197,425,497,455,359,485,373,515,556,545,129,575,331
306,211,336,268,366,59,396,175,426,124,456,381,486,57,516,262,546,27,576,436
307,104,337,437,367,551,397,334,427,85,457,649,487,394,517,70,547,302,577,346
308,200,338,204,368,354,398,122,428,370,458,222,488,189,518,100,548,171,578,222
309,282,339,118,369,404,399,281,429,607,459,241,489,502,519,194,549,177,579,114
310,563,340,153,370,99,400,524,430,46,460,547,490,566,520,432,550,356,580,523
311,569,341,15,371,354,401,546,431,204,461,639,491,226,521,641,551,81,581,110
312,448,342,218,372,318,402,565,432,631,462,165,492,364,522,55,552,622,582,267
313,96,343,85,373,320,403,157,433,210,463,78,493,701,523,69,553,116,583,307
314,339,344,383,374,97,404,680,434,317,464,206,494,192,524,609,554,623,584,392
315,495,345,418,375,75,405,460,435,241,465,133,495,405,525,52,555,317,585,386
316,598,346,174,376,20,406,437,436,164,466,86,496,156,526,157,556,52,586,440
317,115,347,156,377,110,407,602,437,484,467,189,497,221,527,333,557,100,587,366
318,376,348,147,378,182,408,140,438,70,468,353,498,257,528,632,558,101,588,120
319,228,349,301,379,60,409,597,439,160,469,677,499,271,529,90,559,550,589,224
320,542,350,106,380,108,410,215,440,348,470,154,500,189,530,571,560,220,590,160
321,79,351,170,381,37,411,391,441,216,471,93,501,494,531,92,561,507,591,81
322,590,352,179,382,115,412,545,442,284,472,468,502,648,532,405,562,546,592,612
323,441,353,96,383,199,413,361,443,634,473,113,503,204,533,347,563,528,593,290
324,563,354,315,384,515,414,91,444,608,474,78,504,137,534,336,564,341,594,40
325,564,355,53,385,584,415,150,445,261,475,250,505,667,535,125,565,280,595,373
326,179,356,421,386,548,416,441,446,82,476,465,506,94,536,238,566,242,596,380
327,653,357,309,387,105,417,395,447,128,477,67,507,196,537,549,567,432,597,420
328,170,358,260,388,531,418,70,448,27,478,422,508,192,538,341,568,148,598,173
329,204,359,87,389,642,419,390,449,257,479,478,509,200,539,216,569,167,599,143
330,567,360,292,390,508,420,661,450,169,480,649,510,257,540,340,570,254,600,163
Centre:,390503,ARMY,PUBLIC,"SCHOOL,",ARMY,PUBLIC,SCHOOL,KOTA,MALA,ROAD,"KOTA,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,84,631,151,,,,,,,,,,,,,,,,
602,346,632,88,,,,,,,,,,,,,,,,
603,358,633,692,,,,,,,,,,,,,,,,
604,461,634,359,,,,,,,,,,,,,,,,
605,633,635,119,,,,,,,,,,,,,,,,
606,157,636,647,,,,,,,,,,,,,,,,
607,471,637,571,,,,,,,,,,,,,,,,
608,701,638,173,,,,,,,,,,,,,,,,
609,135,639,519,,,,,,,,,,,,,,,,
610,460,640,586,,,,,,,,,,,,,,,,
611,227,,,,,,,,,,,,,,,,,,
612,91,,,,,,,,,,,,,,,,,,
613,64,,,,,,,,,,,,,,,,,,
614,241,,,,,,,,,,,,,,,,,,
615,470,,,,,,,,,,,,,,,,,,
616,149,,,,,,,,,,,,,,,,,,
617,176,,,,,,,,,,,,,,,,,,
618,662,,,,,,,,,,,,,,,,,,
619,194,,,,,,,,,,,,,,,,,,
620,369,,,,,,,,,,,,,,,,,,
621,445,,,,,,,,,,,,,,,,,,
622,236,,,,,,,,,,,,,,,,,,
623,447,,,,,,,,,,,,,,,,,,
624,145,,,,,,,,,,,,,,,,,,
625,227,,,,,,,,,,,,,,,,,,
626,140,,,,,,,,,,,,,,,,,,
627,329,,,,,,,,,,,,,,,,,,
628,201,,,,,,,,,,,,,,,,,,
629,71,,,,,,,,,,,,,,,,,,
630,95,,,,,,,,,,,,,,,,,,
