0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,165,31,201,61,115,91,116,121,159,151,108,181,394,211,442,241,278,271,128
2,113,32,187,62,526,92,45,122,160,152,170,182,237,212,74,242,156,272,269
3,506,33,72,63,676,93,249,123,407,153,196,183,287,213,181,243,60,273,223
4,303,34,279,64,304,94,617,124,298,154,210,184,189,214,585,244,231,274,524
5,165,35,456,65,310,95,175,125,290,155,73,185,308,215,136,245,115,275,134
6,177,36,108,66,117,96,82,126,585,156,357,186,616,216,50,246,675,276,85
7,90,37,148,67,159,97,68,127,77,157,182,187,112,217,86,247,600,277,503
8,259,38,310,68,272,98,195,128,106,158,87,188,172,218,252,248,126,278,194
9,74,39,159,69,71,99,122,129,96,159,225,189,73,219,196,249,528,279,596
10,398,40,212,70,350,100,611,130,578,160,134,190,205,220,106,250,86,280,181
11,670,41,394,71,74,101,284,131,333,161,72,191,307,221,172,251,246,281,307
12,187,42,376,72,202,102,42,132,23,162,409,192,530,222,248,252,651,282,35
13,-18,43,562,73,153,103,249,133,296,163,219,193,303,223,148,253,215,283,75
14,237,44,231,74,71,104,368,134,292,164,12,194,194,224,392,254,72,284,305
15,160,45,399,75,291,105,267,135,283,165,217,195,80,225,481,255,100,285,307
16,577,46,20,76,685,106,265,136,551,166,447,196,278,226,125,256,284,286,65
17,335,47,86,77,310,107,160,137,541,167,124,197,386,227,50,257,605,287,0
18,476,48,567,78,161,108,389,138,225,168,205,198,501,228,312,258,99,288,271
19,195,49,372,79,35,109,70,139,31,169,665,199,266,229,392,259,94,289,92
20,300,50,134,80,242,110,381,140,119,170,427,200,345,230,43,260,103,290,260
21,429,51,73,81,340,111,273,141,605,171,87,201,71,231,120,261,371,291,381
22,70,52,202,82,470,112,128,142,202,172,193,202,65,232,44,262,129,292,683
23,387,53,544,83,65,113,46,143,135,173,337,203,645,233,663,263,379,293,90
24,289,54,195,84,115,114,70,144,197,174,150,204,70,234,281,264,148,294,160
25,172,55,296,85,225,115,343,145,86,175,146,205,433,235,515,265,255,295,132
26,227,56,405,86,95,116,150,146,345,176,310,206,78,236,128,266,177,296,109
27,491,57,360,87,380,117,494,147,361,177,247,207,170,237,247,267,438,297,252
28,147,58,195,88,47,118,433,148,150,178,70,208,79,238,307,268,100,298,212
29,95,59,222,89,597,119,301,149,119,179,220,209,25,239,107,269,228,299,607
30,290,60,226,90,104,120,620,150,183,180,30,210,261,240,564,270,51,300,13
Centre:,230901,JAT,SR.,SEC.,SCHOOL,"(BLOCK-A),",KARNAL,ROAD,"KAITHAL,","KAITHAL,",HARYANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,596,331,32,361,35,391,242,421,53,451,283,,,,,,,,
302,367,332,235,362,345,392,377,422,156,452,316,,,,,,,,
303,152,333,175,363,40,393,299,423,517,453,82,,,,,,,,
304,401,334,71,364,220,394,214,424,130,454,292,,,,,,,,
305,78,335,312,365,479,395,293,425,271,455,336,,,,,,,,
306,72,336,132,366,304,396,181,426,385,456,257,,,,,,,,
307,178,337,359,367,25,397,79,427,319,457,91,,,,,,,,
308,45,338,230,368,650,398,173,428,160,458,205,,,,,,,,
309,461,339,278,369,60,399,507,429,220,459,185,,,,,,,,
310,519,340,112,370,190,400,113,430,55,460,82,,,,,,,,
311,218,341,304,371,493,401,472,431,309,461,103,,,,,,,,
312,200,342,641,372,135,402,66,432,69,462,561,,,,,,,,
313,90,343,413,373,145,403,314,433,382,463,274,,,,,,,,
314,120,344,21,374,354,404,536,434,196,464,317,,,,,,,,
315,150,345,345,375,262,405,340,435,104,465,495,,,,,,,,
316,233,346,388,376,522,406,538,436,203,466,625,,,,,,,,
317,416,347,507,377,363,407,340,437,676,467,274,,,,,,,,
318,234,348,337,378,509,408,132,438,132,468,257,,,,,,,,
319,499,349,140,379,109,409,91,439,145,469,165,,,,,,,,
320,632,350,223,380,124,410,94,440,120,,,,,,,,,,
321,303,351,86,381,136,411,314,441,175,,,,,,,,,,
322,272,352,568,382,540,412,120,442,101,,,,,,,,,,
323,652,353,378,383,652,413,129,443,515,,,,,,,,,,
324,435,354,44,384,296,414,152,444,329,,,,,,,,,,
325,225,355,101,385,619,415,167,445,310,,,,,,,,,,
326,105,356,336,386,288,416,345,446,445,,,,,,,,,,
327,317,357,280,387,180,417,101,447,90,,,,,,,,,,
328,70,358,627,388,212,418,93,448,64,,,,,,,,,,
329,68,359,250,389,171,419,126,449,185,,,,,,,,,,
330,141,360,595,390,296,420,418,450,290,,,,,,,,,,
