0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,164,31,221,61,522,91,537,121,126,151,560,181,539,211,416,241,274,271,112
2,63,32,581,62,369,92,585,122,223,152,65,182,269,212,85,242,538,272,93
3,120,33,342,63,435,93,107,123,73,153,165,183,427,213,435,243,149,273,106
4,215,34,427,64,241,94,580,124,80,154,623,184,100,214,150,244,90,274,445
5,266,35,190,65,485,95,301,125,647,155,70,185,204,215,25,245,194,275,387
6,395,36,177,66,201,96,174,126,126,156,136,186,120,216,529,246,154,276,74
7,231,37,165,67,281,97,128,127,590,157,581,187,82,217,253,247,287,277,134
8,88,38,206,68,179,98,140,128,228,158,49,188,91,218,115,248,165,278,622
9,51,39,651,69,220,99,625,129,615,159,592,189,95,219,408,249,190,279,63
10,81,40,266,70,529,100,45,130,488,160,78,190,120,220,412,250,100,280,364
11,261,41,421,71,328,101,334,131,382,161,65,191,338,221,144,251,150,281,535
12,511,42,90,72,173,102,279,132,655,162,125,192,254,222,590,252,306,282,185
13,124,43,170,73,266,103,182,133,221,163,47,193,155,223,128,253,370,283,341
14,552,44,299,74,174,104,197,134,30,164,165,194,161,224,560,254,209,284,400
15,95,45,502,75,446,105,282,135,70,165,151,195,416,225,325,255,587,285,357
16,395,46,190,76,196,106,44,136,359,166,304,196,60,226,143,256,124,286,384
17,432,47,75,77,111,107,426,137,343,167,222,197,161,227,304,257,168,287,30
18,380,48,384,78,-5,108,333,138,233,168,210,198,131,228,227,258,235,288,160
19,62,49,393,79,218,109,440,139,150,169,47,199,182,229,338,259,197,289,493
20,154,50,373,80,169,110,25,140,695,170,598,200,592,230,473,260,99,290,95
21,493,51,407,81,194,111,341,141,123,171,94,201,161,231,170,261,470,291,381
22,583,52,120,82,321,112,265,142,463,172,597,202,238,232,180,262,80,292,90
23,86,53,269,83,140,113,492,143,451,173,55,203,78,233,160,263,438,293,160
24,676,54,283,84,549,114,387,144,58,174,43,204,129,234,120,264,455,294,159
25,608,55,113,85,80,115,369,145,400,175,95,205,393,235,302,265,618,295,95
26,116,56,509,86,225,116,120,146,108,176,116,206,438,236,254,266,593,296,195
27,236,57,411,87,123,117,413,147,542,177,302,207,75,237,286,267,492,297,131
28,167,58,105,88,384,118,175,148,256,178,105,208,186,238,161,268,569,298,154
29,446,59,137,89,285,119,677,149,165,179,339,209,123,239,122,269,545,299,155
30,310,60,369,90,242,120,496,150,146,180,164,210,644,240,311,270,210,300,196
Centre:,410202,KIT-KALAIGNARKARUNANIDHI,INSTITUTE,OF,"TECHNOLOGY,",PAPPAMPATTI,"RD,",KANNAPALAYAM,"POST,","COIMBATORE,","COIMBATORE,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,143,331,64,361,538,391,189,421,82,451,128,481,421,511,141,541,203,571,274
302,104,332,234,362,638,392,164,422,100,452,286,482,484,512,235,542,154,572,80
303,140,333,114,363,217,393,93,423,461,453,155,483,161,513,149,543,525,573,63
304,60,334,672,364,383,394,404,424,70,454,260,484,106,514,669,544,109,574,86
305,323,335,408,365,592,395,453,425,376,455,270,485,308,515,494,545,446,575,271
306,598,336,320,366,95,396,400,426,105,456,132,486,349,516,61,546,452,576,344
307,499,337,326,367,53,397,278,427,295,457,414,487,395,517,93,547,430,577,153
308,55,338,442,368,150,398,140,428,115,458,243,488,317,518,384,548,518,578,655
309,638,339,70,369,94,399,453,429,148,459,536,489,367,519,91,549,494,579,40
310,576,340,162,370,363,400,72,430,319,460,428,490,348,520,60,550,543,580,227
311,255,341,526,371,557,401,399,431,206,461,115,491,205,521,655,551,323,581,248
312,226,342,178,372,214,402,189,432,374,462,330,492,138,522,155,552,265,582,542
313,149,343,10,373,326,403,623,433,104,463,285,493,190,523,260,553,346,583,446
314,562,344,94,374,292,404,293,434,176,464,311,494,259,524,146,554,171,584,382
315,153,345,241,375,152,405,497,435,368,465,144,495,633,525,263,555,45,585,653
316,174,346,306,376,162,406,180,436,78,466,461,496,178,526,387,556,160,586,270
317,89,347,65,377,160,407,315,437,153,467,183,497,462,527,475,557,366,587,578
318,155,348,79,378,268,408,163,438,55,468,159,498,201,528,577,558,551,588,181
319,297,349,259,379,178,409,81,439,460,469,205,499,134,529,85,559,56,589,233
320,202,350,250,380,573,410,175,440,281,470,114,500,207,530,110,560,477,590,183
321,430,351,480,381,278,411,180,441,148,471,47,501,120,531,363,561,164,591,155
322,310,352,542,382,378,412,166,442,225,472,279,502,526,532,638,562,85,592,330
323,425,353,51,383,127,413,69,443,320,473,439,503,210,533,397,563,80,593,98
324,242,354,186,384,55,414,496,444,167,474,80,504,199,534,570,564,492,594,134
325,85,355,335,385,265,415,153,445,390,475,143,505,130,535,99,565,336,595,379
326,493,356,148,386,332,416,444,446,68,476,185,506,119,536,105,566,94,596,385
327,171,357,587,387,120,417,332,447,156,477,510,507,46,537,491,567,99,597,93
328,157,358,-20,388,190,418,359,448,75,478,598,508,415,538,110,568,182,598,273
329,293,359,181,389,290,419,140,449,165,479,504,509,588,539,351,569,105,599,141
330,476,360,246,390,349,420,110,450,195,480,461,510,416,540,554,570,157,600,686
Centre:,410202,KIT-KALAIGNARKARUNANIDHI,INSTITUTE,OF,"TECHNOLOGY,",PAPPAMPATTI,"RD,",KANNAPALAYAM,"POST,","COIMBATORE,","COIMBATORE,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3
