0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,62,31,30,61,74,91,117,121,25,151,41,181,68,211,71,241,477,271,45
2,60,32,74,62,401,92,50,122,185,152,228,182,60,212,72,242,41,272,544
3,66,33,229,63,262,93,196,123,22,153,549,183,57,213,423,243,260,273,45
4,23,34,252,64,488,94,214,124,475,154,57,184,125,214,35,244,70,274,276
5,101,35,211,65,44,95,370,125,24,155,106,185,290,215,26,245,591,275,157
6,75,36,50,66,32,96,123,126,226,156,153,186,71,216,593,246,63,276,34
7,28,37,55,67,28,97,334,127,45,157,31,187,134,217,119,247,25,277,114
8,90,38,69,68,79,98,53,128,60,158,130,188,86,218,59,248,249,278,101
9,76,39,142,69,88,99,404,129,84,159,215,189,40,219,110,249,608,279,29
10,99,40,65,70,38,100,43,130,234,160,205,190,312,220,169,250,363,280,506
11,92,41,327,71,19,101,78,131,49,161,505,191,269,221,284,251,45,281,98
12,305,42,52,72,610,102,94,132,196,162,53,192,289,222,115,252,15,282,449
13,85,43,96,73,65,103,66,133,118,163,33,193,50,223,75,253,346,283,548
14,49,44,145,74,81,104,264,134,423,164,35,194,76,224,332,254,38,284,73
15,180,45,42,75,121,105,214,135,59,165,272,195,121,225,110,255,126,285,44
16,60,46,66,76,13,106,171,136,187,166,136,196,65,226,322,256,331,286,120
17,95,47,78,77,150,107,237,137,60,167,157,197,263,227,142,257,55,287,170
18,181,48,272,78,27,108,386,138,51,168,177,198,75,228,428,258,286,288,24
19,26,49,56,79,75,109,168,139,41,169,389,199,101,229,112,259,90,289,50
20,45,50,83,80,436,110,243,140,33,170,289,200,127,230,245,260,46,290,210
21,40,51,31,81,46,111,215,141,382,171,82,201,482,231,48,261,45,291,186
22,68,52,153,82,101,112,272,142,199,172,107,202,408,232,40,262,218,292,100
23,327,53,112,83,-20,113,15,143,413,173,61,203,91,233,322,263,443,293,156
24,49,54,66,84,107,114,-5,144,277,174,69,204,60,234,12,264,552,294,271
25,328,55,404,85,425,115,367,145,110,175,36,205,50,235,104,265,113,295,65
26,93,56,117,86,25,116,127,146,343,176,307,206,25,236,94,266,107,296,99
27,55,57,323,87,40,117,36,147,263,177,170,207,482,237,69,267,132,297,29
28,71,58,232,88,165,118,564,148,114,178,35,208,311,238,314,268,256,298,69
29,53,59,40,89,35,119,260,149,169,179,332,209,12,239,446,269,114,299,122
30,44,60,212,90,118,120,87,150,670,180,57,210,142,240,132,270,57,300,491
Centre:,310107,SANJIVANI,"ACADEMY,",AT,POST,KHIRDI,GANESH,"TAL,","DIST,","A.NAGAR,","KOPARGAON,","AHMEDNAGAR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,70,331,50,361,81,391,108,421,133,451,42,,,,,,,,
302,66,332,470,362,119,392,18,422,221,452,36,,,,,,,,
303,78,333,23,363,475,393,178,423,170,453,15,,,,,,,,
304,66,334,627,364,49,394,152,424,276,454,324,,,,,,,,
305,69,335,203,365,260,395,407,425,173,455,225,,,,,,,,
306,105,336,59,366,277,396,125,426,89,456,70,,,,,,,,
307,140,337,246,367,29,397,45,427,5,457,260,,,,,,,,
308,17,338,93,368,166,398,14,428,65,458,70,,,,,,,,
309,75,339,30,369,83,399,-34,429,87,459,84,,,,,,,,
310,39,340,118,370,28,400,98,430,16,460,214,,,,,,,,
311,133,341,82,371,115,401,57,431,174,461,100,,,,,,,,
312,127,342,184,372,315,402,15,432,69,462,289,,,,,,,,
313,366,343,341,373,343,403,465,433,225,463,20,,,,,,,,
314,250,344,42,374,90,404,38,434,115,464,267,,,,,,,,
315,219,345,170,375,415,405,90,435,116,465,344,,,,,,,,
316,254,346,119,376,542,406,282,436,28,466,105,,,,,,,,
317,613,347,258,377,22,407,55,437,78,467,380,,,,,,,,
318,75,348,332,378,620,408,136,438,113,468,92,,,,,,,,
319,184,349,110,379,96,409,60,439,91,469,111,,,,,,,,
320,81,350,98,380,276,410,110,440,65,470,397,,,,,,,,
321,161,351,528,381,219,411,7,441,174,471,361,,,,,,,,
322,162,352,347,382,486,412,30,442,151,472,320,,,,,,,,
323,240,353,28,383,45,413,38,443,184,473,252,,,,,,,,
324,146,354,6,384,278,414,228,444,28,474,524,,,,,,,,
325,130,355,177,385,481,415,74,445,112,,,,,,,,,,
326,275,356,205,386,148,416,131,446,152,,,,,,,,,,
327,40,357,202,387,56,417,406,447,91,,,,,,,,,,
328,95,358,16,388,51,418,108,448,229,,,,,,,,,,
329,253,359,75,389,141,419,55,449,211,,,,,,,,,,
330,362,360,81,390,95,420,64,450,115,,,,,,,,,,
