0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,51,31,57,61,215,91,90,121,401,151,338,181,191,211,271,241,84,271,62
2,523,32,539,62,144,92,531,122,290,152,541,182,660,212,533,242,175,272,627
3,48,33,436,63,158,93,501,123,98,153,115,183,167,213,102,243,143,273,235
4,47,34,120,64,427,94,199,124,115,154,318,184,52,214,122,244,202,274,99
5,90,35,90,65,327,95,299,125,215,155,393,185,366,215,340,245,165,275,265
6,595,36,78,66,194,96,136,126,43,156,569,186,588,216,183,246,137,276,382
7,139,37,303,67,611,97,566,127,531,157,133,187,293,217,84,247,227,277,353
8,412,38,171,68,160,98,136,128,252,158,245,188,143,218,324,248,433,278,264
9,29,39,289,69,365,99,510,129,324,159,21,189,375,219,148,249,102,279,281
10,404,40,90,70,394,100,645,130,92,160,417,190,253,220,191,250,69,280,138
11,91,41,301,71,172,101,412,131,270,161,293,191,413,221,371,251,420,281,385
12,510,42,91,72,261,102,137,132,181,162,351,192,269,222,155,252,411,282,301
13,223,43,94,73,448,103,95,133,61,163,222,193,85,223,350,253,68,283,233
14,264,44,395,74,206,104,187,134,95,164,200,194,220,224,79,254,227,284,115
15,45,45,197,75,159,105,162,135,48,165,137,195,432,225,176,255,196,285,358
16,89,46,125,76,398,106,496,136,374,166,160,196,220,226,71,256,55,286,575
17,291,47,141,77,254,107,133,137,520,167,216,197,69,227,393,257,338,287,361
18,489,48,317,78,397,108,131,138,130,168,350,198,142,228,298,258,440,288,618
19,28,49,79,79,330,109,520,139,116,169,571,199,334,229,133,259,346,289,170
20,330,50,404,80,277,110,309,140,119,170,377,200,602,230,260,260,385,290,173
21,213,51,145,81,655,111,175,141,220,171,64,201,82,231,70,261,412,291,120
22,445,52,476,82,161,112,507,142,116,172,423,202,559,232,153,262,43,292,505
23,111,53,185,83,622,113,223,143,316,173,59,203,160,233,335,263,51,293,159
24,397,54,25,84,410,114,135,144,280,174,302,204,246,234,83,264,296,294,140
25,340,55,449,85,47,115,227,145,525,175,291,205,174,235,222,265,248,295,406
26,579,56,345,86,350,116,182,146,465,176,204,206,110,236,163,266,87,296,272
27,493,57,463,87,68,117,-1,147,272,177,103,207,498,237,412,267,77,297,523
28,53,58,94,88,260,118,244,148,265,178,374,208,162,238,227,268,120,298,94
29,42,59,124,89,655,119,185,149,288,179,173,209,103,239,377,269,252,299,567
30,105,60,199,90,183,120,123,150,413,180,136,210,317,240,85,270,601,300,326
Centre:,240208,SACRED,HEART,CONVENT,"SCHOOL,",FLEUR-DE-LYS,"DHALLI,","SHIMLA,",HIMACHAL,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,351,331,286,,,,,,,,,,,,,,,,
302,305,332,252,,,,,,,,,,,,,,,,
303,63,333,62,,,,,,,,,,,,,,,,
304,271,334,131,,,,,,,,,,,,,,,,
305,172,335,119,,,,,,,,,,,,,,,,
306,695,336,310,,,,,,,,,,,,,,,,
307,102,337,275,,,,,,,,,,,,,,,,
308,124,338,187,,,,,,,,,,,,,,,,
309,207,339,245,,,,,,,,,,,,,,,,
310,338,340,82,,,,,,,,,,,,,,,,
311,367,341,212,,,,,,,,,,,,,,,,
312,553,342,146,,,,,,,,,,,,,,,,
313,157,343,274,,,,,,,,,,,,,,,,
314,184,344,105,,,,,,,,,,,,,,,,
315,32,345,252,,,,,,,,,,,,,,,,
316,577,346,208,,,,,,,,,,,,,,,,
317,35,347,234,,,,,,,,,,,,,,,,
318,427,348,420,,,,,,,,,,,,,,,,
319,613,349,553,,,,,,,,,,,,,,,,
320,506,350,195,,,,,,,,,,,,,,,,
321,548,,,,,,,,,,,,,,,,,,
322,134,,,,,,,,,,,,,,,,,,
323,477,,,,,,,,,,,,,,,,,,
324,312,,,,,,,,,,,,,,,,,,
325,277,,,,,,,,,,,,,,,,,,
326,117,,,,,,,,,,,,,,,,,,
327,174,,,,,,,,,,,,,,,,,,
328,359,,,,,,,,,,,,,,,,,,
329,168,,,,,,,,,,,,,,,,,,
330,48,,,,,,,,,,,,,,,,,,
