0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,336,31,190,61,80,91,528,121,603,151,308,181,517,211,155,241,83,271,176
2,126,32,661,62,196,92,136,122,290,152,608,182,626,212,306,242,71,272,155
3,133,33,217,63,275,93,382,123,619,153,317,183,133,213,613,243,479,273,171
4,237,34,105,64,428,94,134,124,45,154,667,184,81,214,700,244,488,274,463
5,184,35,626,65,207,95,164,125,152,155,540,185,249,215,150,245,117,275,164
6,163,36,86,66,235,96,598,126,49,156,150,186,160,216,338,246,191,276,270
7,540,37,78,67,146,97,90,127,253,157,216,187,468,217,397,247,198,277,685
8,215,38,85,68,94,98,426,128,113,158,243,188,72,218,355,248,601,278,381
9,211,39,450,69,90,99,121,129,566,159,174,189,680,219,97,249,71,279,41
10,46,40,98,70,115,100,341,130,65,160,675,190,134,220,363,250,594,280,104
11,50,41,500,71,294,101,201,131,548,161,209,191,91,221,389,251,413,281,273
12,106,42,256,72,67,102,371,132,550,162,86,192,151,222,210,252,130,282,80
13,49,43,187,73,75,103,87,133,347,163,665,193,70,223,184,253,67,283,106
14,319,44,232,74,102,104,105,134,0,164,155,194,132,224,246,254,132,284,177
15,160,45,93,75,670,105,75,135,260,165,510,195,504,225,178,255,52,285,319
16,204,46,80,76,645,106,429,136,37,166,292,196,245,226,122,256,232,286,636
17,334,47,47,77,52,107,159,137,94,167,24,197,221,227,433,257,84,287,146
18,116,48,131,78,60,108,611,138,355,168,73,198,167,228,217,258,166,288,468
19,389,49,408,79,183,109,676,139,69,169,296,199,282,229,267,259,339,289,365
20,556,50,130,80,251,110,287,140,473,170,61,200,575,230,254,260,219,290,129
21,70,51,665,81,118,111,247,141,121,171,232,201,99,231,105,261,426,291,352
22,143,52,75,82,181,112,105,142,137,172,432,202,289,232,188,262,116,292,195
23,198,53,185,83,103,113,183,143,79,173,169,203,275,233,93,263,660,293,118
24,110,54,205,84,281,114,237,144,324,174,536,204,452,234,115,264,285,294,247
25,174,55,575,85,660,115,86,145,142,175,132,205,285,235,87,265,566,295,471
26,344,56,33,86,140,116,170,146,422,176,165,206,607,236,214,266,130,296,206
27,128,57,633,87,343,117,124,147,337,177,175,207,646,237,152,267,43,297,457
28,145,58,60,88,231,118,387,148,193,178,212,208,310,238,490,268,269,298,261
29,105,59,618,89,244,119,399,149,171,179,665,209,324,239,199,269,319,299,604
30,81,60,-3,90,566,120,327,150,224,180,77,210,437,240,196,270,628,300,222
Centre:,230403,O,P,S,VIDYA,MANDIR,"KARNAL,",OPS,VIDYA,"MANDIR,","KARNAL,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,670,331,308,,,,,,,,,,,,,,,,
302,50,332,212,,,,,,,,,,,,,,,,
303,396,333,288,,,,,,,,,,,,,,,,
304,368,334,103,,,,,,,,,,,,,,,,
305,345,335,542,,,,,,,,,,,,,,,,
306,35,336,101,,,,,,,,,,,,,,,,
307,373,337,274,,,,,,,,,,,,,,,,
308,88,338,150,,,,,,,,,,,,,,,,
309,332,339,110,,,,,,,,,,,,,,,,
310,491,340,625,,,,,,,,,,,,,,,,
311,245,341,49,,,,,,,,,,,,,,,,
312,495,342,116,,,,,,,,,,,,,,,,
313,235,343,523,,,,,,,,,,,,,,,,
314,551,344,161,,,,,,,,,,,,,,,,
315,650,345,70,,,,,,,,,,,,,,,,
316,154,346,587,,,,,,,,,,,,,,,,
317,314,347,193,,,,,,,,,,,,,,,,
318,149,348,649,,,,,,,,,,,,,,,,
319,105,349,27,,,,,,,,,,,,,,,,
320,301,350,85,,,,,,,,,,,,,,,,
321,237,351,107,,,,,,,,,,,,,,,,
322,685,,,,,,,,,,,,,,,,,,
323,134,,,,,,,,,,,,,,,,,,
324,453,,,,,,,,,,,,,,,,,,
325,142,,,,,,,,,,,,,,,,,,
326,451,,,,,,,,,,,,,,,,,,
327,120,,,,,,,,,,,,,,,,,,
328,518,,,,,,,,,,,,,,,,,,
329,57,,,,,,,,,,,,,,,,,,
330,280,,,,,,,,,,,,,,,,,,
