0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,94,31,340,61,223,91,125,121,145,151,325,181,180,211,58,241,60,271,198
2,133,32,128,62,626,92,140,122,503,152,47,182,252,212,12,242,74,272,458
3,90,33,168,63,109,93,417,123,64,153,105,183,67,213,337,243,554,273,55
4,229,34,78,64,85,94,300,124,91,154,284,184,100,214,64,244,177,274,564
5,592,35,285,65,268,95,73,125,249,155,350,185,146,215,215,245,297,275,37
6,546,36,410,66,111,96,47,126,686,156,395,186,527,216,504,246,452,276,143
7,13,37,50,67,10,97,115,127,49,157,171,187,334,217,97,247,5,277,76
8,39,38,45,68,31,98,43,128,24,158,71,188,482,218,295,248,71,278,304
9,241,39,240,69,40,99,270,129,334,159,264,189,345,219,95,249,123,279,49
10,98,40,118,70,63,100,42,130,190,160,286,190,122,220,45,250,90,280,510
11,53,41,319,71,103,101,105,131,101,161,150,191,91,221,86,251,56,281,165
12,292,42,275,72,108,102,85,132,152,162,-19,192,326,222,107,252,365,282,111
13,585,43,108,73,77,103,308,133,89,163,129,193,107,223,122,253,-2,283,170
14,124,44,103,74,42,104,67,134,281,164,69,194,80,224,69,254,57,284,154
15,127,45,74,75,34,105,534,135,24,165,125,195,337,225,300,255,123,285,225
16,34,46,344,76,619,106,482,136,181,166,159,196,42,226,342,256,520,286,80
17,108,47,133,77,94,107,54,137,48,167,128,197,76,227,356,257,196,287,567
18,25,48,72,78,502,108,294,138,156,168,502,198,189,228,110,258,141,288,120
19,139,49,100,79,72,109,623,139,28,169,102,199,42,229,150,259,528,289,119
20,45,50,675,80,504,110,96,140,85,170,161,200,118,230,251,260,65,290,61
21,90,51,248,81,522,111,96,141,48,171,91,201,642,231,209,261,620,291,584
22,645,52,154,82,260,112,131,142,178,172,129,202,180,232,91,262,16,292,118
23,187,53,115,83,122,113,273,143,117,173,7,203,361,233,112,263,239,293,100
24,143,54,82,84,15,114,88,144,255,174,171,204,271,234,95,264,465,294,156
25,116,55,212,85,118,115,173,145,63,175,55,205,313,235,218,265,171,295,455
26,119,56,20,86,73,116,59,146,15,176,459,206,70,236,108,266,174,296,205
27,132,57,94,87,86,117,16,147,43,177,16,207,59,237,79,267,73,297,241
28,155,58,261,88,479,118,55,148,178,178,39,208,103,238,112,268,119,298,210
29,519,59,269,89,169,119,436,149,212,179,165,209,220,239,99,269,146,299,27
30,44,60,397,90,76,120,140,150,102,180,225,210,151,240,100,270,261,300,283
Centre:,261101,B.N.SAHA,DAV,PUBLIC,"SCHOOL,",BLOCK,ROAD,SIRSIA,"GIRIDIH,","GIRIDIH,",JHARKHAND,NEET,(UG),2024,Page,No.,2,,
