0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,52,31,280,61,154,91,101,121,93,151,324,181,82,211,625,241,478,271,280
2,125,32,418,62,463,92,0,122,85,152,204,182,590,212,80,242,325,272,73
3,301,33,309,63,239,93,148,123,419,153,158,183,133,213,259,243,165,273,257
4,478,34,200,64,41,94,217,124,66,154,686,184,74,214,519,244,145,274,364
5,139,35,114,65,59,95,132,125,0,155,171,185,571,215,90,245,281,275,337
6,105,36,232,66,165,96,74,126,166,156,250,186,408,216,313,246,234,276,438
7,99,37,192,67,29,97,112,127,17,157,8,187,640,217,332,247,93,277,592
8,87,38,138,68,89,98,640,128,547,158,136,188,171,218,98,248,189,278,176
9,51,39,130,69,356,99,34,129,109,159,58,189,620,219,255,249,295,279,35
10,405,40,405,70,484,100,192,130,257,160,115,190,109,220,155,250,150,280,163
11,100,41,38,71,412,101,79,131,79,161,191,191,560,221,355,251,250,281,485
12,158,42,601,72,207,102,252,132,48,162,622,192,612,222,144,252,160,282,112
13,119,43,151,73,247,103,568,133,480,163,362,193,354,223,506,253,166,283,643
14,131,44,396,74,277,104,156,134,21,164,141,194,102,224,417,254,87,284,519
15,114,45,305,75,317,105,70,135,575,165,580,195,332,225,317,255,228,285,166
16,96,46,329,76,138,106,267,136,270,166,48,196,73,226,165,256,86,286,640
17,152,47,151,77,70,107,243,137,150,167,257,197,85,227,275,257,205,287,129
18,64,48,122,78,269,108,430,138,88,168,65,198,62,228,60,258,225,288,60
19,107,49,550,79,447,109,202,139,341,169,158,199,83,229,227,259,-20,289,249
20,428,50,178,80,40,110,101,140,482,170,327,200,188,230,75,260,93,290,211
21,31,51,595,81,220,111,282,141,285,171,296,201,62,231,146,261,112,291,225
22,320,52,550,82,129,112,176,142,266,172,530,202,112,232,5,262,73,292,57
23,73,53,277,83,193,113,115,143,165,173,513,203,461,233,126,263,283,293,288
24,21,54,109,84,100,114,81,144,258,174,251,204,62,234,113,264,142,294,341
25,334,55,5,85,134,115,125,145,171,175,55,205,86,235,140,265,436,295,501
26,263,56,399,86,253,116,294,146,225,176,183,206,93,236,479,266,111,296,166
27,161,57,224,87,26,117,485,147,215,177,175,207,440,237,573,267,176,297,250
28,84,58,188,88,209,118,174,148,233,178,114,208,20,238,92,268,183,298,548
29,380,59,471,89,32,119,167,149,70,179,346,209,14,239,583,269,371,299,276
30,42,60,655,90,161,120,243,150,383,180,238,210,84,240,41,270,496,300,234
Centre:,311408,APEEJAY,SCHOOL,"KHARGHAR,",SECTOR,21,KHARGHAR,TAL,"PANVEL,",NAVI,"MUMBAI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,265,331,133,361,140,391,184,421,177,451,420,481,113,,,,,,
302,83,332,100,362,170,392,123,422,126,452,95,482,276,,,,,,
303,41,333,541,363,81,393,553,423,97,453,229,483,70,,,,,,
304,70,334,42,364,50,394,34,424,108,454,38,484,75,,,,,,
305,498,335,146,365,155,395,344,425,459,455,271,485,499,,,,,,
306,100,336,97,366,77,396,148,426,443,456,88,486,115,,,,,,
307,92,337,89,367,128,397,374,427,227,457,125,487,303,,,,,,
308,65,338,246,368,110,398,318,428,84,458,321,488,65,,,,,,
309,302,339,101,369,51,399,119,429,463,459,225,489,303,,,,,,
310,36,340,371,370,592,400,314,430,60,460,548,490,617,,,,,,
311,560,341,302,371,661,401,160,431,331,461,457,491,153,,,,,,
312,177,342,493,372,186,402,117,432,158,462,105,492,404,,,,,,
313,81,343,378,373,626,403,-22,433,292,463,278,,,,,,,,
314,83,344,257,374,211,404,632,434,353,464,71,,,,,,,,
315,123,345,85,375,629,405,177,435,155,465,695,,,,,,,,
316,52,346,477,376,422,406,30,436,217,466,134,,,,,,,,
317,122,347,128,377,50,407,73,437,630,467,170,,,,,,,,
318,501,348,174,378,164,408,25,438,307,468,334,,,,,,,,
319,148,349,92,379,231,409,164,439,86,469,632,,,,,,,,
320,509,350,96,380,11,410,191,440,380,470,394,,,,,,,,
321,426,351,676,381,431,411,284,441,299,471,380,,,,,,,,
322,271,352,452,382,152,412,133,442,481,472,66,,,,,,,,
323,32,353,159,383,140,413,42,443,151,473,180,,,,,,,,
324,135,354,349,384,114,414,62,444,336,474,647,,,,,,,,
325,629,355,131,385,169,415,522,445,95,475,446,,,,,,,,
326,176,356,486,386,56,416,50,446,294,476,345,,,,,,,,
327,99,357,291,387,294,417,145,447,60,477,246,,,,,,,,
328,232,358,20,388,213,418,151,448,267,478,153,,,,,,,,
329,75,359,101,389,61,419,502,449,488,479,148,,,,,,,,
330,187,360,219,390,102,420,70,450,84,480,277,,,,,,,,
