0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,153,31,407,61,273,91,419,121,220,151,58,181,211,211,180,241,18,271,312
2,100,32,126,62,220,92,153,122,170,152,300,182,154,212,77,242,52,272,82
3,135,33,92,63,86,93,42,123,90,153,339,183,116,213,35,243,95,273,52
4,394,34,339,64,39,94,248,124,195,154,-15,184,597,214,426,244,159,274,189
5,145,35,299,65,111,95,200,125,104,155,268,185,177,215,83,245,110,275,214
6,164,36,444,66,345,96,150,126,373,156,112,186,109,216,478,246,364,276,45
7,193,37,135,67,401,97,55,127,404,157,157,187,50,217,569,247,156,277,88
8,93,38,81,68,603,98,161,128,56,158,265,188,348,218,162,248,243,278,491
9,88,39,54,69,256,99,91,129,132,159,437,189,470,219,421,249,110,279,168
10,43,40,210,70,105,100,77,130,211,160,335,190,37,220,525,250,145,280,204
11,342,41,111,71,150,101,170,131,136,161,44,191,113,221,159,251,129,281,302
12,6,42,295,72,47,102,475,132,154,162,309,192,217,222,493,252,180,282,375
13,144,43,55,73,218,103,83,133,364,163,144,193,215,223,122,253,91,283,613
14,215,44,393,74,152,104,252,134,232,164,179,194,75,224,667,254,190,284,355
15,35,45,124,75,236,105,209,135,51,165,64,195,52,225,253,255,70,285,427
16,145,46,204,76,69,106,274,136,245,166,557,196,218,226,398,256,170,286,98
17,554,47,80,77,80,107,306,137,62,167,25,197,212,227,95,257,368,287,162
18,138,48,256,78,392,108,224,138,160,168,263,198,117,228,171,258,260,288,455
19,101,49,436,79,172,109,161,139,229,169,128,199,67,229,333,259,97,289,115
20,97,50,455,80,611,110,370,140,125,170,426,200,51,230,9,260,278,290,180
21,90,51,108,81,223,111,250,141,287,171,406,201,103,231,72,261,135,291,95
22,85,52,195,82,354,112,404,142,318,172,87,202,123,232,500,262,358,292,100
23,64,53,336,83,196,113,188,143,138,173,212,203,114,233,120,263,104,293,127
24,489,54,98,84,245,114,54,144,265,174,93,204,72,234,102,264,126,294,154
25,323,55,83,85,474,115,398,145,393,175,91,205,279,235,76,265,2,295,125
26,60,56,145,86,227,116,124,146,173,176,33,206,88,236,353,266,114,296,73
27,320,57,303,87,272,117,270,147,166,177,455,207,65,237,60,267,115,297,138
28,203,58,212,88,90,118,201,148,190,178,244,208,55,238,86,268,285,298,175
29,41,59,55,89,80,119,499,149,493,179,150,209,76,239,161,269,81,299,39
30,89,60,284,90,86,120,220,150,424,180,441,210,437,240,595,270,96,300,206
Centre:,121401,ST.,ANNS.,ENGINEERING,"COLLEGE,",NAYANIPALLI.,VETAPLEM,MANDAL.,"CHIRALA,","CHIRALA,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,220,331,44,361,468,391,100,421,182,451,130,481,35,,,,,,
302,138,332,81,362,131,392,50,422,71,452,95,482,489,,,,,,
303,75,333,50,363,77,393,134,423,188,453,212,483,38,,,,,,
304,222,334,564,364,169,394,36,424,85,454,40,484,193,,,,,,
305,166,335,507,365,396,395,489,425,148,455,183,485,31,,,,,,
306,36,336,467,366,16,396,408,426,63,456,373,486,232,,,,,,
307,2,337,110,367,79,397,40,427,369,457,108,487,100,,,,,,
308,202,338,73,368,91,398,93,428,588,458,139,488,237,,,,,,
309,585,339,38,369,102,399,162,429,161,459,30,489,285,,,,,,
310,82,340,208,370,169,400,25,430,54,460,403,490,338,,,,,,
311,205,341,109,371,191,401,85,431,325,461,454,491,80,,,,,,
312,108,342,78,372,39,402,229,432,474,462,75,492,103,,,,,,
313,325,343,333,373,344,403,70,433,201,463,171,493,388,,,,,,
314,185,344,224,374,338,404,460,434,187,464,24,494,373,,,,,,
315,77,345,115,375,100,405,485,435,345,465,243,495,571,,,,,,
316,186,346,50,376,182,406,253,436,209,466,308,496,124,,,,,,
317,51,347,105,377,259,407,92,437,97,467,20,497,353,,,,,,
318,70,348,292,378,107,408,89,438,186,468,133,498,63,,,,,,
319,204,349,140,379,161,409,231,439,146,469,37,499,182,,,,,,
320,-6,350,82,380,171,410,72,440,20,470,108,500,347,,,,,,
321,33,351,137,381,85,411,448,441,245,471,100,501,360,,,,,,
322,105,352,550,382,65,412,242,442,73,472,226,502,90,,,,,,
323,305,353,40,383,98,413,200,443,151,473,446,503,105,,,,,,
324,254,354,200,384,90,414,50,444,330,474,191,504,156,,,,,,
325,90,355,373,385,80,415,395,445,80,475,45,505,489,,,,,,
326,208,356,119,386,301,416,295,446,268,476,191,506,103,,,,,,
327,429,357,102,387,52,417,510,447,327,477,509,507,103,,,,,,
328,294,358,132,388,584,418,349,448,121,478,126,,,,,,,,
329,36,359,-5,389,309,419,597,449,80,479,109,,,,,,,,
330,321,360,149,390,203,420,395,450,463,480,84,,,,,,,,
