0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,555,31,509,61,351,91,28,121,610,151,18,181,300,211,389,241,146,271,280
2,411,32,494,62,349,92,371,122,608,152,629,182,80,212,193,242,35,272,155
3,55,33,52,63,94,93,526,123,181,153,191,183,85,213,417,243,336,273,173
4,77,34,170,64,618,94,16,124,325,154,317,184,363,214,374,244,20,274,615
5,650,35,436,65,354,95,115,125,192,155,568,185,329,215,671,245,356,275,105
6,116,36,187,66,226,96,381,126,328,156,650,186,556,216,65,246,552,276,90
7,482,37,417,67,80,97,274,127,191,157,362,187,447,217,53,247,181,277,43
8,99,38,492,68,383,98,164,128,494,158,615,188,253,218,640,248,90,278,626
9,387,39,160,69,681,99,567,129,363,159,348,189,633,219,417,249,342,279,516
10,148,40,608,70,171,100,561,130,50,160,171,190,240,220,585,250,453,280,615
11,462,41,348,71,54,101,106,131,241,161,638,191,501,221,86,251,264,281,135
12,496,42,192,72,512,102,171,132,483,162,296,192,429,222,299,252,461,282,663
13,277,43,159,73,385,103,69,133,621,163,344,193,273,223,179,253,410,283,127
14,71,44,286,74,538,104,388,134,592,164,107,194,150,224,65,254,106,284,467
15,180,45,297,75,484,105,604,135,173,165,567,195,54,225,74,255,237,285,126
16,629,46,570,76,456,106,574,136,339,166,597,196,623,226,156,256,226,286,599
17,488,47,314,77,460,107,24,137,125,167,181,197,274,227,207,257,374,287,603
18,234,48,547,78,330,108,525,138,100,168,626,198,284,228,324,258,222,288,671
19,660,49,560,79,609,109,116,139,680,169,114,199,478,229,164,259,91,289,114
20,193,50,81,80,630,110,99,140,617,170,119,200,139,230,284,260,416,290,252
21,628,51,184,81,535,111,475,141,263,171,134,201,28,231,30,261,137,291,266
22,164,52,526,82,171,112,75,142,471,172,464,202,147,232,516,262,598,292,690
23,289,53,451,83,423,113,45,143,176,173,253,203,266,233,389,263,213,293,50
24,177,54,364,84,377,114,169,144,612,174,601,204,268,234,158,264,333,294,125
25,420,55,306,85,465,115,562,145,682,175,227,205,648,235,120,265,620,295,121
26,299,56,420,86,125,116,179,146,158,176,522,206,125,236,628,266,408,296,84
27,524,57,392,87,42,117,710,147,65,177,80,207,146,237,70,267,251,297,189
28,675,58,162,88,122,118,655,148,277,178,440,208,374,238,210,268,243,298,447
29,613,59,188,89,290,119,636,149,106,179,555,209,471,239,626,269,493,299,540
30,80,60,353,90,302,120,626,150,415,180,65,210,109,240,201,270,85,300,253
Centre:,460606,SEACOM,ENGINEERING,"COLLEGE,",JL2,JALADHULAGORI,PO.-,"SANKRAIL,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,532,331,165,361,330,391,427,421,650,451,121,481,98,511,550,,,,
302,589,332,344,362,379,392,435,422,267,452,162,482,454,512,17,,,,
303,559,333,337,363,396,393,205,423,78,453,593,483,307,513,350,,,,
304,169,334,416,364,446,394,419,424,622,454,420,484,359,514,539,,,,
305,104,335,459,365,622,395,152,425,99,455,297,485,128,515,131,,,,
306,521,336,60,366,560,396,199,426,293,456,620,486,635,516,647,,,,
307,500,337,178,367,149,397,487,427,184,457,206,487,634,517,657,,,,
308,642,338,401,368,99,398,608,428,510,458,358,488,190,518,70,,,,
309,587,339,138,369,213,399,102,429,55,459,181,489,199,519,115,,,,
310,413,340,303,370,94,400,641,430,421,460,638,490,135,520,505,,,,
311,331,341,165,371,318,401,603,431,121,461,129,491,78,521,571,,,,
312,309,342,205,372,186,402,245,432,525,462,138,492,576,522,293,,,,
313,66,343,460,373,582,403,650,433,303,463,318,493,134,523,142,,,,
314,153,344,133,374,334,404,370,434,322,464,344,494,268,524,585,,,,
315,632,345,548,375,395,405,402,435,99,465,259,495,445,525,670,,,,
316,303,346,314,376,611,406,250,436,87,466,348,496,5,526,548,,,,
317,670,347,624,377,418,407,137,437,567,467,544,497,174,527,451,,,,
318,476,348,205,378,508,408,69,438,148,468,25,498,590,528,40,,,,
319,74,349,177,379,259,409,490,439,268,469,156,499,-21,529,155,,,,
320,157,350,226,380,592,410,602,440,317,470,473,500,673,530,100,,,,
321,610,351,150,381,651,411,265,441,624,471,66,501,486,531,75,,,,
322,274,352,105,382,618,412,356,442,106,472,90,502,357,532,435,,,,
323,531,353,145,383,204,413,565,443,66,473,550,503,402,533,607,,,,
324,120,354,562,384,680,414,116,444,80,474,497,504,272,534,495,,,,
325,37,355,95,385,645,415,277,445,624,475,665,505,114,535,38,,,,
326,8,356,135,386,78,416,261,446,543,476,12,506,305,536,336,,,,
327,323,357,538,387,102,417,146,447,85,477,311,507,180,,,,,,
328,113,358,224,388,122,418,334,448,301,478,486,508,245,,,,,,
329,275,359,521,389,607,419,344,449,350,479,560,509,105,,,,,,
330,282,360,662,390,493,420,618,450,457,480,475,510,50,,,,,,
