0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,677,31,453,61,316,91,170,121,179,151,232,181,161,211,125,241,277,271,40
2,343,32,165,62,291,92,305,122,475,152,106,182,521,212,311,242,21,272,29
3,344,33,296,63,397,93,212,123,85,153,135,183,145,213,159,243,87,273,90
4,240,34,240,64,151,94,75,124,31,154,50,184,194,214,246,244,85,274,114
5,130,35,307,65,119,95,37,125,240,155,91,185,179,215,239,245,406,275,135
6,302,36,325,66,155,96,114,126,97,156,114,186,217,216,162,246,147,276,358
7,201,37,160,67,23,97,426,127,111,157,557,187,277,217,394,247,64,277,114
8,99,38,57,68,130,98,116,128,37,158,67,188,344,218,616,248,181,278,154
9,166,39,200,69,114,99,141,129,309,159,66,189,179,219,160,249,119,279,212
10,51,40,466,70,256,100,231,130,207,160,81,190,158,220,137,250,88,280,38
11,26,41,110,71,611,101,529,131,113,161,298,191,212,221,117,251,108,281,11
12,271,42,86,72,352,102,147,132,90,162,259,192,100,222,196,252,104,282,148
13,12,43,217,73,148,103,139,133,169,163,160,193,91,223,40,253,445,283,63
14,53,44,75,74,377,104,189,134,92,164,238,194,67,224,454,254,196,284,75
15,409,45,130,75,82,105,506,135,77,165,55,195,242,225,74,255,187,285,298
16,158,46,356,76,84,106,386,136,440,166,127,196,141,226,53,256,81,286,375
17,594,47,226,77,333,107,277,137,212,167,132,197,35,227,80,257,117,287,254
18,191,48,66,78,75,108,126,138,149,168,195,198,299,228,17,258,81,288,35
19,95,49,57,79,42,109,82,139,340,169,324,199,76,229,114,259,86,289,479
20,150,50,65,80,95,110,137,140,390,170,539,200,75,230,262,260,265,290,154
21,73,51,41,81,78,111,70,141,101,171,271,201,111,231,186,261,108,291,279
22,62,52,402,82,169,112,641,142,155,172,95,202,76,232,198,262,65,292,98
23,-5,53,261,83,256,113,0,143,130,173,352,203,356,233,75,263,296,293,118
24,169,54,446,84,146,114,83,144,258,174,250,204,123,234,49,264,336,294,503
25,596,55,77,85,58,115,276,145,156,175,127,205,42,235,64,265,87,295,62
26,229,56,574,86,55,116,73,146,451,176,30,206,377,236,244,266,300,296,10
27,601,57,63,87,122,117,219,147,386,177,77,207,103,237,181,267,458,297,270
28,229,58,91,88,89,118,101,148,30,178,86,208,96,238,95,268,92,298,295
29,242,59,178,89,21,119,139,149,267,179,124,209,82,239,260,269,202,299,170
30,118,60,382,90,88,120,149,150,210,180,177,210,60,240,219,270,224,300,404
Centre:,152902,GYAN,BHARTI,MODEL,RES,"COMPLEX,","DHANWAN,","HISUA,","NAWADA,","BIHAR,","NAWADA,",BIHAR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,366,331,54,361,354,391,257,,,,,,,,,,,,
302,72,332,273,362,306,392,30,,,,,,,,,,,,
303,322,333,103,363,289,393,350,,,,,,,,,,,,
304,267,334,60,364,227,394,297,,,,,,,,,,,,
305,430,335,500,365,52,395,233,,,,,,,,,,,,
306,46,336,497,366,183,396,152,,,,,,,,,,,,
307,533,337,8,367,10,,,,,,,,,,,,,,
308,329,338,167,368,221,,,,,,,,,,,,,,
309,158,339,463,369,553,,,,,,,,,,,,,,
310,115,340,208,370,147,,,,,,,,,,,,,,
311,143,341,178,371,348,,,,,,,,,,,,,,
312,49,342,321,372,70,,,,,,,,,,,,,,
313,227,343,551,373,159,,,,,,,,,,,,,,
314,52,344,177,374,122,,,,,,,,,,,,,,
315,249,345,91,375,76,,,,,,,,,,,,,,
316,212,346,116,376,158,,,,,,,,,,,,,,
317,7,347,67,377,49,,,,,,,,,,,,,,
318,366,348,261,378,128,,,,,,,,,,,,,,
319,70,349,152,379,172,,,,,,,,,,,,,,
320,145,350,156,380,191,,,,,,,,,,,,,,
321,72,351,135,381,126,,,,,,,,,,,,,,
322,23,352,180,382,152,,,,,,,,,,,,,,
323,51,353,270,383,321,,,,,,,,,,,,,,
324,130,354,149,384,186,,,,,,,,,,,,,,
325,185,355,244,385,352,,,,,,,,,,,,,,
326,131,356,169,386,62,,,,,,,,,,,,,,
327,162,357,405,387,120,,,,,,,,,,,,,,
328,160,358,33,388,55,,,,,,,,,,,,,,
329,121,359,289,389,66,,,,,,,,,,,,,,
330,298,360,30,390,193,,,,,,,,,,,,,,
