0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,377,31,97,61,395,91,171,121,127,151,73,181,365,211,61,241,461,271,171
2,416,32,485,62,187,92,129,122,248,152,183,182,222,212,302,242,187,272,234
3,417,33,75,63,288,93,138,123,356,153,220,183,327,213,108,243,68,273,472
4,223,34,130,64,178,94,407,124,45,154,137,184,215,214,595,244,77,274,57
5,77,35,310,65,338,95,125,125,356,155,103,185,280,215,378,245,232,275,93
6,170,36,400,66,427,96,325,126,534,156,68,186,468,216,527,246,145,276,651
7,531,37,185,67,20,97,165,127,671,157,134,187,72,217,149,247,135,277,142
8,237,38,428,68,419,98,193,128,70,158,676,188,107,218,173,248,47,278,150
9,95,39,520,69,550,99,596,129,383,159,216,189,210,219,418,249,569,279,111
10,215,40,60,70,383,100,649,130,571,160,95,190,255,220,412,250,48,280,293
11,140,41,510,71,700,101,239,131,549,161,299,191,221,221,213,251,70,281,254
12,162,42,55,72,127,102,118,132,239,162,82,192,152,222,229,252,181,282,582
13,56,43,110,73,126,103,85,133,85,163,86,193,65,223,148,253,43,283,259
14,171,44,187,74,146,104,120,134,401,164,391,194,85,224,226,254,243,284,71
15,72,45,235,75,483,105,87,135,171,165,101,195,188,225,178,255,573,285,117
16,82,46,330,76,60,106,67,136,53,166,328,196,310,226,614,256,112,286,594
17,178,47,161,77,361,107,208,137,375,167,243,197,105,227,214,257,357,287,96
18,94,48,414,78,82,108,57,138,541,168,128,198,160,228,122,258,705,288,474
19,360,49,286,79,117,109,204,139,62,169,63,199,561,229,231,259,615,289,624
20,147,50,230,80,560,110,125,140,241,170,588,200,245,230,132,260,487,290,203
21,135,51,301,81,42,111,139,141,171,171,219,201,207,231,188,261,97,291,310
22,545,52,124,82,121,112,153,142,474,172,60,202,131,232,157,262,76,292,259
23,160,53,356,83,126,113,237,143,48,173,127,203,123,233,270,263,86,293,452
24,167,54,165,84,393,114,76,144,245,174,199,204,349,234,344,264,306,294,184
25,111,55,270,85,431,115,573,145,140,175,444,205,117,235,315,265,70,295,248
26,417,56,159,86,277,116,45,146,126,176,311,206,177,236,293,266,339,296,202
27,656,57,120,87,85,117,292,147,425,177,76,207,62,237,191,267,252,297,48
28,89,58,155,88,79,118,362,148,50,178,496,208,388,238,216,268,55,298,416
29,341,59,136,89,225,119,162,149,315,179,642,209,146,239,399,269,89,299,226
30,216,60,647,90,434,120,126,150,631,180,262,210,444,240,369,270,335,300,396
Centre:,200131,DARBARI,LAL,DAV,MODEL,"SCHOOL,",ND,BLOCK,"PITAMPURA,","DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,110,331,118,361,35,391,167,421,77,451,173,,,,,,,,
302,266,332,220,362,542,392,221,422,632,452,95,,,,,,,,
303,201,333,78,363,282,393,247,423,285,453,169,,,,,,,,
304,411,334,176,364,140,394,352,424,154,454,209,,,,,,,,
305,669,335,151,365,259,395,225,425,130,455,632,,,,,,,,
306,470,336,340,366,87,396,163,426,138,456,195,,,,,,,,
307,439,337,588,367,367,397,97,427,266,457,44,,,,,,,,
308,158,338,16,368,207,398,74,428,477,458,520,,,,,,,,
309,556,339,234,369,11,399,184,429,192,459,275,,,,,,,,
310,115,340,192,370,103,400,331,430,127,460,134,,,,,,,,
311,171,341,113,371,170,401,672,431,95,461,310,,,,,,,,
312,125,342,144,372,531,402,198,432,124,462,116,,,,,,,,
313,287,343,33,373,507,403,59,433,489,463,57,,,,,,,,
314,81,344,100,374,88,404,463,434,304,464,427,,,,,,,,
315,335,345,75,375,475,405,233,435,313,465,520,,,,,,,,
316,177,346,380,376,362,406,383,436,142,466,516,,,,,,,,
317,243,347,444,377,195,407,184,437,103,467,252,,,,,,,,
318,380,348,391,378,421,408,318,438,150,,,,,,,,,,
319,219,349,182,379,63,409,37,439,519,,,,,,,,,,
320,330,350,190,380,274,410,149,440,81,,,,,,,,,,
321,666,351,130,381,288,411,492,441,85,,,,,,,,,,
322,52,352,115,382,37,412,287,442,209,,,,,,,,,,
323,306,353,85,383,87,413,560,443,461,,,,,,,,,,
324,374,354,318,384,304,414,103,444,479,,,,,,,,,,
325,524,355,298,385,533,415,264,445,154,,,,,,,,,,
326,666,356,293,386,451,416,116,446,97,,,,,,,,,,
327,131,357,139,387,235,417,400,447,281,,,,,,,,,,
328,176,358,310,388,106,418,642,448,60,,,,,,,,,,
329,214,359,208,389,428,419,501,449,458,,,,,,,,,,
330,177,360,160,390,151,420,163,450,185,,,,,,,,,,
